lat,lon,time
-31.431381999999928,137.9942430000001,241293.7939250005
-28.130567999999982,136.9346630000001,242015.11595199918
-17.164191999999957,145.54812400000003,242139.8928560011
69.08668200000005,-104.33229199999994,243639.9189119984
68.40808900000007,-114.16221699999994,243738.47851499886
69.82362700000004,-111.05447299999997,243837.46951899957
68.24345400000004,-106.06874999999997,243915.40252199775
70.40124200000008,-110.13019999999995,244030.7137259988
69.73597700000005,-113.87521999999996,244135.1761299993
70.30067400000007,-106.05166999999994,244261.72643500104
71.83802300000008,-106.16613999999998,244380.68753900006
70.68036400000005,-103.99895799999996,244480.82204299862
68.63891000000007,-111.38124999999997,244613.0366469988
70.32950800000003,-107.84138599999994,244750.32845299938
69.11413700000003,-108.14616199999995,244893.1577580006
69.19304000000005,-104.45092199999999,245023.5816630011
71.12522300000006,-108.53401899999994,245184.81336900004
68.99216900000005,-113.10193799999996,245341.98857400042
69.97750800000006,-103.58661599999999,245489.81917999845
69.66736700000007,-104.18251399999997,245626.3253850011
70.03691000000003,-102.62630699999994,245774.95229000124
69.91996700000004,-111.15181699999994,245897.61399499912
68.98312500000003,-109.63368099999997,246065.69980099812
70.53404500000005,-106.16114699999997,246218.05760599818
69.07260600000006,-103.05729199999996,246366.38390900043
53.652329000000066,-77.81484899999998,246497.87481100066
53.61042100000003,-75.43124599999999,247048.97102199902
57.42649800000004,-73.09895799999998,247253.1454259988
56.49432400000006,-73.21292699999998,247439.34163000085
53.934983000000045,-71.61878299999995,247618.67963400073
57.54425800000007,-75.02812499999999,247820.85633799943
55.698735000000056,-75.36414499999995,248024.86864199818
54.753581000000054,-72.60869199999996,248220.73264500068
54.35148000000004,-73.43116399999997,248449.02894999905
55.87042800000006,-72.11726299999998,248631.06215399966
53.808996000000036,-72.37688599999996,248853.82915800074
53.44854600000008,-76.89541899999995,249059.11036199905
55.38277400000004,-75.06837099999996,249264.31466600116
57.05672700000008,-74.54304899999994,249485.54717099978
56.766328000000044,-75.68709699999994,249666.09537399927
54.162952000000075,-73.03958299999994,249886.22147899878
54.60353600000008,-73.32028499999996,250458.10169000106
57.70891800000004,-74.56770799999998,250694.08099499924
52.56290100000007,-72.67556199999996,250895.64439899914
54.958173000000045,-76.67964099999995,251119.6047029989
56.426866000000075,-72.73463499999997,251359.24810800134
54.891845000000046,-75.15250599999996,251583.82121199975
55.50760500000007,-71.17193699999996,251792.15411699988
53.910074000000066,-71.39037999999994,252033.7933209994
55.41639300000003,-70.90257999999994,252284.41602599923
54.88601600000004,-72.43541699999997,252551.28693200095
54.256391000000065,-71.29270799999995,252807.4350370007
57.048681000000045,-74.44378299999994,253052.76574199888
55.96885000000003,-72.24611399999998,253270.70344599997
5.977029000000073,-54.90249799999998,253473.35894999924
-2.3684299999999325,-56.55555799999996,253660.02985399973
-1.400671999999929,-56.437367999999935,254177.9559639981
-1.9884669999999574,-54.69128899999998,254726.30426799878
-2.1962459999999737,-56.703719999999976,254974.1547699996
-2.1030999999999267,-55.102082999999936,255477.2539730002
-2.2576739999999518,-56.51649499999996,255898.9623769994
-23.36500099999995,-45.65903099999997,256174.33397900095
57.90102500000006,162.80860400000006,256438.54678099888
56.39823400000006,160.61859000000004,256682.25308199908
49.197917000000075,-95.33124999999995,256957.9943839999
48.95680200000004,-93.81522799999999,257467.92738799923
52.29062200000004,-94.90520799999996,257687.11388999873
49.49659600000007,-90.30624999999998,257947.7274919991
50.85938300000004,-90.96458299999995,258149.18879299876
48.66082400000005,-92.75185199999999,258404.76259500065
51.687095000000056,-94.23663399999998,258669.26239700115
48.49561600000004,-91.97167299999995,258895.60379899922
51.53222000000005,-95.87578399999995,259158.36890100036
51.079349000000036,-92.24955799999998,259434.7024029994
47.73080300000004,-94.73854199999994,259696.1078050008
51.43605700000006,-91.97292099999999,259981.8582070002
50.189013000000045,-91.96337899999997,260232.10450899933
49.82271300000008,-94.94393899999994,260522.853511
50.555372000000034,-93.10312499999998,261025.99131500028
51.02529400000003,-93.76582599999995,261477.4817180005
51.495453000000055,-93.71145799999994,261723.74001999924
48.73824700000006,-91.71979199999998,261911.034621
51.02595000000008,-91.50739899999996,262192.1808229999
50.976057000000026,-94.34622499999995,262501.3085229985
50.650198000000046,-90.97809299999994,262721.38262299995
52.13969300000008,-96.01354199999997,263002.3408220004
50.56676200000004,-94.11143099999998,263331.14782199846
52.38031500000005,-95.65068899999994,263667.12942199956
50.94013600000005,-94.15492499999999,263961.01132200053
48.90703300000007,-91.84068999999994,264314.2820209978
52.34346000000005,-95.37220599999995,264654.18682100065
30.703951000000075,-96.47395799999998,264915.57902099885
32.71749500000004,-97.19498699999997,265263.2038209995
25.41159600000003,-97.37582999999995,265573.8907199993
26.760410000000036,-99.48124999999999,265852.79621999874
-5.5868469999999775,-74.76597699999996,266160.3410200005
-7.8760429999999815,-74.90431499999994,266431.41271900095
-18.731249999999932,-67.32416899999998,266829.1341189979
-33.72741799999994,-62.51487099999997,267166.1799190006
-35.846010999999976,-62.691487999999936,267447.8287189995
-35.31639699999994,-63.80028199999998,267812.4058180001
-37.374626999999975,-62.22223599999995,268208.38161799836
5.196037000000047,97.48304200000007,268628.3507179978
69.60920800000008,167.6824580000001,268996.56461699854
69.60942900000003,159.66145800000004,269400.09521699906
68.26675200000005,160.68158800000003,270006.05841599824
-53.43124999999998,-71.29687499999994,270327.3597160005
34.09134000000006,72.69109900000007,270693.383515998
34.57292400000006,81.08540900000008,271153.729114998
34.91376800000006,81.99732700000004,271619.15831499937
45.81041700000003,85.96875000000006,272052.0532139999
47.27708300000006,87.28541700000005,272626.9905139998
8.658487000000036,29.296268000000055,273011.98731399927
45.32573600000006,54.86889000000008,273622.5527130009
46.58305100000007,54.17888100000005,274033.24731300015
46.15575700000005,55.56458300000003,274385.64561200107
46.48653600000006,49.809375000000045,274788.40531199967
45.51097400000003,56.31302400000004,275277.09491099813
54.58595800000006,82.29645700000003,275690.0554109998
54.588614000000064,79.47708300000005,276100.02981100115
37.95529800000003,13.64895800000005,276453.48200999794
57.011870000000044,36.32578700000005,276889.5817099983
51.47724400000004,-0.5561269999999467,283363.1660020001
45.33148200000005,124.23603800000001,284766.2990999997
43.71733700000004,126.68666800000005,285396.1190990012
-7.279684999999972,141.51624000000004,285809.91879800055
