lat,lon,time
-31.431381999999928,137.9942430000001,241293.7939250005
-2.3684299999999325,-56.55555799999996,253660.02985399973
-1.400671999999929,-56.437367999999935,254177.9559639981
-2.1962459999999737,-56.703719999999976,254974.1547699996
49.197917000000075,-95.33124999999995,256957.9943839999
50.555372000000034,-93.10312499999998,261025.99131500028
8.658487000000036,29.296268000000055,273011.98731399927
45.33148200000005,124.23603800000001,284766.2990999997
24.700139000000036,75.55394300000006,299082.50535299885
-5.735072999999943,29.358802000000026,312883.5894189979
62.76876800000008,-101.38539999999995,317588.5673150006
60.09030300000006,-99.53060199999999,319425.5152160004
60.00898500000005,-101.95083499999998,331694.53981599875
-2.7769159999999715,-57.097631999999976,429156.25035500125
-3.900355999999931,-58.786333999999954,429979.9982709992
-1.8576569999999606,31.190597000000025,481260.93554399995
-7.914582999999936,32.20208300000007,781387.8951519983
