lat,lon,time
31.572917,83.052083,2859.5246925993706
31.427083,84.052083,2873.48356529983
31.264583,83.460417,2885.3606791992206
30.88125,83.56875,2892.745402199216
30.846343,81.226042,2900.9135759988567
30.760503,81.374084,2922.9010172988637
41.831353,86.74801,3063.5881579990382
38.127083,90.802083,3114.3939479996334
37.560417,89.427083,3122.1254131000023
66.438377,130.144971,3763.7039957990055
65.299923,130.246875,3774.2401404000702
21.831123,73.748676,3779.3020764991525
21.25625,73.597917,3789.7288701991783
19.485417,75.367708,3798.3596170990495
18.072337,75.120605,3807.0998338997015
69.141337,145.517486,3858.1923238991294
24.916837,75.579578,3871.5417063998757
68.467799,145.132308,3871.2941680991207
68.380264,144.467708,3881.6995450994
24.700139,75.553943,3882.771382899955
68.36639,144.241975,3891.3260681991233
68.363287,144.844512,3921.194233999995
68.331188,145.027096,3940.935399699083
68.317814,144.515625,3955.242502198962
68.274011,144.895073,3964.687088599021
68.271138,144.762177,3977.0203672000207
68.247917,143.70625,3999.2828481001197
68.210276,142.981177,4024.4695228000637
68.079013,143.62851,4034.094302498852
68.058612,146.283017,4045.063144399319
68.050742,144.36558,4056.809052899189
68.050346,144.520542,4078.9562598001794
68.039499,146.19373,4092.106909600261
68.010425,144.276666,4109.225720100221
67.886523,145.807136,4116.587981399789
67.741322,145.458993,4127.0168101997115
67.728051,145.3094,4137.378464099311
67.532297,144.845007,4145.687468600227
66.987776,147.020052,4165.347483099322
66.867573,146.517504,4192.830930199125
65.906345,145.456329,4201.494676699804
68.235332,155.064564,4213.336455498938
70.035417,157.927083,4219.257606299652
69.977957,157.509375,4228.579618698859
69.966403,158.074717,4246.851711800264
69.898902,157.692708,4259.512458799873
69.884209,158.305185,4281.270036200294
69.874906,158.577083,4293.916020100005
69.827083,157.45625,4305.775151599664
47.277083,87.285417,4307.649060699623
46.997266,87.365871,4318.5062723990995
69.709452,157.048958,4318.735476899019
45.810417,85.96875,4335.88038309972
69.707245,158.688542,4333.288920599443
69.679965,158.226308,4349.38843909913
69.677001,158.885397,4372.858717099007
69.675951,157.030449,4383.282888898975
69.650503,158.60868,4392.727022399777
