lat,lon,time
41.831353,86.74801,3063.5881579990382
66.438377,130.144971,3763.7039957990055
24.700139,75.553943,3882.771382899955
68.36639,144.241975,3891.3260681991233
68.039499,146.19373,4092.106909600261
69.884209,158.305185,4281.270036200294
69.827083,157.45625,4305.775151599664
69.677001,158.885397,4372.858717099007
50.277083,92.710417,4444.3272361997515
49.41505,90.646875,4492.799852599273
48.814583,97.285417,4531.3739762001205
69.151639,158.894026,4592.781956399267
68.846282,156.291319,4804.821099698893
66.438377,130.144971,4909.0032938998775
68.36639,144.241975,5075.85268010007
68.039499,146.19373,5261.907095200149
67.970664,154.986459,5371.411321598862
67.965679,154.790625,5392.161146100261
67.918195,154.389572,5457.148526200035
69.884209,158.305185,5546.066361799603
66.438377,130.144971,5542.524290899746
69.827083,157.45625,5595.512838900322
69.677001,158.885397,5660.018373299681
67.781392,155.518831,5662.423775199568
67.755901,155.276518,5726.553316100035
69.884209,158.305185,5916.63558230066
69.827083,157.45625,5990.479751800012
69.677001,158.885397,6162.466025599861
67.448645,168.511931,5948.349954499281
69.151639,158.894026,6233.84676269925
68.846282,156.291319,6914.073801100312
69.151639,158.894026,6930.4395886996645
63.552173,125.443755,7159.961760499573
66.438377,130.144971,7542.363731499063
68.36639,144.241975,7710.76531939907
68.039499,146.19373,8321.449743398989
67.970664,154.986459,7098.612334599602
68.846282,156.291319,7324.588110300829
67.965679,154.790625,7098.612334599602
67.918195,154.389572,7098.612334599602
69.884209,158.305185,9194.116841298819
67.781392,155.518831,7098.612334599602
69.827083,157.45625,9194.116841298819
67.755901,155.276518,9821.535916699213
69.677001,158.885397,9194.116841298819
67.448645,168.511931,10940.919472099631
65.531231,105.077074,10800.776697100082
69.151639,158.894026,9194.116841298819
63.552173,125.443755,10800.776697100082
67.970664,154.986459,11789.2014173005
67.965679,154.790625,11789.2014173005
67.918195,154.389572,11789.2014173005
68.846282,156.291319,13439.214574199286
67.781392,155.518831,11789.2014173005
45.847917,57.685417,12037.326263399154
67.755901,155.276518,11789.2014173005
61.275296,79.412847,12037.326263399154
59.321843,18.070995,13676.418195800215
67.448645,168.511931,11789.2014173005
65.531231,105.077074,12037.326263399154
63.552173,125.443755,16975.916491399403
67.970664,154.986459,14409.34017690015
67.965679,154.790625,14409.34017690015
69.51538,70.800752,18533.176042199193
45.847917,57.685417,18904.947571000957
-1.898009,9.302383,19131.423891799932
67.918195,154.389572,19423.384860699298
69.23466,70.249257,18533.176042199193
61.275296,79.412847,18904.947571000957
65.531231,105.077074,18904.947571000957
68.738655,72.457292,18533.176042199193
46.78125,33.372917,19602.89062219963
-1.898009,9.302383,18904.947571000957
67.781392,155.518831,21336.56487549888
46.657123,31.177007,19602.89062219963
67.755901,155.276518,21825.965231900045
38.619668,31.227083,18904.947571000957
46.014673,34.40203,19602.89062219963
-45.564001,167.605208,22180.881787500402
66.307215,67.505208,25127.224563399795
69.51538,70.800752,25045.52820770041
69.51538,70.800752,26141.799170798913
69.23466,70.249257,25045.52820770041
69.23466,70.249257,26141.799170798913
69.884209,158.305185,27669.6032413005
67.75331,85.784323,26819.45210799895
69.827083,157.45625,27669.6032413005
68.738655,72.457292,25045.52820770041
68.738655,72.457292,26141.799170798913
69.677001,158.885397,27669.6032413005
67.014683,83.356253,26819.45210799895
65.531231,105.077074,29745.72909569979
66.603858,85.396112,26819.45210799895
65.821886,89.098958,33509.48264179897
68.348158,57.46152,35290.87129779946
69.151639,158.894026,32848.21828749991
68.048305,61.461328,35621.79631379986
66.134232,63.964758,36779.69073099957
66.307215,67.505208,37037.02165470022
66.307215,67.505208,36207.20022669993
67.75331,85.784323,38449.124113800644
67.75331,85.784323,39835.39792119991
68.846282,156.291319,38745.083591900766
69.51538,70.800752,40963.124562599114
67.014683,83.356253,38449.124113800644
67.014683,83.356253,40015.3909457993
69.23466,70.249257,42287.502133900125
66.603858,85.396112,42630.68349910027
66.603858,85.396112,40015.3909457993
68.738655,72.457292,42287.502133900125
61.721546,26.552083,45392.556279599376
65.821886,89.098958,44191.0881333999
65.821886,89.098958,46038.15925270028
68.348158,57.46152,52744.71160870016
66.307215,67.505208,48315.16511449881
68.048305,61.461328,52744.71160870016
61.721546,26.552083,49848.49227649975
67.970664,154.986459,55461.89080710028
68.348158,57.46152,53140.00724829966
66.134232,63.964758,52744.71160870016
67.965679,154.790625,56004.626352500054
68.048305,61.461328,53140.00724829966
67.918195,154.389572,56004.626352500054
66.134232,63.964758,53140.00724829966
67.75331,85.784323,56836.45025989972
55.267688,113.096338,53140.00724829966
67.014683,83.356253,58743.59494169912
66.603858,85.396112,58743.59494169912
67.781392,155.518831,56004.626352500054
46.735428,124.285426,53140.00724829966
67.755901,155.276518,62199.305260200344
45.287761,124.409375,53140.00724829966
65.821886,89.098958,62770.95414369978
13.928981,120.953997,64461.542274200474
38.195262,-7.494792,65845.18105119932
68.329043,102.427257,64461.542274200474
75.216497,112.548958,64461.542274200474
62.757872,26.548958,60112.14945190004
62.615682,26.357036,69605.70875799895
73.000359,109.19227,70396.85677899979
62.757872,26.548958,65620.75557600037
62.615682,26.357036,65620.75557600037
65.836368,32.926042,65845.18105119932
68.776358,27.396976,69605.70875799895
67.71511,26.77295,69605.70875799895
68.776358,27.396976,65620.75557600037
63.380108,33.955307,65845.18105119932
67.71511,26.77295,65620.75557600037
62.60029,33.850521,65845.18105119932
62.211541,34.277083,65845.18105119932
35.106362,97.784866,77575.24571880058
80.930341,94.338542,77575.24571880058
74.311604,86.073958,77575.24571880058
65.936468,13.878125,78731.99550830032
66.672852,30.827529,81732.35803699936
66.161109,25.177073,84430.58297829994
71.757292,88.697917,77575.24571880058
66.161109,25.177073,85052.98412569973
61.275296,79.412847,77575.24571880058
33.745615,79.028088,77575.24571880058
66.099832,31.902106,81732.35803699936
62.757872,26.548958,85158.72986119939
62.615682,26.357036,85158.72986119939
68.984503,35.690625,77575.24571880058
68.936402,31.805208,77575.24571880058
68.776358,27.396976,85158.72986119939
65.836368,32.926042,84430.58297829994
67.71511,26.77295,85158.72986119939
68.348158,57.46152,85052.98412569973
68.048305,61.461328,85052.98412569973
68.21488,33.331725,77575.24571880058
66.134232,63.964758,85052.98412569973
43.335417,116.660417,81732.35803699936
63.380108,33.955307,84430.58297829994
62.60029,33.850521,84430.58297829994
62.211541,34.277083,84430.58297829994
67.956438,36.877032,77575.24571880058
67.83177,34.700543,77575.24571880058
67.811458,34.922917,77575.24571880058
65.836368,32.926042,85052.98412569973
66.161109,25.177073,85158.72986119939
66.672852,30.827529,84430.58297829994
63.380108,33.955307,85052.98412569973
62.60029,33.850521,85052.98412569973
62.211541,34.277083,85052.98412569973
66.099832,31.902106,84430.58297829994
65.936468,13.878125,81732.35803699936
31.589927,117.846875,77575.24571880058
66.672852,30.827529,85052.98412569973
30.083702,116.469265,77575.24571880058
66.099832,31.902106,85052.98412569973
65.836368,32.926042,85158.72986119939
61.275296,79.412847,84430.58297829994
50.277083,92.710417,84430.58297829994
49.41505,90.646875,84430.58297829994
63.380108,33.955307,85158.72986119939
48.814583,97.285417,84430.58297829994
62.60029,33.850521,85158.72986119939
62.211541,34.277083,85158.72986119939
30.395023,112.821113,84430.58297829994
29.348247,112.992904,84430.58297829994
62.757872,26.548958,81732.35803699936
62.615682,26.357036,81732.35803699936
-35.449689,139.371023,84430.58297829994
56.086141,65.929397,85052.98412569973
68.776358,27.396976,81732.35803699936
66.672852,30.827529,85158.72986119939
31.300665,88.041258,85052.98412569973
67.71511,26.77295,81732.35803699936
31.214583,89.202083,85052.98412569973
-0.564583,100.551042,85052.98412569973
66.099832,31.902106,85158.72986119939
66.161109,25.177073,81732.35803699936
65.936468,13.878125,84430.58297829994
65.936468,13.878125,85052.98412569973
33.745615,79.028088,85158.72986119939
59.321843,18.070995,84430.58297829994
59.321843,18.070995,85158.72986119939
37.489583,93.952083,81732.35803699936
35.527134,92.108586,81732.35803699936
46.552367,41.853125,85158.72986119939
38.195262,-7.494792,84430.58297829994
-1.898009,9.302383,84430.58297829994
48.397917,47.572917,85052.98412569973
40.969932,43.285161,85158.72986119939
38.689395,43.52841,85158.72986119939
-4.179042,143.185478,84430.58297829994
13.928981,120.953997,84430.58297829994
45.791443,9.429321,85158.72986119939
-45.564001,167.605208,85052.98412569973
39.815357,64.724363,81732.35803699936
35.106362,97.784866,85052.98412569973
35.106362,97.784866,85158.72986119939
