lat,lon,time
60.033235,63.269792,7917.971757100895
58.115984,56.339502,8006.388274900382
56.794314,54.085518,8029.648514800647
55.377083,60.489583,8104.889130900847
51.67374,58.623958,8189.000041100371
50.490379,51.615766,8217.670147200988
48.460417,51.922917,8331.248791101098
45.400347,54.024442,8331.248791101098
47.141573,53.101042,8331.248791101098
45.885417,56.210417,8331.248791101098
45.59375,55.397917,8331.248791101098
44.76875,55.564583,8331.248791101098
43.385417,51.839583,8331.248791101098
35.002083,50.952083,8331.248791101098
34.477083,54.335417,8331.248791101098
49.081155,33.247337,14013.165088200185
50.586833,30.523958,14059.159264800837
49.770453,31.475568,14059.159264800837
48.55625,34.542612,14059.159264800837
47.869966,35.089583,14059.159264800837
-2.715432,18.177779,14934.657006300404
-17.388363,14.215513,15099.549642100465
75.473789,113.288542,19228.282646200387
75.470993,113.521875,19411.541000800207
80.95625,63.897917,19662.307898500876
74.476096,56.28125,19894.17047950119
70.020934,28.029764,20086.72160910064
69.570964,28.746441,20318.867642800615
69.37016,28.663542,20543.505503999768
69.357289,28.969355,20744.153880501108
68.433557,19.850636,20854.591647800407
68.203759,19.988298,20854.591647800407
67.523904,18.169458,20854.591647800407
66.958163,19.806813,20854.591647800407
66.739589,19.197651,20854.591647800407
66.073353,17.856397,20854.591647800407
65.877132,17.993707,20854.591647800407
70.384625,26.939583,20854.591647800407
69.988986,19.070321,20854.591647800407
69.654766,25.216174,23017.35310750082
69.622917,24.280208,23017.35310750082
69.478142,27.955208,23017.35310750082
69.43347,27.891319,23017.35310750082
69.345935,21.067146,23017.35310750082
69.218999,18.284254,23017.35310750082
69.211329,28.159375,23017.35310750082
69.091967,19.160417,23017.35310750082
69.077943,22.885792,23017.35310750082
69.046725,27.128559,25209.366983600194
69.036585,27.009313,25444.763959100237
69.020379,19.519153,25444.763959100237
69.009128,20.842247,25444.763959100237
68.931559,20.894033,25444.763959100237
68.900906,26.640625,25444.763959100237
68.747237,20.593639,25444.763959100237
68.729626,23.875814,25444.763959100237
68.521039,20.271603,25444.763959100237
