lat,lon,time
50.277083,92.710417,4444.3272361997515
49.41505,90.646875,4492.799852599273
48.814583,97.285417,4531.3739762001205
59.321843,18.070995,13676.418195800215
46.735428,124.285426,53140.00724829966
45.287761,124.409375,53140.00724829966
68.329043,102.427257,64461.542274200474
75.216497,112.548958,64461.542274200474
73.000359,109.19227,70396.85677899979
68.984503,35.690625,77575.24571880058
68.936402,31.805208,77575.24571880058
68.21488,33.331725,77575.24571880058
43.335417,116.660417,81732.35803699936
67.956438,36.877032,77575.24571880058
67.83177,34.700543,77575.24571880058
67.811458,34.922917,77575.24571880058
50.277083,92.710417,84430.58297829994
49.41505,90.646875,84430.58297829994
48.814583,97.285417,84430.58297829994
31.300665,88.041258,85052.98412569973
31.214583,89.202083,85052.98412569973
59.321843,18.070995,84430.58297829994
59.321843,18.070995,85158.72986119939
