lat,lon,time
10.532128000000057,-12.663236999999981,429428.7028879917
10.721354000000076,32.316283000000055,801310.3666389943
24.916837000000044,75.57957800000008,1179483.7471359933
54.83606400000008,-94.08344599999998,1225680.0337599998
48.27480600000007,-57.38144799999998,1339488.527996
26.147158000000047,-109.14678099999998,1516641.626044002
58.10208800000004,38.70203900000007,1538110.7933309977
54.19465400000007,-64.76979199999994,1560633.1157989916
59.95410100000004,-75.00304699999998,1566452.3461060016
-23.40378199999998,-61.59545899999995,1597187.8755419892
47.02715500000005,45.48120700000004,1787592.157997002
57.849365000000034,54.84648600000003,1788408.6325940005
59.92822400000006,84.69102000000004,1805698.522160994
-15.745556999999962,31.59610900000007,1829714.3975959916
63.97569700000008,-108.27249599999999,1833722.1145009971
23.416803000000073,109.70805700000005,1940810.8334639983
18.460417000000064,-71.59374999999994,2107556.2545229914
54.796688000000074,90.86562500000008,2146661.155889
7.389381000000071,-62.49956099999997,2150516.5361819966
-32.32002699999998,18.36192200000005,2212541.0520680016
65.04352200000005,65.16346300000004,2219951.835058993
40.30658100000005,50.01565400000004,2298939.7201169925
62.61416100000008,111.06067800000005,2396430.802051997
51.96804400000008,100.39869600000009,2402354.4731439906
63.02925700000003,-117.61498399999999,2435650.5228780005
68.28022100000004,145.3093590000001,2470120.7264859984
-0.8980809999999337,10.103208000000052,2516898.1928819995
-14.873359999999934,-55.78371099999998,2534068.3162639905
12.600866000000053,77.02236100000005,2584664.5866359905
