lat,lon,time
-3.417868999999939,-62.67872699999998,695787.6697969914
-3.417868999999939,-62.67872699999998,706015.3042129969
-3.417868999999939,-62.67872699999998,720709.7228899947
-3.417868999999939,-62.67872699999998,749398.8351239968
-3.417868999999939,-62.67872699999998,778013.9799629978
-3.417868999999939,-62.67872699999998,801626.8372060003
-3.417868999999939,-62.67872699999998,811386.2523499993
-3.417868999999939,-62.67872699999998,821577.5714979973
-3.417868999999939,-62.67872699999998,835452.640146992
-3.417868999999939,-62.67872699999998,844952.2900599986
-3.417868999999939,-62.67872699999998,854298.1721889955
-3.417868999999939,-62.67872699999998,863640.3493119869
-3.417868999999939,-62.67872699999998,877304.9514899903
