lat,lon,time
-50.23035199999998,-71.97799699999996,1503101.4341650007
-50.23035199999998,-71.97799699999996,1509600.6589570025
-50.23035199999998,-71.97799699999996,1516153.6699490098
-50.23035199999998,-71.97799699999996,1519898.0146450049
-50.23035199999998,-71.97799699999996,1526896.6580360138
-50.23035199999998,-71.97799699999996,1530598.1693310023
-50.23035199999998,-71.97799699999996,1536974.2050230126
-50.23035199999998,-71.97799699999996,1541082.1214180032
-50.23035199999998,-71.97799699999996,1545142.184411001
-50.23035199999998,-71.97799699999996,1552103.0875750002
-50.23035199999998,-71.97799699999996,1556050.701352011
-50.23035199999998,-71.97799699999996,1559967.1393300085
-50.23035199999998,-71.97799699999996,1566142.217517001
-50.23035199999998,-71.97799699999996,1570126.389106008
-50.23035199999998,-71.97799699999996,1576665.6724720087
-50.23035199999998,-71.97799699999996,1580720.8005130086
-50.23035199999998,-71.97799699999996,1588363.6443670113
-50.23035199999998,-71.97799699999996,1592285.5043720047
-50.23035199999998,-71.97799699999996,1598704.9912780058
-50.23035199999998,-71.97799699999996,1606030.2330880077
-50.23035199999998,-71.97799699999996,1612555.9609860065
-50.23035199999998,-71.97799699999996,1616338.4064800048
-50.23035199999998,-71.97799699999996,1619922.8454719996
-50.23035199999998,-71.97799699999996,1627189.3393560022
-50.23035199999998,-71.97799699999996,1631573.163346009
-50.23035199999998,-71.97799699999996,1638160.3277280084
-50.23035199999998,-71.97799699999996,1644185.359711002
-50.23035199999998,-71.97799699999996,1648104.1717020124
-50.23035199999998,-71.97799699999996,1654697.2497910028
-50.23035199999998,-71.97799699999996,1658455.5099830031
-50.23035199999998,-71.97799699999996,1664327.8911660018
-50.23035199999998,-71.97799699999996,1668147.8779590107
-50.23035199999998,-71.97799699999996,1674141.052750012
-50.23035199999998,-71.97799699999996,1677689.0462420124
-50.23035199999998,-71.97799699999996,1683545.075429007
-50.23035199999998,-71.97799699999996,1686950.080323004
-50.23035199999998,-71.97799699999996,1692440.5328110005
-50.23035199999998,-71.97799699999996,1695898.2793020112
-50.23035199999998,-71.97799699999996,1699346.194029
-50.23035199999998,-71.97799699999996,1704712.019798011
-50.23035199999998,-71.97799699999996,1710149.3594450003
-50.23035199999998,-71.97799699999996,1713517.016017009
-50.23035199999998,-71.97799699999996,1717472.630839009
-50.23035199999998,-71.97799699999996,1722916.5060490048
-50.23035199999998,-71.97799699999996,1728380.304766004
-50.23035199999998,-71.97799699999996,1731614.123258012
-50.23035199999998,-71.97799699999996,1734894.1416730084
-50.23035199999998,-71.97799699999996,1740706.5969830002
-50.23035199999998,-71.97799699999996,1746683.267558008
-50.23035199999998,-71.97799699999996,1750122.9135260074
-50.23035199999998,-71.97799699999996,1753382.9124879995
-50.23035199999998,-71.97799699999996,1758762.1797490139
-50.23035199999998,-71.97799699999996,1762215.6608860097
-50.23035199999998,-71.97799699999996,1767355.9300360065
-50.23035199999998,-71.97799699999996,1770695.6307590008
-50.23035199999998,-71.97799699999996,1773967.8361719998
-50.23035199999998,-71.97799699999996,1779643.209441012
-50.23035199999998,-71.97799699999996,1782855.7860850124
-50.23035199999998,-71.97799699999996,1786168.972947009
-50.23035199999998,-71.97799699999996,1791463.9567520062
-50.23035199999998,-71.97799699999996,1794760.4913410032
-50.23035199999998,-71.97799699999996,1798070.6438160124
-50.23035199999998,-71.97799699999996,1803456.221173008
-50.23035199999998,-71.97799699999996,1808865.063027013
-50.23035199999998,-71.97799699999996,1812518.7131320126
-50.23035199999998,-71.97799699999996,1815910.6487390092
-50.23035199999998,-71.97799699999996,1819203.096313009
-50.23035199999998,-71.97799699999996,1824423.0638840091
-50.23035199999998,-71.97799699999996,1827681.2203850131
-50.23035199999998,-71.97799699999996,1833006.413375013
-50.23035199999998,-71.97799699999996,1836236.3375429995
-50.23035199999998,-71.97799699999996,1839414.200366009
-50.23035199999998,-71.97799699999996,1844223.6649520055
-50.23035199999998,-71.97799699999996,1847293.568347013
-50.23035199999998,-71.97799699999996,1850415.080273
-50.23035199999998,-71.97799699999996,1853884.5954370045
-50.23035199999998,-71.97799699999996,1858649.8844860033
-50.23035199999998,-71.97799699999996,1861751.3419420137
-50.23035199999998,-71.97799699999996,1866526.698267
-50.23035199999998,-71.97799699999996,1869643.535307012
-50.23035199999998,-71.97799699999996,1874583.931307003
-50.23035199999998,-71.97799699999996,1877797.4332510056
-50.23035199999998,-71.97799699999996,1880955.3780440036
-50.23035199999998,-71.97799699999996,1886024.9071740108
-50.23035199999998,-71.97799699999996,1889194.068131008
-50.23035199999998,-71.97799699999996,1892399.8741620015
-50.23035199999998,-71.97799699999996,1895515.8367950062
-50.23035199999998,-71.97799699999996,1900129.9674900074
-50.23035199999998,-71.97799699999996,1903477.8584110027
-50.23035199999998,-71.97799699999996,1907178.4728160128
-50.23035199999998,-71.97799699999996,1912513.3697690035
-50.23035199999998,-71.97799699999996,1916300.6518050097
-50.23035199999998,-71.97799699999996,1919913.404854
-50.23035199999998,-71.97799699999996,1924964.9054400069
-50.23035199999998,-71.97799699999996,1928402.9766450112
-50.23035199999998,-71.97799699999996,1933418.5551550034
-50.23035199999998,-71.97799699999996,1936495.3768620035
-50.23035199999998,-71.97799699999996,1939448.3231530031
-50.23035199999998,-71.97799699999996,1944270.0643270072
-50.23035199999998,-71.97799699999996,1947323.739134008
-50.23035199999998,-71.97799699999996,1950347.2760540026
-50.23035199999998,-71.97799699999996,1954742.209066011
-50.23035199999998,-71.97799699999996,1957728.5958499997
-50.23035199999998,-71.97799699999996,1960793.3475340107
