lat,lon,time
70.158713,70.361979,2108.4606150980107
70.137597,70.297917,2114.038695394993
69.513687,69.271875,2120.496328198351
71.075875,70.319792,2138.628991198493
70.55925,71.317708,2145.706067798892
70.100117,68.465625,2160.4831798991654
69.694324,70.58125,2182.103485794505
69.652927,70.177161,2197.858219995396
69.564583,61.497917,2205.172915494768
68.655358,66.153125,2229.564206500072
68.541797,69.399336,2236.3269303983543
68.055292,61.669792,2249.1470409964677
67.54375,67.752083,2262.0765272993594
67.487397,67.818594,2270.442494895542
66.766232,67.492708,2285.5418224993628
66.713377,67.284375,2294.441570196068
66.24984,64.830208,2317.077760695247
66.113624,66.536458,2324.241218395764
65.469803,65.689823,2331.866629596334
45.591934,47.717708,7539.107690798119
45.460472,44.656182,7548.414065496763
-8.25625,26.55625,12509.774616896175
-10.499737,25.464758,12529.566067794804
-10.753326,27.244792,12538.441633596085
-11.672281,29.735359,12551.799148495775
-5.91118,29.185417,12564.589794096537
-2.48862,28.892849,12572.259971895255
40.877083,21.052083,13298.280086799059
59.321843,18.070995,13615.739041997585
61.047823,22.156567,13638.819918798981
59.271633,16.292324,13648.14076089533
-44.663875,169.155346,22134.908720396925
-45.438308,167.686458,22148.50196209736
-45.564001,167.605208,22159.432831499726
69.966403,158.074717,26199.78219519835
69.898902,157.692708,26207.665518694557
69.884209,158.305185,26215.210479596863
69.874906,158.577083,26222.901734296465
69.827083,157.45625,26231.28421989968
69.709452,157.048958,26244.412801996805
69.707245,158.688542,26251.58856139751
69.679965,158.226308,26260.02069549868
69.677001,158.885397,26271.746901597362
69.675951,157.030449,26281.301491695922
69.61038,156.947929,26302.944932796527
69.349129,158.68587,26320.157043496147
69.285407,159.010423,26342.50906839734
69.23036,158.973958,26351.45026029786
69.195722,159.014583,26366.224151395727
69.191752,159.115625,26379.349549295148
69.178074,158.788542,26390.233495499706
69.162995,159.220488,26400.196997297462
69.151639,158.894026,26407.266664196504
69.13344,158.835417,26428.941649995977
69.080169,158.669985,26453.56522759539
68.98125,159.30625,26476.86705449596
68.846282,156.291319,26517.869183199946
68.633227,155.902083,26538.410875195405
68.619962,156.990625,26551.516269799322
68.556101,156.219792,26566.162244795123
68.531952,156.495256,26574.550122598885
68.345085,155.123909,26632.795291097136
68.32586,155.393861,26640.972727996996
68.321955,155.134375,26662.67158369883
68.250166,156.303125,26699.83734790003
68.19879,155.596875,26716.98610179592
68.121782,155.832292,26772.82042109873
68.114583,154.99375,26792.9586713959
68.081154,155.156257,26817.298678896623
67.999113,156.767447,26857.602985098492
67.97537,155.107738,26869.16181179695
67.970664,154.986459,26892.64267619583
67.965679,154.790625,26913.288989500143
67.932292,155.410417,26923.72834069538
67.919735,154.655208,26939.11768029793
67.918195,154.389572,26950.314949196763
67.916346,155.120221,26968.331716494868
67.866562,154.942708,26996.391037397552
67.781392,155.518831,27051.74334019539
67.755901,155.276518,27072.30855419766
67.723741,154.175602,27084.757633699337
67.708011,154.808953,27097.431079496164
67.694121,154.877618,27110.11370869819
65.810603,151.235366,27137.812617694726
14.525349,121.101993,32828.73225520016
13.928981,120.953997,32840.40918169776
68.329043,102.427257,37769.50229909853
75.216497,112.548958,37785.269416094525
73.23125,112.722917,37809.17014949955
73.043833,113.711341,37833.915181894554
73.000359,109.19227,37865.14534929884
72.955361,109.688563,37892.04823699547
72.855148,109.607453,37904.755737195956
72.783164,110.844792,37916.214434296126
69.560861,102.430985,37943.96101179882
68.375878,103.407292,37961.08959679841
67.611375,102.207351,37977.807559096254
45.589583,99.139583,38175.768541998696
36.922917,100.197917,38342.923776997486
36.70625,99.089583,38360.114354494726
35.106362,97.784866,38415.01048569917
80.930341,94.338542,43442.424670699984
79.714583,96.68125,43476.38554860023
74.311604,86.073958,43535.33789359499
73.212337,86.948958,43558.2802533987
72.932207,89.017708,43569.60184169584
72.83736,89.132292,43591.00897979806
72.751562,87.714583,43603.65055219736
72.673225,88.400679,43626.22123219771
71.84045,88.68552,43663.61055279849
71.757292,88.697917,43674.932345497655
70.527078,85.735412,43702.6593648945
70.510036,85.815033,43714.730226795655
61.275296,79.412847,43769.94022409781
50.400315,81.070488,43975.36422970006
49.83125,75.272917,43991.493949096184
33.745615,79.028088,44194.64326709858
33.143972,73.644471,44209.249355696375
48.460417,51.922917,49780.78564829775
35.002083,50.952083,50018.57044079807
29.739583,53.54375,50095.70911729825
67.986335,35.19254,55327.71874239552
67.54897,34.309375,55355.674348794855
69.3668,29.707292,55398.31081680022
68.984503,35.690625,55495.373969798675
68.94194,30.445528,55543.17679239903
68.936402,31.805208,55570.795754599385
68.729269,36.089205,55622.52011829987
68.32746,33.230785,55690.973843296524
68.21488,33.331725,55763.10758279869
68.09311,35.197601,55869.267953996314
67.979549,32.883924,55982.22928189789
67.972973,35.77755,56011.906920099864
67.956438,36.877032,56036.01817719755
67.83177,34.700543,56062.9017610976
67.811458,34.922917,56087.52139409771
67.612611,31.289661,56206.45075739594
57.128368,33.173958,56229.927682399284
