lat,lon,time
41.831353,86.74801,3068.1950493999466
66.438377,130.144971,3751.193654699455
24.700139,75.553943,3898.339573499834
68.36639,144.241975,3910.315551199892
68.039499,146.19373,4062.702735199855
69.884209,158.305185,4227.997360999871
69.827083,157.45625,4256.706048599881
69.677001,158.885397,4301.093042299908
50.277083,92.710417,4429.518188899965
49.41505,90.646875,4480.384290499933
69.151639,158.894026,4500.58484809997
48.814583,97.285417,4512.614367400238
68.846282,156.291319,4673.51890899954
66.438377,130.144971,4916.785098500259
68.36639,144.241975,5085.987673400086
67.970664,154.986459,5260.400310599653
68.039499,146.19373,5287.82990940017
67.965679,154.790625,5314.969436200045
67.918195,154.389572,5369.3012096999155
67.781392,155.518831,5545.43314689945
66.438377,130.144971,5545.153405200108
67.755901,155.276518,5561.840158699488
69.884209,158.305185,5635.0813245997415
69.827083,157.45625,5681.389875999594
69.677001,158.885397,5770.832939600223
67.448645,168.511931,5792.274821599858
69.884209,158.305185,5901.083846700203
69.827083,157.45625,5969.3759683999815
69.677001,158.885397,6113.536748600018
69.151639,158.894026,6280.856754400156
69.151639,158.894026,6554.911263500253
68.846282,156.291319,6765.096287299821
68.846282,156.291319,6900.9996524997405
63.552173,125.443755,7142.399337200186
66.438377,130.144971,7766.693309200491
68.36639,144.241975,8138.641022000229
68.039499,146.19373,8994.01923559999
67.970664,154.986459,6900.9996524997405
67.965679,154.790625,6900.9996524997405
67.970664,154.986459,9811.035351800092
67.918195,154.389572,9713.111198099796
67.965679,154.790625,9901.24001649965
67.918195,154.389572,10222.80490109988
67.781392,155.518831,10089.298596300068
69.884209,158.305185,8994.01923559999
67.755901,155.276518,10089.298596300068
69.827083,157.45625,8994.01923559999
67.781392,155.518831,10955.519303899928
67.755901,155.276518,11186.751037900103
69.677001,158.885397,8994.01923559999
65.531231,105.077074,10704.325844399864
63.552173,125.443755,10704.325844399864
67.448645,168.511931,11755.070970099769
67.448645,168.511931,11874.047873100062
69.151639,158.894026,12457.238972499908
45.847917,57.685417,11755.070970099769
59.321843,18.070995,13656.67222560005
68.846282,156.291319,14397.661174300447
61.275296,79.412847,11755.070970099769
45.847917,57.685417,11874.047873100062
65.531231,105.077074,11755.070970099769
61.275296,79.412847,11874.047873100062
-1.898009,9.302383,16490.47014930038
38.619668,31.227083,17429.029893100233
65.531231,105.077074,18597.085117799725
63.552173,125.443755,18992.945384499762
69.51538,70.800752,18087.49650779937
69.23466,70.249257,18087.49650779937
67.970664,154.986459,20835.85857240032
68.738655,72.457292,18087.49650779937
69.51538,70.800752,18579.09994549991
67.965679,154.790625,21272.046280200448
69.23466,70.249257,18579.09994549991
-1.898009,9.302383,19181.30883449994
67.918195,154.389572,21549.896167399856
68.738655,72.457292,18579.09994549991
-45.564001,167.605208,22166.14408960013
67.781392,155.518831,21549.896167399856
46.78125,33.372917,24584.80980059976
67.755901,155.276518,21549.896167399856
