lat,lon,time
31.972897,75.949034,4689.3094199942425
39.791867,78.762059,4890.06095000077
68.235332,155.064564,5141.252369992435
70.035417,157.927083,5192.598799988627
-17.425995,48.579622,5229.82311998494
69.977957,157.509375,5249.2288399953395
69.966403,158.074717,5312.477479991503
69.898902,157.692708,5387.90434000548
63.034291,112.477083,5384.268680005334
69.884209,158.305185,5428.5478400066495
69.874906,158.577083,5479.582410003059
69.827083,157.45625,5523.086529993452
66.438377,130.144971,5551.065790001303
69.709452,157.048958,5563.310129987076
69.707245,158.688542,5596.557060000487
65.299923,130.246875,5614.966670004651
69.679965,158.226308,5663.747909991071
69.677001,158.885397,5717.71591999568
68.235332,155.064564,5776.515540014952
70.035417,157.927083,5828.63785000518
69.675951,157.030449,5837.153190001845
69.977957,157.509375,5874.032180011272
69.966403,158.074717,5917.823870014399
69.650503,158.60868,5893.383260001428
69.61038,156.947929,5989.975759992376
69.898902,157.692708,6014.030329999514
69.460465,159.128125,6045.953690004535
69.884209,158.305185,6077.498560003005
69.349129,158.68587,6082.889820006676
69.335334,157.972936,6141.096060001291
69.334318,159.009375,6174.4553700089455
69.874906,158.577083,6174.517230014317
69.827083,157.45625,6220.440239994787
69.285407,159.010423,6208.246090007015
69.23036,158.973958,6265.837899991311
69.207187,158.730056,6297.272700001486
69.709452,157.048958,6330.174020002596
69.195722,159.014583,6360.612379992381
34.09134,72.691099,6360.375819983892
69.707245,158.688542,6384.602589998394
32.437071,71.377083,6402.640289999545
69.194853,159.240844,6433.148880000226
69.679965,158.226308,6455.0257300026715
42.485417,77.427083,6464.321289979853
69.191752,159.115625,6474.6163399890065
69.677001,158.885397,6487.455069995485
41.788143,75.325827,6497.792659979314
69.178074,158.788542,6530.348140001297
41.681934,72.653097,6544.8700699955225
69.675951,157.030449,6570.447770017199
69.162995,159.220488,6592.436750000343
40.652083,75.33125,6592.7271199878305
69.650503,158.60868,6629.656210006215
39.035417,73.360417,6631.4485899871215
69.151639,158.894026,6636.503049987368
69.61038,156.947929,6671.386390016414
69.460465,159.128125,6723.2595399953425
69.134344,158.65121,6750.004870002158
69.349129,158.68587,6775.524740014225
69.13344,158.835417,6776.635479996912
69.335334,157.972936,6835.25378999766
69.1251,158.455208,6842.312549985945
55.93397,92.29324,6853.697709995322
69.334318,159.009375,6882.289079995826
69.104318,158.919602,6899.318029987626
52.825779,91.367186,6904.033699980937
69.285407,159.010423,6911.901030014269
57.976665,102.668786,6962.61362999212
69.080169,158.669985,6969.249520008452
69.23036,158.973958,6966.686849994585
68.99839,157.868466,7003.447499987669
69.207187,158.730056,7015.891860006377
68.982347,158.992708,7052.20254000742
69.195722,159.014583,7083.302880008705
68.98125,159.30625,7097.706869989634
69.194853,159.240844,7119.545180001296
68.952083,159.460417,7138.713110005483
69.191752,159.115625,7155.291700013913
63.552173,125.443755,7168.041519983672
68.918722,159.677064,7180.7640000013635
69.178074,158.788542,7196.881280001253
68.886402,156.351042,7220.6068200059235
66.71376,121.569792,7229.709839983843
69.162995,159.220488,7246.781580010429
66.543897,121.56452,7282.176039996557
68.873073,155.918685,7282.968489988707
69.151639,158.894026,7299.118510005064
66.259224,121.776042,7315.7857599901035
68.846282,156.291319,7327.733030007221
66.095707,124.326042,7355.17617999576
69.134344,158.65121,7382.037830003537
