lat,lon,time
16.087911,78.896129,2572.76389139588
14.175453,74.848996,2583.790591097204
30.88125,83.56875,2874.240963399643
41.831353,86.74801,3067.0868276967667
38.127083,90.802083,3072.296039998764
37.560417,89.427083,3077.8503996960353
66.438377,130.144971,3749.5567850011867
65.299923,130.246875,3759.0165218978655
68.467799,145.132308,3852.654959599022
68.380264,144.467708,3861.0573470999952
68.36639,144.241975,3868.769767601043
68.363287,144.844512,3876.2400245002937
68.331188,145.027096,3885.3644329006784
68.271138,144.762177,3903.9398543012794
68.210276,142.981177,3917.29431959684
68.058612,146.283017,3930.7376557961106
68.050742,144.36558,3938.8877633959055
68.039499,146.19373,3952.3740822973195
68.010425,144.276666,3960.7329307997134
67.886523,145.807136,3967.3949951014947
67.741322,145.458993,3975.753362599062
67.728051,145.3094,3984.8238452977967
66.987776,147.020052,3999.0745095012244
69.966403,158.074717,4038.7046960997395
69.898902,157.692708,4045.701246301178
69.884209,158.305185,4054.2649562004954
69.874906,158.577083,4066.383333998965
69.827083,157.45625,4074.745460599661
69.709452,157.048958,4083.3343334961683
69.707245,158.688542,4092.9627489007544
69.679965,158.226308,4101.898753701244
69.677001,158.885397,4110.76927089598
69.675951,157.030449,4119.965135800885
69.61038,156.947929,4139.182765898295
69.349129,158.68587,4156.925578595838
69.285407,159.010423,4178.258569800528
69.23036,158.973958,4187.746273499215
69.195722,159.014583,4204.736557498109
69.191752,159.115625,4221.126257500146
69.178074,158.788542,4229.445201798808
69.162995,159.220488,4241.33241790114
69.151639,158.894026,4250.660758500453
69.13344,158.835417,4265.84002180025
69.080169,158.669985,4290.295578801306
68.98125,159.30625,4320.547307597008
68.846282,156.291319,4360.108302196022
68.633227,155.902083,4378.912154096179
68.619962,156.990625,4389.959369698772
68.556101,156.219792,4398.458723997464
68.531952,156.495256,4408.599830896128
68.345085,155.123909,4483.336213900475
68.32586,155.393861,4494.721894996474
68.321955,155.134375,4506.521366996458
68.250166,156.303125,4541.206147597404
68.19879,155.596875,4563.988369295839
68.121782,155.832292,4605.196753400378
68.114583,154.99375,4624.477512500016
68.081154,155.156257,4645.590619399445
67.999113,156.767447,4685.545094998088
67.97537,155.107738,4700.475814100355
67.970664,154.986459,4713.47794450121
67.965679,154.790625,4736.239034601022
67.932292,155.410417,4748.058366897749
67.919735,154.655208,4762.103798700264
67.918195,154.389572,4785.7159758976195
67.916346,155.120221,4796.046273200773
67.866562,154.942708,4818.439978698734
67.781392,155.518831,4867.0294692972675
67.755901,155.276518,4891.391951800324
67.723741,154.175602,4904.49852339807
67.708011,154.808953,4918.415186199127
67.694121,154.877618,4933.881792798638
65.810603,151.235366,4955.219247698551
71.011534,179.561616,5002.293356601149
67.504004,179.777005,5027.564145700308
67.448645,168.511931,5040.725455101347
67.328186,168.190786,5053.451020998182
67.298821,169.267708,5071.696103201248
-14.417702,35.236458,8671.667936997255
54.601277,77.780208,10194.197978195734
53.827083,72.960417,10230.397894699126
53.314583,73.339583,10255.810850200942
67.412752,103.657799,10527.819029596867
66.024747,111.236719,10541.232512297574
65.531231,105.077074,10556.0491170967
63.552173,125.443755,10635.784949199297
66.543897,121.56452,10664.337195799453
65.997978,117.459516,10715.24158520042
65.853952,125.749305,10729.705734696472
65.687317,122.095714,10745.221500098705
12.84375,17.472917,15936.520877300063
47.61046,42.110453,16791.803866100963
53.458111,49.496391,16932.6287614007
60.033235,63.269792,17077.978931897087
68.055208,71.169792,17228.951479599345
67.93125,71.385417,17256.449323298875
69.835409,71.185412,17315.034321398707
69.673958,71.203125,17351.94127410068
69.51538,70.800752,17364.76618659799
69.374067,71.569792,17379.50642259675
69.240676,70.736458,17394.05429409817
69.23466,70.249257,17408.745933696628
69.218593,72.308436,17431.205269298516
68.934539,72.225109,17448.747470299713
68.754085,70.036458,17462.45620509726
68.738655,72.457292,17479.271713498747
68.716833,69.840625,17494.208021799568
68.392629,69.985436,17544.730787101435
68.294798,70.654996,17575.373660499463
68.189583,69.80625,17592.408372997306
68.172835,70.988542,17621.365706500364
68.098877,72.057292,17648.773338098545
68.077083,71.44375,17664.785623800708
67.939532,71.280096,17679.568826098694
66.836538,68.29375,17750.157334498363
66.644781,68.246875,17781.85394749744
66.307215,67.505208,17823.659027001122
66.246156,67.536879,17838.31511749886
66.949844,88.28543,17869.335467298515
66.833702,85.496427,17885.9124546987
67.75331,85.784323,17938.425554300193
67.435343,86.018743,17970.435870898655
67.014683,83.356253,18016.64049740066
66.9814,89.101998,18038.571315497393
66.603858,85.396112,18060.469719098182
66.491032,88.948327,18076.890050596558
66.143665,81.385886,18164.815998799168
66.122917,82.989583,18180.831380700693
65.821886,89.098958,18200.419310998404
66.455731,94.153619,18254.21763039776
68.266833,99.273958,18273.80559659796
68.037625,98.692708,18294.510917697335
67.553278,100.492447,18313.557018199936
66.951285,96.139639,18350.611812795978
16.160273,-12.663459,22789.68157049967
53.685712,21.773049,23691.424271301366
62.305267,27.912,23823.469555500196
60.919873,34.161458,23856.96947479737
64.099796,28.987038,23888.72436399688
63.614639,31.147902,23907.60444419575
62.807968,30.52929,23941.953339998145
62.652963,29.244792,24002.11682500085
61.916255,26.949513,24059.431916900212
61.721546,26.552083,24107.544471800793
61.673706,26.689583,24126.766819797922
67.132462,44.923032,24234.100658696843
66.447885,42.2396,24268.781262100674
64.974353,65.712058,24502.02524139895
63.900088,65.915625,24534.767561900662
68.785417,59.102083,24552.259222697467
68.348158,57.46152,24570.917535596527
68.048305,61.461328,24590.72573989979
67.719018,57.335118,24611.56527849962
67.567522,56.150896,24628.575429396005
66.134232,63.964758,24645.63166789594
66.052484,64.361308,24667.260244197678
63.034291,112.477083,24690.487172699068
45.053456,132.842228,24922.69796539913
34.981908,135.9061,25132.642175001092
67.823355,27.735396,30833.192404097645
66.423236,27.344334,30853.3923814015
64.891422,28.896875,30946.539875899907
63.173518,25.994792,31038.02112750127
62.977586,26.685454,31075.696272496134
62.757872,26.548958,31093.386169197038
62.615682,26.357036,31114.459727396024
61.511393,23.690654,31174.825246899854
68.776358,27.396976,31269.67019540025
67.883801,24.057779,31296.40541279805
67.71511,26.77295,31334.91377569735
66.830205,26.782391,31430.994714598637
66.664021,24.686159,31469.58554679877
66.628786,24.494792,31516.756084398367
66.499205,20.35625,31593.758514797082
66.46576,26.582611,31614.628303301288
66.429608,24.089583,31634.221415995853
66.350555,23.392347,31682.8309237957
66.297241,28.093618,31737.356908997754
66.281901,23.180288,31774.647519097198
66.161109,25.177073,31817.729747400153
66.150358,21.40443,31863.21766829933
66.079249,29.532292,31932.942203298444
66.012751,28.428125,32005.89238309767
65.936406,24.70628,32112.441837397637
65.916077,28.251042,32134.82630259823
65.891899,19.38799,32158.977859996958
65.889583,28.36875,32182.192581996787
65.571071,19.797917,32400.6151139969
65.344413,28.63699,32504.477556800703
65.291034,29.050878,32553.270329197403
66.782405,32.328125,32659.98307419941
65.836368,32.926042,32754.21703379834
65.766562,33.921875,32779.32687109569
65.384319,32.738542,32802.77560380055
64.45625,32.05625,32887.15408509597
63.380108,33.955307,32933.702950098086
63.171821,38.051042,32960.62144479947
62.60029,33.850521,32987.05832010019
62.211541,34.277083,33072.50170079642
67.329274,31.87691,33187.40192420082
67.311429,32.502195,33209.26517029875
67.226999,37.210427,33257.16797239729
66.931771,34.202083,33303.9161949011
66.82401,30.763542,33409.64902229607
66.699889,32.643694,33481.3245168014
66.672852,30.827529,33505.83596559591
66.644627,39.963542,33530.728332698345
66.484533,33.122917,33576.45602339762
66.446875,31.692708,33602.831346698804
66.379264,37.98588,33680.72766609839
66.377017,37.472983,33704.43527409807
66.310249,32.903125,33752.38078609691
66.286484,30.876042,33779.37132549705
66.134321,31.742708,33850.44512589811
66.099832,31.902106,33879.050631896826
66.088384,31.899177,33904.311893100385
66.074128,30.169792,33932.51899959869
65.840685,32.850808,34033.42536429991
65.839761,30.001994,34059.333352401154
65.765413,32.897459,34111.44959979574
65.616771,30.782292,34211.09721100074
65.599203,33.680208,34239.75847339607
65.543811,32.460403,34298.16440150025
65.499158,30.719715,34354.53190020053
65.488407,30.711458,34382.562875398435
65.47816,30.567502,34414.21654020087
61.275296,79.412847,34499.537412199425
50.277083,92.710417,34527.571203396656
49.114583,93.402083,34554.681707400596
48.321905,92.529583,34581.75968849682
50.147917,91.022917,34610.07930759806
49.41505,90.646875,34638.52393889683
48.925328,93.35625,34664.07157270005
48.814583,97.285417,34690.36359619931
45.589583,99.139583,34798.36888249847
30.820691,111.004304,34851.531379297376
30.395023,112.821113,34879.206174297724
29.348247,112.992904,34906.46391029586
23.727271,114.647071,34989.719032199355
-16.118249,128.741169,35043.81622149958
-32.098053,136.138542,35071.44106939668
-35.449689,139.371023,35102.29190620012
65.111875,17.029769,37723.963800497586
63.837923,15.596837,37826.24608469778
63.772282,13.066937,37851.96812819922
63.304385,14.466914,37904.789336101385
67.883629,15.868641,37931.02211939986
67.653351,16.48125,37959.81312720105
67.090633,16.321875,38097.64534640126
66.99601,15.958019,38128.88297759928
66.890487,16.433748,38191.16470029694
66.878322,16.634238,38219.57475839881
66.415964,17.307292,38400.019565201364
66.379498,14.258484,38425.032931397436
66.092305,14.544792,38516.36164920055
66.056424,14.864631,38550.38011280121
65.957859,15.02527,38623.84147779667
65.936468,13.878125,38674.704725597985
65.900351,13.294592,38704.46924879798
65.889929,15.477049,38743.74284539954
65.829881,14.904954,38781.137753796065
65.740668,15.326042,38817.32275490067
65.511504,15.627083,39085.33496609889
65.470622,15.850306,39152.73715019575
65.425278,16.167289,39249.46107569849
65.40632,14.990108,39284.73398099886
65.309869,13.537298,39348.67670959793
41.788143,75.325827,39417.593150096945
39.035417,73.360417,39520.86900039576
65.971679,-19.463542,44348.607734096004
59.321843,18.070995,44740.21532749757
61.047823,22.156567,44859.185948898084
59.271633,16.292324,44892.84320200095
