lat,lon,time
21.831123,73.748676,3781.9556417991407
21.25625,73.597917,3790.36467190017
19.485417,75.367708,3795.697206398472
18.072337,75.120605,3802.0370359998196
24.916837,75.579578,3875.1243721984793
24.700139,75.553943,3882.8443020000122
47.277083,87.285417,4308.934949099785
50.277083,92.710417,4433.267099095974
49.114583,93.402083,4437.784859898966
48.321905,92.529583,4447.702039999422
50.147917,91.022917,4454.978283599485
49.41505,90.646875,4461.5127227967605
48.925328,93.35625,4469.39518309664
48.814583,97.285417,4475.688763498329
63.034291,112.477083,4692.350463196635
66.438377,130.144971,4910.382160998415
65.299923,130.246875,4919.404323794879
68.467799,145.132308,5021.613823500229
68.380264,144.467708,5030.985573795624
68.36639,144.241975,5040.696236497024
68.363287,144.844512,5045.83648169646
68.331188,145.027096,5051.819566194899
68.271138,144.762177,5074.652070295997
68.210276,142.981177,5087.810634600464
68.058612,146.283017,5102.031634695595
68.050742,144.36558,5111.002035997808
68.039499,146.19373,5126.253081596224
68.010425,144.276666,5136.024501698557
67.886523,145.807136,5142.504988895962
67.741322,145.458993,5150.41210950003
67.728051,145.3094,5159.226175595541
66.987776,147.020052,5172.343046398601
69.966403,158.074717,5210.2009776979685
69.898902,157.692708,5217.661176697584
69.884209,158.305185,5226.537099195411
69.874906,158.577083,5235.046046896605
69.827083,157.45625,5243.049920495832
69.709452,157.048958,5251.597322395537
69.707245,158.688542,5260.140425997088
69.679965,158.226308,5268.42358050053
69.677001,158.885397,5276.150353095727
69.675951,157.030449,5284.913913998753
69.61038,156.947929,5299.523119896185
69.349129,158.68587,5316.529225197155
69.285407,159.010423,5338.549247896299
69.23036,158.973958,5346.9750594988
69.195722,159.014583,5361.232428398216
69.191752,159.115625,5376.704313495429
69.178074,158.788542,5385.762977198465
69.162995,159.220488,5397.812237998005
69.151639,158.894026,5406.687713594874
69.13344,158.835417,5439.780146494741
69.080169,158.669985,5463.24949459522
68.98125,159.30625,5486.955946299713
68.846282,156.291319,5524.3190006003715
68.633227,155.902083,5540.354988799663
68.619962,156.990625,5550.1560228993185
68.556101,156.219792,5559.8465077986475
68.531952,156.495256,5569.962253200356
68.345085,155.123909,5623.834277497372
68.32586,155.393861,5633.365836198209
68.321955,155.134375,5642.581060499651
68.250166,156.303125,5676.939560699975
68.19879,155.596875,5694.823684496805
68.121782,155.832292,5730.047019897029
68.114583,154.99375,5751.815155800432
68.081154,155.156257,5777.8224011999555
67.999113,156.767447,5822.58151989663
67.97537,155.107738,5834.405106998747
67.970664,154.986459,5845.247463497799
67.965679,154.790625,5872.255226795096
67.932292,155.410417,5887.21222919994
67.919735,154.655208,5900.218214199413
67.918195,154.389572,5915.820428298321
67.916346,155.120221,5928.154402499786
67.866562,154.942708,5952.485936594894
67.781392,155.518831,6010.028861899627
67.755901,155.276518,6037.003102095332
67.723741,154.175602,6055.217265494866
67.708011,154.808953,6073.572146700462
67.694121,154.877618,6086.3927498983685
