lat,lon,time
67.448645,168.511931,9344.616910000332
67.448645,168.511931,9629.236380010843
38.619668,31.227083,17320.998469996266
69.51538,70.800752,17467.504110001028
69.23466,70.249257,17545.501430006698
68.738655,72.457292,17645.48073001206
46.78125,33.372917,17812.638839986175
46.657123,31.177007,17866.3692999864
46.014673,34.40203,17971.848489996046
69.51538,70.800752,18059.828360006213
69.23466,70.249257,18135.8974999981
66.307215,67.505208,18177.82523999922
68.738655,72.457292,18242.83815000672
69.51538,70.800752,18684.018429997377
69.23466,70.249257,18855.648289993405
68.738655,72.457292,19233.83148999419
66.307215,67.505208,19318.802969995886
66.307215,67.505208,20629.853409994394
69.51538,70.800752,21502.231299993582
69.23466,70.249257,21607.409039977938
68.738655,72.457292,21714.396879984997
66.307215,67.505208,22692.652929993346
