lat,lon,time
80.930341,94.338542,7560.639654799888
80.150118,93.272257,7670.284634499694
79.714583,96.68125,7749.356421099947
72.770748,84.051043,7819.934750099492
74.311604,86.073958,7893.8185804996465
73.76569,87.527131,7972.192873699532
73.212337,86.948958,8045.381185499718
72.932207,89.017708,8119.1470402998675
72.837337,83.536458,8203.61134019986
72.83736,89.132292,8275.417733300128
72.751562,87.714583,8353.977486299846
72.742563,86.814724,8438.041167299525
72.673225,88.400679,8511.35530620013
72.61875,84.660417,8603.829787999712
72.079061,88.100508,8714.6986628999
71.84045,88.68552,8842.674268799601
71.757292,88.697917,8971.317495199764
71.729058,88.71506,9091.005010699882
70.527078,85.735412,9225.859939799557
70.510036,85.815033,9332.306797400088
70.222032,86.167707,9425.47283649983
71.318889,79.085344,9425.47283649983
71.149074,79.496875,9425.47283649983
72.448183,77.781226,9425.47283649983
72.349744,77.061718,9425.47283649983
72.345135,77.148621,9425.47283649983
72.313508,77.086458,9425.47283649983
71.501973,78.293744,9425.47283649983
71.439615,79.693767,9425.47283649983
71.289615,80.260421,9425.47283649983
71.228324,75.459716,9425.47283649983
71.179039,80.44375,9425.47283649983
71.155115,76.764323,9425.47283649983
71.139583,75.488541,9425.47283649983
71.105432,76.378479,9425.47283649983
71.081336,76.602095,9425.47283649983
71.079335,76.41044,9425.47283649983
71.035514,72.510422,9425.47283649983
71.03221,80.119792,9425.47283649983
71.009282,79.988542,9425.47283649983
71.001052,79.686491,9425.47283649983
70.836515,77.294993,9425.47283649983
70.788406,75.815625,9425.47283649983
70.76875,77.589583,9425.47283649983
70.709429,79.559375,9425.47283649983
70.686375,74.682292,9425.47283649983
70.677165,83.944792,9425.47283649983
70.425944,75.732292,9425.47283649983
70.303208,77.960417,9425.47283649983
70.2915,76.894792,9425.47283649983
70.049845,75.578815,9425.47283649983
68.87099,75.32294,9425.47283649983
68.815782,75.553299,9425.47283649983
67.311558,77.530208,9425.47283649983
66.278914,77.875781,9425.47283649983
68.055208,71.169792,9425.47283649983
67.93125,71.385417,9425.47283649983
64.377155,66.12707,9425.47283649983
70.439496,72.510874,9425.47283649983
69.88734,71.234375,13202.477304000058
69.835409,71.185412,13326.66518959959
69.744735,71.067877,13389.08904189957
69.706356,71.293765,13513.904289100174
69.673958,71.203125,13816.90176330012
69.51538,70.800752,13990.678923700034
69.374067,71.569792,14165.971496699785
69.240676,70.736458,14322.260297100001
69.23466,70.249257,14505.832738799654
69.218593,72.308436,14505.832738799654
68.934539,72.225109,14705.861142299545
68.754085,70.036458,14933.303097899625
68.738655,72.457292,15102.082606999465
68.716833,69.840625,15102.082606999465
68.677083,70.40625,15102.082606999465
68.606245,73.306246,15102.082606999465
68.542412,73.484586,15102.082606999465
68.392629,69.985436,15102.082606999465
68.296875,71.190625,15102.082606999465
68.294798,70.654996,15102.082606999465
68.189583,69.80625,15102.082606999465
68.188406,71.776042,15102.082606999465
68.172835,70.988542,15102.082606999465
68.163528,69.103125,15102.082606999465
68.098877,72.057292,15102.082606999465
68.077083,71.44375,15102.082606999465
67.939532,71.280096,15102.082606999465
67.180368,68.569792,15102.082606999465
66.913574,69.084543,15102.082606999465
66.865714,68.790625,15102.082606999465
66.852083,69.13125,15102.082606999465
66.836538,68.29375,15102.082606999465
66.815946,68.348683,15102.082606999465
66.644781,68.246875,15102.082606999465
66.565625,68.226042,18829.464386100153
66.438451,69.740625,19071.70364939957
66.307215,67.505208,19270.266082799935
66.246156,67.536879,19466.24996440005
60.033235,63.269792,19714.420328800043
58.115984,56.339502,19915.4829426996
56.794314,54.085518,20118.28548389967
55.377083,60.489583,20314.03040649966
51.67374,58.623958,20519.74439639962
50.490379,51.615766,20755.882783099514
48.460417,51.922917,20968.65026469968
45.400347,54.024442,21176.654777699878
47.141573,53.101042,21396.35698589991
45.885417,56.210417,21622.29945259969
45.59375,55.397917,21844.557294499828
44.76875,55.564583,22092.782613899908
43.385417,51.839583,22316.339446699567
41.056625,52.912913,22610.273704899737
41.889583,57.452083,22898.93902449985
41.197917,56.064583,23233.902229499654
35.002083,50.952083,23588.60785949946
34.477083,54.335417,23835.62058719981
29.739583,53.54375,23835.62058719981
29.464583,52.797917,23835.62058719981
29.297917,54.03125,25008.69360029974
11.15625,41.78125,25254.202458600048
6.297917,37.864583,25524.352446799458
5.835417,37.577083,25776.649275900127
-3.652083,35.810417,26014.364514799672
-3.825186,37.470367,26014.364514799672
-7.136711,35.984917,26014.364514799672
-14.417702,35.236458,26014.364514799672
-15.297917,35.714583,26014.364514799672
-14.349293,35.934375,26014.364514799672
-14.768212,35.276507,26014.364514799672
-24.691984,33.506412,26014.364514799672
-28.259065,32.413085,26014.364514799672
70.473958,159.105208,29055.01916130015
70.070488,158.983938,29342.195606699534
70.842728,158.815625,29618.539720300032
70.83125,158.372917,29618.539720300032
70.668845,159.139505,30592.46113219997
70.658417,159.494792,30885.70063799998
70.647944,158.697935,30885.70063799998
70.607601,159.209636,31616.122840200114
70.605255,158.478125,31616.122840200114
70.529302,159.21275,31616.122840200114
70.475888,159.531387,31616.122840200114
70.450155,159.456171,31616.122840200114
70.432322,159.061633,31616.122840200114
70.402083,158.802083,31616.122840200114
70.378471,158.422233,31616.122840200114
70.360503,158.293677,31616.122840200114
70.35011,159.45152,35351.48919790008
70.335259,158.948958,35658.74919459966
70.259896,159.589583,36109.529383100016
70.230292,158.578125,36511.05562019948
70.218643,158.985404,36924.50913540015
70.196791,157.976034,36924.50913540015
70.176212,159.369792,36924.50913540015
70.170128,158.813878,36924.50913540015
70.141345,159.28395,36924.50913540015
70.021782,158.486458,36924.50913540015
70.003148,159.051042,36924.50913540015
80.95625,63.897917,36924.50913540015
74.476096,56.28125,36924.50913540015
68.69375,52.91875,36924.50913540015
67.950124,52.95573,36924.50913540015
74.153238,56.13125,36924.50913540015
73.847917,56.70625,42315.13394540016
72.632342,53.359375,42767.3918501001
72.025145,52.082064,42979.98590979987
71.400119,53.76059,42979.98590979987
71.31538,53.586748,42979.98590979987
70.86415,55.714848,42979.98590979987
70.690572,55.644792,42979.98590979987
69.26334,50.071729,42979.98590979987
68.799146,53.599086,42979.98590979987
68.785373,53.318738,42979.98590979987
68.755121,53.402263,42979.98590979987
68.679282,52.635417,42979.98590979987
68.624003,52.526042,42979.98590979987
68.596756,52.821875,48580.49908999965
68.466345,53.60895,48580.49908999965
68.134896,53.460417,48580.49908999965
68.069799,53.151042,48580.49908999965
68.05625,50.03125,48580.49908999965
67.500989,52.527962,48580.49908999965
67.375949,51.728125,48580.49908999965
67.272396,50.24375,48580.49908999965
67.132462,44.923032,48580.49908999965
67.077083,45.289583,48580.49908999965
66.447885,42.2396,53566.81542549995
66.160406,49.027075,53960.68808349955
66.119118,48.057206,54386.12224229946
66.006265,47.968759,54386.12224229946
65.970074,46.263775,54386.12224229946
60.043396,38.101519,54386.12224229946
58.102088,38.702039,54386.12224229946
61.463482,38.928358,54386.12224229946
60.764501,38.931325,54386.12224229946
59.516493,39.795991,54386.12224229946
59.236494,38.489583,58984.50758429972
56.665099,43.385169,59443.49394480014
57.525812,38.29682,59582.61110839958
56.733899,37.121562,59582.61110839958
49.081155,33.247337,60331.75112129975
50.586833,30.523958,60331.75112129975
49.770453,31.475568,60331.75112129975
48.55625,34.542612,60331.75112129975
47.869966,35.089583,60331.75112129975
46.78125,33.372917,60331.75112129975
46.147371,34.80493,63214.116329999524
46.657123,31.177007,63214.116329999524
46.547842,30.681172,63214.116329999524
46.116364,34.037776,63214.116329999524
46.077673,30.467847,65424.06863360011
46.014673,34.40203,65617.79261389966
