lat,lon,time
75.473789,113.288542,7479.5899329998065
75.470993,113.521875,7486.348266800633
80.930341,94.338542,7548.440765298437
79.714583,96.68125,7555.167428898858
80.150118,93.272257,7561.036116699688
72.770748,84.051043,7623.039530200185
73.76569,87.527131,7629.982473002747
72.932207,89.017708,7634.993936802493
72.83736,89.132292,7639.97082200367
72.742563,86.814724,7647.79976910213
72.61875,84.660417,7652.490826003486
71.84045,88.68552,7657.8474801033735
71.729058,88.71506,7664.429161103908
70.510036,85.815033,7669.757868000306
74.311604,86.073958,7677.895213401644
72.837337,83.536458,7683.066897903336
72.673225,88.400679,7689.01840900071
71.757292,88.697917,7693.4033328027
70.222032,86.167707,7697.894288302632
73.212337,86.948958,7706.269720103592
72.079061,88.100508,7714.2526910000015
72.751562,87.714583,7719.143075798638
71.318889,79.085344,7723.411643499276
72.448183,77.781226,7730.041178304236
72.345135,77.148621,7733.974767103791
71.501973,78.293744,7740.888029302005
71.289615,80.260421,7746.24113169848
71.179039,80.44375,7751.270257099532
71.139583,75.488541,7755.894605099456
71.081336,76.602095,7761.943616298959
71.035514,72.510422,7766.470043204026
71.009282,79.988542,7772.354381502373
70.836515,77.294993,7776.4841221040115
70.76875,77.589583,7782.749931700528
70.686375,74.682292,7787.438634899445
70.425944,75.732292,7791.942308499711
70.2915,76.894792,7798.053808300756
68.87099,75.32294,7806.246038002428
67.311558,77.530208,7810.970064403955
70.527078,85.735412,7818.666979402769
72.349744,77.061718,7823.479957901873
71.439615,79.693767,7830.142328102374
71.155115,76.764323,7835.194354999112
71.079335,76.41044,7840.085183602059
71.001052,79.686491,7846.8376540986355
70.709429,79.559375,7852.538695803378
70.303208,77.960417,7858.04955100175
68.815782,75.553299,7864.414236298762
68.055208,71.169792,7872.063166002044
64.377155,66.12707,7877.557654201519
69.88734,71.234375,7882.124030799605
69.744735,71.067877,7888.889355701394
69.673958,71.203125,7893.933483603178
69.374067,71.569792,7900.7114195032045
69.23466,70.249257,7905.965724098496
68.934539,72.225109,7913.453431299422
68.738655,72.457292,7919.837881199783
68.677083,70.40625,7926.059532503132
68.542412,73.484586,7931.258647103095
68.296875,71.190625,7936.758567398647
68.189583,69.80625,7942.5541376986075
68.172835,70.988542,7948.436303698691
68.098877,72.057292,7954.463942302391
67.939532,71.280096,7960.17162760254
66.913574,69.084543,7966.63659850019
66.852083,69.13125,7972.33619550243
66.815946,68.348683,7979.354660399258
66.565625,68.226042,7985.729789600009
66.307215,67.505208,7991.681854502531
71.149074,79.496875,7998.976387502626
71.228324,75.459716,8005.460865300847
71.03221,80.119792,8011.37975010206
70.677165,83.944792,8018.629674299154
66.278914,77.875781,8028.334825701313
70.439496,72.510874,8039.399564702762
69.706356,71.293765,8047.49387690099
69.240676,70.736458,8056.601863104152
68.754085,70.036458,8067.378947202815
68.606245,73.306246,8075.475128903054
68.294798,70.654996,8084.569416102022
68.163528,69.103125,8092.8691789042205
67.180368,68.569792,8111.291173798963
66.836538,68.29375,8122.183807601687
66.438451,69.740625,8128.471987403464
60.033235,63.269792,8137.221648200648
56.794314,54.085518,8146.41124040354
51.67374,58.623958,8154.04891850194
72.313508,77.086458,8162.229031801689
70.788406,75.815625,8169.018054602202
67.93125,71.385417,8174.624686699826
69.51538,70.800752,8181.548851402476
68.716833,69.840625,8189.004039601423
68.188406,71.776042,8198.237001203233
66.865714,68.790625,8205.14028419857
66.246156,67.536879,8215.38230709848
55.377083,60.489583,8221.967270004097
48.460417,51.922917,8228.506313503021
71.105432,76.378479,8237.01507730293
69.835409,71.185412,8246.920663601486
68.392629,69.985436,8255.304319702554
66.644781,68.246875,8262.031655199826
50.490379,51.615766,8269.869439600734
47.141573,53.101042,8276.3846699032
45.59375,55.397917,8284.929757803911
43.385417,51.839583,8292.28256919887
70.049845,75.578815,8300.27864750009
68.077083,71.44375,8309.006816503825
45.400347,54.024442,8316.778129700106
44.76875,55.564583,8325.975897203898
41.889583,57.452083,8333.851296099601
69.218593,72.308436,8341.518649400678
45.885417,56.210417,8349.701956502395
41.197917,56.064583,8360.255495400634
58.115984,56.339502,8368.393714900594
35.002083,50.952083,8376.321374101099
41.056625,52.912913,8385.59028180316
34.477083,54.335417,8393.70561480173
29.739583,53.54375,8407.980926602613
29.297917,54.03125,8415.532419702504
29.464583,52.797917,8424.0540408995
11.15625,41.78125,8750.3096172004
6.297917,37.864583,8839.278191298945
5.835417,37.577083,8848.68472639937
-3.652083,35.810417,9005.965546699008
-7.136711,35.984917,9014.69267620123
-3.825186,37.470367,9022.383561701281
-14.417702,35.236458,9172.162341902731
-14.349293,35.934375,9184.19781900011
-15.297917,35.714583,9191.210832999786
-14.768212,35.276507,9199.191751802573
-24.691984,33.506412,9334.236248600064
-28.259065,32.413085,9418.13372450415
70.473958,159.105208,13189.217553602066
70.842728,158.815625,13196.850514301332
70.668845,159.139505,13205.317661300069
70.647944,158.697935,13214.01587940054
70.605255,158.478125,13222.475350799505
70.475888,159.531387,13229.89114060183
70.432322,159.061633,13238.523376302328
70.378471,158.422233,13245.843556401087
70.35011,159.45152,13253.589140099939
70.259896,159.589583,13261.828627198702
70.218643,158.985404,13271.012852003332
70.176212,159.369792,13279.249754402554
70.141345,159.28395,13288.258284301264
70.003148,159.051042,13298.141114698956
70.070488,158.983938,13308.596508402843
70.658417,159.494792,13316.783082101028
70.529302,159.21275,13323.93660339876
70.402083,158.802083,13332.54532320425
70.335259,158.948958,13342.02869849978
70.196791,157.976034,13350.874560099328
70.021782,158.486458,13358.877167099854
70.83125,158.372917,13367.657248600153
70.450155,159.456171,13376.149862003513
70.230292,158.578125,13385.25255570421
70.607601,159.209636,13395.583546801936
70.170128,158.813878,13405.246335902484
70.360503,158.293677,13413.645130000077
80.95625,63.897917,13501.180114998715
74.476096,56.28125,13517.398725403473
68.69375,52.91875,13659.216396999545
74.153238,56.13125,13667.151491402183
72.632342,53.359375,13675.081694702385
71.400119,53.76059,13683.688688103575
70.86415,55.714848,13691.793714498635
69.26334,50.071729,13699.684202199569
68.785373,53.318738,13707.850876799785
68.679282,52.635417,13720.737336098682
68.596756,52.821875,13731.253739300882
68.134896,53.460417,13741.350129299099
68.05625,50.03125,13750.281200400786
67.375949,51.728125,13760.153862199513
67.950124,52.95573,13771.309290803038
72.025145,52.082064,13781.277674401645
70.690572,55.644792,13790.694905503187
68.755121,53.402263,13799.748868402094
68.466345,53.60895,13809.951079403982
67.500989,52.527962,13819.977988203755
67.132462,44.923032,13828.404684900306
66.447885,42.2396,13837.23180750385
66.119118,48.057206,13846.831586502958
65.970074,46.263775,13857.54894540296
73.847917,56.70625,13867.577819002327
68.799146,53.599086,13878.888232901227
68.069799,53.151042,13890.251248999266
67.077083,45.289583,13901.72715850058
66.006265,47.968759,13913.042755401693
58.102088,38.702039,13922.16075870092
60.764501,38.931325,13931.119461299386
59.236494,38.489583,13945.704273198498
71.31538,53.586748,13957.910760003142
67.272396,50.24375,13968.704170302954
60.043396,38.101519,13977.886870701332
59.516493,39.795991,13988.873910001712
57.525812,38.29682,13999.798794300295
68.624003,52.526042,14011.004073399818
61.463482,38.928358,14022.915116802324
56.733899,37.121562,14034.183587803273
66.160406,49.027075,14044.618790398818
49.081155,33.247337,14055.910902499454
49.770453,31.475568,14071.233575302176
47.869966,35.089583,14082.81010290375
56.665099,43.385169,14094.820269598858
48.55625,34.542612,14106.906563899247
50.586833,30.523958,14116.79545030347
46.147371,34.80493,14126.81968670222
46.547842,30.681172,14138.248562498484
46.077673,30.467847,14149.29240870406
45.981242,34.556249,14161.06918870355
45.58672,29.714583,14171.042814000975
44.691064,28.996597,14181.804739299696
46.78125,33.372917,14191.818111098837
46.116364,34.037776,14203.420769202057
45.820366,30.13391,14214.281260903226
44.616498,28.929547,14224.468952900497
40.211205,28.460761,14235.817106300965
38.619668,31.227083,14244.643287704093
37.844133,30.868814,14254.123552399687
37.74375,30.189583,14264.044217899209
46.657123,31.177007,14275.107547000516
45.335383,28.70618,14284.750678000273
40.140655,28.044792,14295.473985903664
37.83125,29.847917,14305.988667299971
46.014673,34.40203,14316.22035879991
38.514583,31.41875,14327.797826903407
40.443948,29.339923,14339.730513101676
37.679973,31.717708,14351.812839700142
29.477083,30.660417,14363.697461399715
12.84375,17.472917,14691.644552198704
10.073559,19.373686,14704.39359539887
-0.690304,17.818795,14848.939923103899
-2.715432,18.177779,14935.820499900728
-9.793533,15.465851,15016.694124700734
-17.388363,14.215513,15103.57040890376
65.318768,179.998792,18823.229954199633
67.445757,172.171875,18906.039703200804
71.233472,179.415625,18918.012025300413
68.635417,170.735417,18930.857878999086
67.448645,168.511931,18943.953357101418
67.298821,169.267708,18956.692179403035
66.473863,173.078125,18966.73911300022
65.609374,179.657728,18980.94241290237
65.549298,177.43196,18992.763160000322
64.601053,174.728125,19005.9129382018
67.504004,179.777005,19016.78169129882
67.27091,178.863542,19030.4730614007
65.588607,175.860275,19046.3327903999
69.360298,159.981262,19056.581870099762
69.936525,159.742492,19070.342214300763
69.743835,159.371875,19082.71094940137
69.664062,159.29375,19096.00191070349
69.625095,159.649524,19108.125005103648
69.545087,159.613796,19119.972252298612
69.476917,160.528125,19132.7601107012
69.452083,159.839583,19146.793457499007
69.405377,159.910417,19161.144225404132
69.269847,160.692708,19174.975893902592
69.246853,160.736458,19189.912966900738
69.157534,160.54046,19202.19272170216
69.146641,159.726645,19215.18429320422
69.094722,161.261458,19229.73332160036
69.004459,159.783681,19243.733269901713
68.987178,159.979783,19256.693082803395
68.972396,160.997917,19269.84881500248
68.933461,160.109375,19283.980697899824
68.889441,160.551668,19297.255356103415
68.847774,159.960422,19310.00165930018
68.815945,160.069518,19321.204548003152
68.034072,160.773752,19335.674546303926
71.011534,179.561616,19350.417584303068
66.091771,175.71414,19365.715793101117
71.317372,179.513897,19380.99530340405
69.722096,159.767708,19396.03413940058
69.571875,160.75625,19412.523429404246
69.461342,159.396712,19426.522095903056
69.352132,160.11463,19440.78357089893
69.238832,159.588105,19457.599194603972
69.097917,159.74375,19472.29674209957
68.998706,160.143355,19487.128289201064
68.965104,160.264583,19502.66434670193
68.879056,160.339583,19517.795325804036
68.578124,160.828562,19532.406154304044
71.6439,143.364497,19546.97877340368
75.84496,142.096739,19560.930616798578
75.630303,141.980825,19574.67631670297
75.208011,148.104787,19588.85640979861
72.535425,141.560389,19603.31469560042
72.429039,145.685417,19617.554465099238
72.382821,145.479513,19632.500776002416
72.288599,146.260417,19645.87971600122
72.219863,145.994792,19660.662629303988
71.69375,143.877083,19673.82297780132
71.663926,144.465998,19686.5604059014
71.55072,145.43202,19699.319245602237
71.453125,143.273958,19714.557336899452
71.432446,143.459071,19728.67435790249
71.330209,143.897917,19744.169511599466
71.275881,143.876042,19758.63661080366
71.242709,142.358938,19772.549680399243
71.231344,143.447906,19785.368653200567
71.10983,142.486979,19798.990912298905
71.088707,143.607292,19813.725744304247
71.056273,143.447901,19826.738768798532
71.02486,145.390625,19841.45704220282
70.984559,144.82016,19857.096199301304
70.873735,142.192354,19874.64611970354
70.774876,142.978971,19888.035839801887
70.749679,144.749388,19903.2431353
70.697868,144.8104,19919.052159204148
70.616777,142.621875,19934.080059599364
70.522917,143.21875,19947.29976769886
67.328186,168.190786,19960.73265069863
69.753178,159.63826,19976.958858099533
69.526906,159.747972,19992.508851602906
69.25625,161.360417,20007.9292318027
69.029054,159.897778,20023.077218502294
68.93125,159.952083,20037.240289803594
72.543179,141.607813,20052.067820500815
75.798973,142.14375,20068.496895203134
73.668681,141.01873,20082.86513320054
72.412621,146.158516,20097.672036802396
72.242741,146.182292,20112.6395986008
71.687227,143.704449,20128.482424299
71.457384,142.155208,20144.21889380319
71.35625,141.95625,20160.559217701666
71.259668,141.31614,20173.878399503883
71.167418,143.863788,20188.252622901928
71.069902,143.092708,20204.006650904194
70.99457,142.608868,20220.986033900408
70.867547,143.401042,20236.81616029935
70.709301,144.260145,20254.85952470335
70.58454,144.190625,20270.48684580368
70.020934,28.029764,20287.541543802945
69.37016,28.663542,20303.766365099
68.433557,19.850636,20321.135953400517
67.523904,18.169458,20337.55994089879
66.739589,19.197651,20353.529824700672
65.877132,17.993707,20371.19162399904
69.988986,19.070321,20386.264765099622
69.622917,24.280208,20404.165606602328
69.43347,27.891319,20420.8307885041
69.218999,18.284254,20438.644256902626
69.091967,19.160417,20453.807341703214
69.046725,27.128559,20467.705909901997
69.020379,19.519153,20481.333905202337
68.931559,20.894033,20496.402017603396
68.747237,20.593639,20512.805911898613
68.521039,20.271603,20529.813311604084
68.340402,17.01089,20546.2665405008
68.137792,19.11773,20563.922090700362
68.116434,20.078743,20581.098000804195
68.066775,17.774609,20598.88635420357
68.024025,20.211458,20614.76258090115
67.860676,17.623007,20632.382516301004
67.845584,19.448228,20648.406066698954
67.837354,17.403808,20670.41296500247
67.797707,20.805208,20689.78648610064
67.754809,20.01369,20706.10570720164
67.645973,18.847988,20726.74220080371
67.620154,16.736458,20742.98144580098
67.516358,16.842707,20760.04273770377
67.207082,18.467708,20785.806831199443
66.80465,17.920996,20803.781450301176
66.66061,19.401701,20822.391137003433
66.637073,19.09631,20840.973012702307
66.626029,19.580115,20861.057745601283
66.464892,17.909323,20878.629378101323
66.405124,18.337874,20895.67280689953
66.370713,18.580663,20915.6198133016
66.227893,18.604956,20934.0929403028
66.048462,18.249277,20949.66764660203
61.283832,25.596449,20970.328272500774
67.823355,27.735396,20986.614501703298
66.283681,29.003125,21005.933042801917
65.874373,29.940452,21031.13665500423
64.891422,28.896875,21055.950198799837
63.64324,25.953595,21071.840752201388
63.231409,27.219727,21089.44011690328
62.978611,25.255768,21106.874828902073
62.757872,26.548958,21124.165866803378
62.041091,24.612782,21148.12831460149
61.511393,23.690654,21169.544256303925
61.175405,25.518304,21187.149390002014
69.126895,28.618737,21204.8801181023
67.883801,24.057779,21223.436160304118
67.71511,26.77295,21258.216267998796
67.447497,26.1271,21274.985250999453
67.129914,25.747917,21301.070980500663
66.744142,29.047884,21325.577079999493
66.64119,25.707024,21345.117386901984
66.564122,29.881504,21362.739718001103
66.503784,26.108008,21379.385854303837
66.46576,26.582611,21396.0376403993
66.419917,25.540263,21417.73491629865
66.346372,28.055208,21435.56845150306
66.286028,25.355208,21454.93291610037
66.255863,28.097943,21475.057839701185
66.153247,22.841155,21494.67029850348
66.136346,22.265299,21515.247153601376
66.079249,29.532292,21531.063084403286
66.016261,22.820018,21548.399364802754
65.986121,28.180061,21568.13529310166
65.975165,18.942272,21586.292132298695
65.916077,28.251042,21605.265745404176
65.889583,28.36875,21624.425874702865
65.796453,24.549304,21642.71375280223
65.749612,22.167071,21659.85652040108
65.613841,21.965244,21687.518761103274
65.590199,26.021168,21721.008054498816
65.571071,19.797917,21745.174512802623
65.475572,28.665625,21767.38628849853
65.344413,28.63699,21786.342818802223
65.291034,29.050878,21806.346431403654
59.321843,18.070995,21825.39799720398
61.328138,23.752221,21843.37018909864
61.047823,22.156567,21862.49551300425
58.532267,15.039006,21881.70560990111
56.765575,13.65625,21898.469566501444
69.419629,160.177439,21916.03269749903
69.423878,161.31337,21933.88209810364
68.974011,160.896875,21951.720231299987
75.934896,141.847917,21970.4602420039
72.485937,145.489583,21988.79405790358
71.974246,145.561215,22005.831543100066
71.449256,141.730679,22023.28236050089
71.241554,143.50625,22043.70441249921
71.027663,142.33125,22062.183182802983
70.762387,142.76875,22081.302511901595
70.349128,144.307292,22100.312875100644
69.357289,28.969355,22119.757550302893
66.958163,19.806813,22137.940006301505
70.384625,26.939583,22159.497195802396
69.478142,27.955208,22178.474033100065
69.211329,28.159375,22196.85565260006
69.036585,27.009313,22216.697129502427
68.900906,26.640625,22237.82877040212
68.495985,19.479886,22257.40642999881
68.122531,17.184315,22276.336306903977
68.027636,24.280567,22297.481772099854
67.852083,17.1533,22317.922904202715
67.826447,17.214876,22336.359929601895
67.680098,18.684053,22355.58899390162
67.545668,16.938676,22377.959367801668
66.978115,18.568644,22398.772399203153
66.643418,19.822072,22422.093883203343
66.571098,17.731807,22442.000783002004
66.3878,17.729576,22463.471581798512
66.087251,17.916256,22484.62309000315
68.112253,26.688237,22506.077341601485
65.977054,27.164583,22524.971645500045
64.539583,26.823958,22542.484188603703
63.173518,25.994792,22562.014962598914
62.615682,26.357036,22582.96783430269
61.42014,24.144544,22604.516080301255
68.776358,27.396976,22625.34796409891
67.562682,25.495324,22647.518351802137
66.830205,26.782391,22667.519433103735
66.628786,24.494792,22688.357957603876
66.499205,20.35625,22708.490131102735
66.350555,23.392347,22728.955305001
66.281901,23.180288,22750.901260098908
66.150358,21.40443,22771.468936902238
