lat,lon,time
80.930341,94.338542,11728.064740006812
80.150118,93.272257,15652.754230005667
79.714583,96.68125,20328.96289001219
72.770748,84.051043,25498.91219001729
74.311604,86.073958,28583.943610009737
73.76569,87.527131,32662.55861001555
73.212337,86.948958,36749.69962001778
72.932207,89.017708,41432.69144999795
72.837337,83.536458,44222.17239001766
72.83736,89.132292,47208.17987001501
72.751562,87.714583,47220.01859000884
72.742563,86.814724,47233.59799999744
72.673225,88.400679,47245.47099000774
72.61875,84.660417,47259.512840001844
72.079061,88.100508,47271.20503000915
71.84045,88.68552,47282.51714000944
71.757292,88.697917,47294.61573001463
71.729058,88.71506,47305.6160800159
70.527078,85.735412,47321.417330019176
70.510036,85.815033,47333.973840018734
70.222032,86.167707,47345.30223000329
71.318889,79.085344,47360.44859001413
71.149074,79.496875,47374.37102000695
72.448183,77.781226,47389.92966001388
72.349744,77.061718,47400.99856001325
72.345135,77.148621,47412.44960001204
72.313508,77.086458,47427.63995002024
71.501973,78.293744,47441.607760009356
71.439615,79.693767,47456.393120018765
71.289615,80.260421,47470.77687000856
71.228324,75.459716,47482.13496000972
71.179039,80.44375,47492.97621001024
71.155115,76.764323,47510.8221600065
71.139583,75.488541,47521.78866001777
71.105432,76.378479,47540.4523300007
71.081336,76.602095,47552.698740013875
71.079335,76.41044,47563.92779001035
71.035514,72.510422,47576.645230012946
71.03221,80.119792,47594.17279001791
71.009282,79.988542,50860.68647999782
71.001052,79.686491,50871.88352001831
70.836515,77.294993,50888.30151001457
70.788406,75.815625,50900.11024000123
70.76875,77.589583,50914.08824999817
70.709429,79.559375,50929.514529998414
70.686375,74.682292,50942.03630001284
70.677165,83.944792,50953.882620017976
70.425944,75.732292,50965.93373999931
70.303208,77.960417,50979.2751400033
70.2915,76.894792,50995.86699001957
70.049845,75.578815,51010.92557001393
68.87099,75.32294,51676.55489000026
68.815782,75.553299,54979.2228900129
67.311558,77.530208,57056.46043000743
66.278914,77.875781,57070.36084001884
68.055208,71.169792,57085.82203001715
67.93125,71.385417,57100.97662000917
64.377155,66.12707,57114.35655001551
70.439496,72.510874,57127.5920300046
69.88734,71.234375,57143.10475999955
69.835409,71.185412,57155.08936999831
69.744735,71.067877,57169.72082001157
69.706356,71.293765,57181.80520001333
69.673958,71.203125,57196.148720011115
69.51538,70.800752,57208.48666001111
69.374067,71.569792,57223.69589000009
69.240676,70.736458,57236.95806001779
69.23466,70.249257,57251.21661000885
69.218593,72.308436,57265.47493999824
68.934539,72.225109,57281.91386000253
68.754085,70.036458,57295.797730004415
68.738655,72.457292,57308.63698001485
68.716833,69.840625,57323.773990012705
68.677083,70.40625,57336.08201001771
68.606245,73.306246,57347.19251000788
68.542412,73.484586,57364.410480018705
68.392629,69.985436,57380.48958000727
68.296875,71.190625,57392.706750007346
68.294798,70.654996,57407.88224001881
68.189583,69.80625,57420.79449000303
68.188406,71.776042,57435.22676001303
68.172835,70.988542,57449.78070000652
68.163528,69.103125,57463.90722000506
68.098877,72.057292,58176.493900013156
68.077083,71.44375,58191.65998001117
67.939532,71.280096,58207.93253001757
67.180368,68.569792,58223.40485001914
66.913574,69.084543,58236.12495001871
66.865714,68.790625,58249.77076000068
66.852083,69.13125,58267.70463001449
66.836538,68.29375,58280.271750013344
66.815946,68.348683,58292.970810015686
66.644781,68.246875,58307.70815000869
66.565625,68.226042,58326.634600013494
66.438451,69.740625,58341.77727000788
66.307215,67.505208,58353.54448000435
66.246156,67.536879,58365.25195001159
60.033235,63.269792,58378.794700000435
58.115984,56.339502,58391.47975000087
56.794314,54.085518,58404.150480008684
55.377083,60.489583,58422.465320001356
51.67374,58.623958,58435.47938000411
50.490379,51.615766,58447.90551001206
48.460417,51.922917,58463.11304999981
45.400347,54.024442,58481.81821000762
47.141573,53.101042,59181.819710019045
45.885417,56.210417,63139.06578000169
45.59375,55.397917,66464.79919000994
44.76875,55.564583,69801.0327800177
43.385417,51.839583,69815.5909200199
41.056625,52.912913,69826.84440000448
41.889583,57.452083,69838.65745000076
41.197917,56.064583,69851.21286001522
35.002083,50.952083,69862.98876001965
34.477083,54.335417,69875.13447999954
29.739583,53.54375,72539.74289000034
29.464583,52.797917,75251.58065001015
29.297917,54.03125,75263.48908999935
11.15625,41.78125,75275.29211000074
6.297917,37.864583,76646.12538001966
