lat,lon,time
29.50858114,-81.80480679,41816.339045006316
32.7804544,-79.923699,41992.587345012
28.59249809,-81.8225775,42150.56424601062
30.44333889,-81.6682,42307.24944600661
30.45494167,-81.59688889,42526.89854700293
30.41746058,-81.69648758,42730.17464700388
41.12875,-76.3034722,42976.99964900676
39.96586667,-75.2964972,43187.74965000921
42.34944444,-75.9991667,43414.85625199857
43.11502778,-76.4386111,43629.29345401062
42.64791667,-73.846,43884.68305600691
48.69805556,-116.3125,53941.95581199892
48.905,-116.4019444,54123.534665006446
48.65913889,-121.2890278,54304.70951800817
48.79382868,-116.381871,54516.514669012395
21.39416667,-157.749361,58682.30476201279
21.5523611,-158.0655833,59231.504240000504
22.17583333,-159.5984722,59477.47992401128
22.21072222,-159.4759444,59757.05967900285
65.00930348,-147.2007725,71060.02779700793
46.4166052,-87.6468026,77452.77906900446
33.60702778,-81.1356111,77746.8562819995
35.17916667,-80.84638889,77964.70889200282
33.5928611,-82.1232222,78181.94940101239
33.47366667,-81.2089167,78401.70851100993
32.91819444,-85.1878611,78822.16502900701
33.0285,-79.8541111,79094.94684101082
34.5858333,-80.5805556,79302.04485000286
33.24042765,-81.40816269,79555.61846100318
29.0811111,-81.8808333,79825.1850730012
28.8711111,-81.7844444,80043.93628200341
28.67943868,-81.88452388,80569.9472050037
32.7804544,-79.923699,80821.25871600874
29.50858114,-81.80480679,81077.08282700332
28.71499294,-81.8842464,81372.24794000213
34.62925,-84.9171944,81663.18655300711
35.1183333,-80.8066667,81928.90526400879
33.20850056,-79.382558,82244.97367801087
33.24428056,-79.9913028,82505.28748999932
33.1840565,-79.4058929,82765.47420100542
30.44333889,-81.6682,83034.7893290018
29.8,-81.55,83266.69686700916
29.8360705,-82.7001197,83491.48470300133
34.68555556,-83.1516667,83704.32103800704
35.1825,-80.82,83930.00907500391
30.45494167,-81.59688889,84281.8085320032
34.78613889,-83.4155833,84593.6210820073
28.72304997,-81.6847976,84891.8301310041
33.9875,-81.0275,85191.2498800084
48.69805556,-116.3125,85453.13332200749
48.79382868,-116.381871,85724.29376600485
48.65913889,-121.2890278,85962.50250500452
45.2073611,-118.0205,86310.8980620018
