lat,lon,time
21.39416667,-157.749361,12583.65877700271
21.4973611,-157.9807222,12779.80947701144
22.21072222,-159.4759444,12959.99817601114
29.9511111,-92.1563611,44752.040162013145
29.51745517,-95.178544,45029.58266501082
32.52096964,-87.8800143,45236.094566003885
40.1257222,-85.9675556,45443.406468009925
39.75366128,-89.5656507,45649.981769005535
39.2811561,-86.762228,45856.03757100762
38.3097222,-88.9883333,46070.11717300338
41.88836638,-87.6075518,46265.67887401325
44.9305688,-84.69225229,46461.53637600946
47.8686089,-98.3578795,50747.310509003
48.2112101,-122.337374,56589.525666000554
48.6252222,-121.3398889,56820.81226501032
65.00930348,-147.2007725,68144.95669900498
41.12875,-76.3034722,74701.70284500637
48.0333506,-106.0005722,80151.17718699912
47.5069021,-111.3141412,80423.94709899963
36.13059444,-94.5609806,80648.69810901291
43.06566537,-124.1470479,86021.28111501224
44.722,-122.251,86261.23795400781
