lat,lon,time
21.39416667,-157.749361,12582.601976988371
21.4973611,-157.9807222,12779.513677000068
22.21072222,-159.4759444,12959.273775995825
29.9511111,-92.1563611,44766.88106299844
29.51745517,-95.178544,44972.23286399094
29.87633426,-95.0938189,45183.27826599125
32.52096964,-87.8800143,45388.337466996745
40.1257222,-85.9675556,45591.5835689957
39.75366128,-89.5656507,45800.42457098898
39.2811561,-86.762228,46012.48387199303
38.3097222,-88.9883333,46207.70357399306
41.88836638,-87.6075518,46416.48907499621
44.9305688,-84.69225229,46613.98517699854
47.8686089,-98.3578795,50746.35360899265
48.2112101,-122.337374,56538.363465995644
48.6252222,-121.3398889,56770.59706499858
65.00930348,-147.2007725,68126.88029799028
41.12875,-76.3034722,74687.2428439965
39.96586667,-75.2964972,74917.09455898672
42.29805556,-75.90888889,75142.00706798874
42.34944444,-75.9991667,75349.27127699484
48.0333506,-106.0005722,80182.91038798634
47.5069021,-111.3141412,80444.29179999861
36.13059444,-94.5609806,80648.15330899728
43.06566537,-124.1470479,85992.4447099911
44.722,-122.251,86271.20345499134
