lat,lon,time
46.4166052,-87.6468026,3771.440694006742
48.0333506,-106.0005722,9588.821083001676
44.9305688,-84.69225229,33453.61242799845
39.58589537,-83.122687,33666.75892700732
40.63589367,-82.2393259,33871.406727004796
40.89444444,-79.47638889,34089.28102599748
40.38555556,-78.6758333,34290.49812600715
40.72339156,-82.1548767,34498.50292499468
40.50525,-80.0898333,34685.543525003595
38.41341549,-82.500434,34884.89032399957
40.6203379,-82.3243284,35066.74652500078
40.7378353,-82.36321869,35243.61742500332
38.72913196,-82.9968686,35440.93632600561
40.61293889,-79.71951389,35628.70062699949
39.7284397,-79.9109193,35827.7236270078
39.4825605,-84.0643779,36031.25042800093
40.5497222,-80.2069444,36245.84592800238
40.8939083,-79.478625,36465.21132900671
38.84396959,-82.139589,36713.01552999648
40.64728794,-80.3886754,36975.468930002535
40.4875,-79.915,37203.140931000235
39.98840049,-82.0804166,37452.100131995394
40.58283738,-82.9887969,37711.26693299448
40.4881361,-79.9173333,37956.57313300762
40.14951635,-79.901437,38167.17063399847
48.69805556,-116.3125,38998.13233599707
48.905,-116.4019444,39230.842036995455
47.5069021,-111.3141412,39467.453838005895
48.0333506,-106.0005722,39667.97733800195
30.17647778,-97.5869167,39867.23373900168
41.31055556,-71.8583333,83184.54315299459
42.81564687,-70.87283057,83390.53048699861
42.77277778,-71.0830556,83576.25021699641
41.6001611,-70.4661167,83791.59265200724
