lat,lon,time
34.62925,-84.9171944,677.6122476003366
44.9305688,-84.69225229,820.3358507002122
43.06566537,-124.1470479,12205.91633120057
44.7514861,-122.2833778,12263.064699899405
48.69805556,-116.3125,12328.22622370004
48.905,-116.4019444,12392.465903599805
43.11502778,-76.4386111,30479.299373200047
41.31055556,-71.8583333,30580.467430199496
42.77277778,-71.0830556,30638.29765650007
36.19166667,-86.6652778,36336.22852510016
35.41007829,-86.0697088,36440.20613939938
32.7773528,-87.841402,36531.67886479932
32.40569225,-87.0186007,36629.05797059939
32.32513829,-86.7847045,36687.63024969958
32.10014534,-87.39777319,36764.10943079973
31.48599734,-87.9088882,36821.051362100116
32.32236057,-86.7838712,36947.278948599705
32.10070089,-87.3991621,37007.65656570002
45.348454,-122.6200918,41825.33887229947
43.06817778,-124.1078444,41882.201829100086
43.06566537,-124.1470479,41936.68414620042
44.41479444,-122.6713556,41989.72449419962
44.7514861,-122.2833778,42039.44986389979
44.1305472,-122.2435889,42145.66028410045
44.0525,-123.0827778,42281.207309500314
43.15794167,-124.1817944,42341.01141910069
34.62925,-84.9171944,85900.4611833996
38.84396959,-82.139589,86166.38827870047
40.64728794,-80.3886754,86273.0271346998
40.7378353,-82.36321869,86323.26398970035
40.14951635,-79.901437,86495.19013009995
38.59232159,-80.8845474,86607.65465879958
40.9647222,-78.8794444,86941.55390139931
41.80716667,-80.0632778,87074.02582380018
38.41341549,-82.500434,87206.70488729957
40.5497222,-80.2069444,87270.69313829998
38.72913196,-82.9968686,87330.2563625999
39.7284397,-79.9109193,87385.69539430027
39.2681306,-81.5637358,87433.23489089962
40.50525,-80.0898333,87647.81923919945
43.11502778,-76.4386111,87970.46402620035
43.06817778,-124.1078444,97379.79786630021
43.06566537,-124.1470479,97458.95475080033
43.15794167,-124.1817944,97526.49186380004
48.69805556,-116.3125,97606.75312030071
48.79382868,-116.381871,97729.09187920013
42.81564687,-70.87283057,115744.57665920054
41.31055556,-71.8583333,115828.40763550048
41.6001611,-70.4661167,115910.6399034994
42.77277778,-71.0830556,115953.51684380003
41.81694444,-87.75388889,121470.8053113005
38.1761111,-89.0063889,121570.4942330005
38.1875,-88.9272222,121708.39150300017
38.0347932,-85.9141301,121776.61568210024
41.67891099,-88.000967,121936.17300519982
41.88836638,-87.6075518,122052.52214130014
37.73805556,-88.50138889,122262.56741969992
38.01645276,-85.30773099,122551.65506659978
32.7773528,-87.841402,122771.77256909927
33.4256647,-86.9527705,122847.7517182997
35.41007829,-86.0697088,122969.22428730031
32.85235218,-88.1541918,123119.80885660014
32.40569225,-87.0186007,123461.51734089945
30.47466944,-87.8026444,123526.46985119936
31.48599734,-87.9088882,123611.6595518004
32.13014697,-88.0411267,123784.2980417001
32.44902654,-85.897458,124031.82543550065
48.2112101,-122.337374,126899.52857129974
43.06566537,-124.1470479,126998.01632180024
44.722,-122.251,127094.02461190039
43.06817778,-124.1078444,127131.8399330994
45.2073611,-118.0205,127208.0117414007
34.62925,-84.9171944,171109.9562962001
39.2681306,-81.5637358,171496.71436009958
38.59232159,-80.8845474,172059.08385960065
39.9974111,-79.9589417,172259.70134819945
39.02930556,-80.47375,172427.64248739986
40.9647222,-78.8794444,172634.1669499001
38.9217307,-81.0947567,173138.10660680028
40.64728794,-80.3886754,173343.8094519006
40.43944444,-80.0108333,173437.09808550047
40.14951635,-79.901437,173871.81529740046
39.82638889,-79.9208333,174047.4684435001
39.0435753,-84.4197764,174267.80047990032
48.79382868,-116.381871,182683.02681130008
41.31055556,-71.8583333,200960.32549740048
42.0497222,-70.1822222,201060.07828440052
41.6001611,-70.4661167,201147.32891360036
42.81564687,-70.87283057,201265.69978059997
37.73805556,-88.50138889,206671.2666634994
37.82284205,-85.7477377,206829.7100501004
37.9722644,-87.5764045,207035.96465860028
41.88836638,-87.6075518,207383.35960880067
33.4256647,-86.9527705,207721.7593376001
32.85235218,-88.1541918,207847.9873571996
32.10014534,-87.39777319,208290.66225940041
30.47466944,-87.8026444,208425.82087030023
32.44902654,-85.897458,208695.5868414996
27.0964472,-81.0091722,208824.66627849935
47.26010078,-122.238453,212199.4293048003
44.7514861,-122.2833778,212369.43499619956
45.348454,-122.6200918,212447.74265699962
45.2073611,-118.0205,212543.77341679938
34.62925,-84.9171944,256243.64387249952
39.9974111,-79.9589417,256528.2654775001
38.8650952,-80.6762077,256864.84115280036
40.14805556,-79.8922222,257264.2305803005
38.41341549,-82.500434,257409.2196757003
38.11769287,-83.5318816,258539.95394369995
38.66315555,-80.7095413,258987.11917220062
38.59232159,-80.8845474,259221.08352789946
39.0435753,-84.4197764,259528.60547309974
39.2681306,-81.5637358,259658.23920310067
41.80716667,-80.0632778,259932.51423899928
40.5497222,-80.2069444,260391.4397007
39.82638889,-79.9208333,260786.4175057999
40.50525,-80.0898333,260924.71883950057
38.84396959,-82.139589,261473.03741579963
40.43944444,-80.0108333,261769.13812099956
39.02395294,-84.1499346,261919.68605199945
40.9647222,-78.8794444,262180.6687727003
38.9217307,-81.0947567,262360.65977789985
40.7378353,-82.36321869,262483.0468909
45.86134908,-96.5725691,262643.20010670053
44.722,-122.251,267815.8475874996
43.15794167,-124.1817944,267961.83513970027
44.7514861,-122.2833778,268105.13202729926
48.79382868,-116.381871,268279.64466669946
21.39416667,-157.749361,273015.8806298001
22.21072222,-159.4759444,273201.7177140995
21.4973611,-157.9807222,273343.07052030053
30.41746058,-81.69648758,292387.89926180034
30.44333889,-81.6682,292538.33133860026
28.8711111,-81.7844444,293162.22765970015
30.07607343,-81.86371139,293479.31985579926
30.44838056,-81.5182611,293618.0961221995
28.59249809,-81.8225775,293755.5194157001
28.71499294,-81.8842464,293917.2083054
27.0964472,-81.0091722,294383.7621536004
48.6252222,-121.3398889,297321.6612780001
47.90285217,-124.5454886,297497.7105498998
35.2108333,-80.8008333,341404.7463280003
35.2061111,-80.8058333,342184.71797459933
41.12875,-76.3034722,343105.4808144996
39.96586667,-75.2964972,343461.3910633998
47.3534111,-122.2084556,352947.18723770056
43.15794167,-124.1817944,353396.70911440044
45.348454,-122.6200918,353860.3947469004
48.905,-116.4019444,354122.2598663997
48.69805556,-116.3125,354334.5995898999
21.39416667,-157.749361,358192.0198327003
22.21072222,-159.4759444,358479.30047550035
42.81564687,-70.87283057,371515.9637064993
37.84559817,-87.5922359,377205.3504684998
37.92837769,-87.3750073,377683.1784661001
38.0347932,-85.9141301,377933.1332536007
32.7773528,-87.841402,378739.15728059947
35.2108333,-80.8008333,378958.31925770035
32.85235218,-88.1541918,380079.2714402007
37.82284205,-85.7477377,380464.6079500002
30.41746058,-81.69648758,380986.8031520993
47.90285217,-124.5454886,382489.8196358001
48.2112101,-122.337374,382774.43889480055
48.905,-116.4019444,383052.93843399995
48.79382868,-116.381871,383513.99986059987
30.44838056,-81.5182611,426891.0628797996
33.24428056,-79.9913028,428843.5963085998
33.24042765,-81.40816269,429415.1717867993
39.96586667,-75.2964972,431165.2297491004
32.66191944,-99.9761861,432370.03774110053
47.3788611,-122.2688056,438356.3756219999
45.348454,-122.6200918,438978.26608579926
43.15794167,-124.1817944,439232.7811209005
48.905,-116.4019444,439510.3221037003
44.722,-122.251,439782.46987360035
44.0525,-123.0827778,440062.9117984994
21.39416667,-157.749361,443392.8723309
21.4973611,-157.9807222,443749.24502420035
44.19563889,-89.4174722,462441.1491908002
43.98244444,-89.5480556,462670.02798589965
46.2527262,-89.4520913,462969.57406199945
36.19166667,-86.6652778,464105.9255108994
36.2875,-86.6883333,464897.06340859993
35.41007829,-86.0697088,465470.07141799986
33.5928611,-82.1232222,465992.70544280007
28.8711111,-81.7844444,466500.0437830997
37.73805556,-88.50138889,468285.0564420005
28.71499294,-81.8842464,469133.6927155993
34.62925,-84.9171944,470627.86379290046
47.90285217,-124.5454886,471060.54303270066
48.905,-116.4019444,471450.01257880067
48.69805556,-116.3125,471824.7401867993
45.2073611,-118.0205,472224.6792453996
43.11502778,-76.4386111,515849.44046029996
41.12875,-76.3034722,516234.2620694995
32.66191944,-99.9761861,517506.42766050005
44.1305472,-122.2435889,523740.0407426001
44.7514861,-122.2833778,524155.42969109956
47.3534111,-122.2084556,524526.8524561005
47.3788611,-122.2688056,525242.2887275999
43.15794167,-124.1817944,526012.9042221
44.0525,-123.0827778,526397.6941835994
43.06566537,-124.1470479,526775.9207750001
48.69805556,-116.3125,527124.3250095998
45.348454,-122.6200918,527532.1664863004
22.21072222,-159.4759444,528897.9611774994
27.0964472,-81.0091722,547758.2699831997
35.2061111,-80.8058333,549833.2585311
34.1636111,-84.7281944,550544.3996086994
35.2108333,-80.8008333,550982.5380398994
33.5928611,-82.1232222,552172.2357863997
34.62925,-84.9171944,552607.2034117999
28.59249809,-81.8225775,553879.1881747996
28.71499294,-81.8842464,554280.4061043004
32.91819444,-85.1878611,555389.9637444993
48.6252222,-121.3398889,555814.2407731997
48.2112101,-122.337374,556345.8025373998
48.69805556,-116.3125,556858.2450774004
30.44838056,-81.5182611,596913.8370953995
30.41746058,-81.69648758,597507.4778491994
41.12875,-76.3034722,599650.170696
39.2185833,-96.7100278,604670.2503772001
48.0333506,-106.0005722,608701.2810465996
47.5069021,-111.3141412,609281.5608758
40.50525,-80.0898333,632657.0247010997
38.8650952,-80.6762077,633502.9615851003
38.11769287,-83.5318816,634770.6917636999
38.41341549,-82.500434,636485.1355780993
38.66315555,-80.7095413,639483.4627998993
40.14805556,-79.8922222,641268.9017596
40.14951635,-79.901437,641907.7068626997
40.64728794,-80.3886754,642490.6291171006
38.72913196,-82.9968686,643042.1769597
40.9647222,-78.8794444,644100.5538804994
38.9217307,-81.0947567,644679.5446957999
38.59232159,-80.8845474,645334.9962681998
40.00166667,-79.9611111,645986.6801993004
39.02930556,-80.47375,646647.7598223996
40.43944444,-80.0108333,647979.4463671001
41.80716667,-80.0632778,649206.098111
39.7284397,-79.9109193,651706.4917141993
39.02395294,-84.1499346,652361.7704780002
39.2681306,-81.5637358,653584.2117160995
40.5497222,-80.2069444,655387.5856041996
39.0435753,-84.4197764,656855.1435968999
39.82638889,-79.9208333,657438.9083903995
38.84396959,-82.139589,661097.7619184006
39.9974111,-79.9589417,662126.3216089995
33.1840565,-79.4058929,662478.8619026993
32.91819444,-85.1878611,663944.3353358002
33.20850056,-79.382558,665745.3943457003
40.7378353,-82.36321869,666510.0191983001
33.24428056,-79.9913028,667963.0095585003
30.44838056,-81.5182611,669074.5974724006
48.905,-116.4019444,669850.5958656999
45.2073611,-118.0205,670226.1751344996
41.12875,-76.3034722,683687.6300000993
47.5069021,-111.3141412,693856.0318970995
37.73805556,-88.50138889,718374.3639524997
38.26590376,-85.7688518,718852.7635403007
41.88836638,-87.6075518,719281.4310493995
34.1636111,-84.7281944,720288.0804089
38.41341549,-82.500434,720732.1443099005
39.02930556,-80.47375,722386.9586668996
33.60702778,-81.1356111,725327.2836246993
28.8711111,-81.7844444,727112.5021401996
35.2061111,-80.8058333,728392.2861333995
33.6111111,-82.0286111,729057.6775056005
40.64728794,-80.3886754,729732.5609854001
40.14951635,-79.901437,735290.1726982993
34.62925,-84.9171944,736657.2115596005
39.2185833,-96.7100278,773194.7420912998
47.5069021,-111.3141412,779397.4536342998
38.84396959,-82.139589,805334.9287669
39.02395294,-84.1499346,805928.3263670993
33.1840565,-79.4058929,809009.9812806002
33.6111111,-82.0286111,809698.9002902003
35.2108333,-80.8008333,810213.8664279003
39.82638889,-79.9208333,812824.7635060004
30.17647778,-97.5869167,815525.9023199993
29.92105823,-95.840229,816214.9782756998
31.27405465,-100.6309318,817723.1451090004
42.81564687,-70.87283057,853412.9728475004
41.6001611,-70.4661167,854130.2606216995
41.31055556,-71.8583333,855475.2929982002
42.77277778,-71.0830556,856203.0381253993
42.0497222,-70.1822222,856937.5199956005
32.66191944,-99.9761861,858272.5717409004
45.86134908,-96.5725691,858979.9985632999
44.19563889,-89.4174722,859674.0285787993
46.2527262,-89.4520913,861288.1934958
45.2073611,-118.0205,864160.2119624993
47.5069021,-111.3141412,864885.8380692007
33.60702778,-81.1356111,890048.3713367998
33.24428056,-79.9913028,892014.0538002001
35.2061111,-80.8058333,895557.7573068993
34.1636111,-84.7281944,896937.1785120994
33.0285,-79.8541111,901262.6048845006
34.62925,-84.9171944,902741.8391219995
48.905,-116.4019444,905043.0229513993
30.17647778,-97.5869167,906491.6305281003
42.77277778,-71.0830556,937901.8978417997
41.31055556,-71.8583333,938665.8442258006
42.81564687,-70.87283057,939367.7007930994
42.0497222,-70.1822222,940118.7722771007
34.40701667,-96.5399306,947804.3679772993
35.2675,-91.6397222,949563.4124923003
39.2185833,-96.7100278,950470.8864842993
47.5069021,-111.3141412,951315.8162634005
48.0333506,-106.0005722,952936.2366789996
44.9305688,-84.69225229,973348.573385
39.9974111,-79.9589417,975592.3641422996
39.0435753,-84.4197764,976453.5258510004
34.1636111,-84.7281944,979113.2908426006
33.24042765,-81.40816269,985499.5945274001
34.62925,-84.9171944,988453.2930134999
35.2061111,-80.8058333,989438.9683129004
33.5928611,-82.1232222,990454.6378301994
33.20850056,-79.382558,991456.9599516005
39.02395294,-84.1499346,992418.1041211006
33.60702778,-81.1356111,993406.4056732997
32.91819444,-85.1878611,994439.9546257001
33.24428056,-79.9913028,995345.0243932996
48.79382868,-116.381871,996306.2277876001
32.66191944,-99.9761861,998290.0557197004
29.92105823,-95.840229,999220.7370079006
44.19563889,-89.4174722,1028858.1529542992
46.2527262,-89.4520913,1030928.0856443001
45.2073611,-118.0205,1034537.3393486997
48.0333506,-106.0005722,1035452.2494279998
39.9974111,-79.9589417,1059480.6960903006
40.7378353,-82.36321869,1060203.7453266005
39.02930556,-80.47375,1061823.6934574
38.59232159,-80.8845474,1063581.215169
39.0435753,-84.4197764,1064498.6781440997
40.14951635,-79.901437,1065411.2315980995
38.8650952,-80.6762077,1068336.8175996002
38.84396959,-82.139589,1069392.0635343995
38.41341549,-82.500434,1070493.0684936
35.0497222,-78.85638889,1081106.6678546006
48.79382868,-116.381871,1082141.7265867
48.0333506,-106.0005722,1083206.1336380998
29.92105823,-95.840229,1084155.9229923994
32.66191944,-99.9761861,1085161.9328504996
47.5069021,-111.3141412,1086194.9376006
