lat,lon,time
44.4492944,-122.5496667,42204.37108240003
33.2531111,-81.16125,171284.19057090068
29.8,-81.55,293515.2188633001
29.0811111,-81.8808333,294635.59142160084
44.4492944,-122.5496667,353209.497921
44.4492944,-122.5496667,438745.3209105006
44.8875,-88.4722222,463753.6180533003
33.2531111,-81.16125,470378.47938610066
29.0811111,-81.8808333,472019.73334409995
47.9127333,-122.1064583,524954.0096966012
44.4492944,-122.5496667,525864.7463579008
44.8875,-88.4722222,547368.9609296009
33.2531111,-81.16125,549109.7183770005
33.2531111,-81.16125,664034.9489799002
33.2531111,-81.16125,726621.7970115002
48.65913889,-121.2890278,739686.7978929004
45.2073611,-118.0205,864158.6942694004
33.2531111,-81.16125,893640.656146301
48.65913889,-121.2890278,904631.0025169004
33.2531111,-81.16125,978236.1834823008
45.2073611,-118.0205,1034558.7421558012
