lat,lon,time
52.20609200000007,-125.48357799999997,472606.21831699973
35.957242000000065,51.09092400000003,548078.3487810113
-2.3684299999999325,-56.55555799999996,577126.4993479999
49.185016000000076,117.41979200000003,616042.2345749976
40.30658100000005,50.01565400000004,633286.2653040211
48.193749000000025,-98.81874999999997,637566.1940840073
33.961051000000055,78.42716700000005,712816.3023689995
47.02715500000005,45.48120700000004,718386.3433660008
37.679973000000075,31.717708000000073,724446.1356510001
52.40230000000008,-76.77578499999998,746662.5007010007
51.47724400000004,-0.5561269999999467,785316.324289015
13.077083000000073,14.527083000000061,815386.232097022
53.77057800000006,127.30685400000004,842226.5118560172
19.706293000000073,110.59368100000006,877731.5676970175
16.181269000000043,-3.872957999999926,906326.7512450111
-10.812139999999943,-42.72846899999996,918080.0773490046
3.953375000000051,-73.05249399999997,923637.0926070085
30.76050300000003,81.37408400000004,932550.8581500035
-48.32375499999995,-73.93140499999998,959708.2906990254
23.416803000000073,109.70805700000005,963009.8802760185
-17.60670099999993,123.45729200000005,964152.9730720213
-5.5868469999999775,-74.76597699999996,966091.6020770092
42.48541700000004,77.42708300000004,968442.6619840087
49.342295000000036,-117.774543,984181.067092024
53.02695600000004,-98.84790999999996,1007740.0381600019
22.06434500000006,-105.54469199999994,1014246.4562560199
9.866081000000065,4.612749000000065,1034655.1263910078
57.011870000000044,36.32578700000005,1059099.7721930034
11.394726000000048,41.62416200000007,1065637.8357830108
54.89863400000007,-107.30918099999997,1069816.9474110182
34.57292400000006,81.08540900000008,1138895.7969080075
49.197917000000075,-95.33124999999995,1148945.5440950114
45.24123700000007,-68.45537999999993,1172828.3785020176
-23.40378199999998,-61.59545899999995,1179719.9985960033
12.507996000000048,104.51218800000004,1182105.2652930084
56.39615700000007,9.365625000000023,1211366.4409970224
43.921730000000025,77.10359500000004,1224075.8860060014
-18.086283999999978,29.976042000000064,1242199.4440920244
61.57708300000007,-123.04507199999995,1263121.3839910051
9.074749000000054,-74.39208899999994,1264286.6673910175
-28.454440999999974,-60.25471699999997,1265649.73109102
31.043750000000045,87.15208300000006,1273319.1828980052
58.98566800000003,-3.2531249999999545,1302407.9081810196
50.640648000000056,70.42361500000004,1309149.5939989982
50.80138500000004,-68.77820399999996,1343053.8851309975
45.33148200000005,124.23603800000001,1353365.9086310072
20.218579000000034,-98.00208299999997,1355239.6911310207
57.97666500000008,102.66878600000007,1365031.6444390046
46.939906000000065,21.60629300000005,1375976.8757389975
-45.66288399999996,-68.69546899999995,1385642.7075170213
46.52513400000004,-93.33729799999998,1404336.2085200206
8.658487000000036,29.296268000000055,1411837.5173140084
