lat,lon,time
-3.318749999999966,37.697917000000075,570290.621668013
32.222695000000044,-5.539619999999957,581432.4810589897
-45.66288399999996,-68.69546899999995,594225.5319550168
30.76050300000003,81.37408400000004,602697.9760350077
46.162153000000046,-100.64101799999997,604480.2571269975
-14.349292999999932,35.934375000000045,658380.4331689898
54.796688000000074,90.86562500000008,860462.9746499995
49.177786000000026,37.47359600000004,871684.0800259961
38.80684700000006,38.760894000000064,1089930.4640509945
36.628982000000065,42.828606000000036,1215778.102664015
56.39615700000007,9.365625000000023,1309440.851787018
35.957242000000065,51.09092400000003,1472588.7210630171
40.30658100000005,50.01565400000004,1602671.6648729926
-50.23035199999998,-71.97799699999996,1802623.2888069935
62.61416100000008,111.06067800000005,1848622.120228014
60.79504200000008,-163.48424799999998,1912069.818746997
34.159808000000055,-4.747963999999968,2003607.5510200171
63.44375000000008,-97.12291699999997,2071137.684723013
33.335417000000064,-115.83541699999995,2114579.453001992
-32.32002699999998,18.36192200000005,2171817.491979018
32.321458000000064,65.12016400000005,2203837.711672997
9.866081000000065,4.612749000000065,2259936.0590050053
45.86458300000004,66.32291700000007,2332322.002094006
42.48541700000004,77.42708300000004,2373978.007914993
-33.49195899999995,-53.07478999999995,2405055.2741349963
26.760410000000036,-99.48124999999999,2417331.243338005
47.75757500000003,16.88020800000004,2560641.0402740003
