lat,lon,time
-1.8576569999999606,31.190597000000025,1080880.4829479777
-10.812139999999943,-42.72846899999996,1099660.7965609874
21.831123000000048,73.74867600000005,1115161.982271995
3.3729170000000295,36.14375000000007,1466629.7874699812
23.967280000000073,32.88645800000006,1506154.2240330018
12.507996000000048,104.51218800000004,1534470.1693919778
8.658487000000036,29.296268000000055,1765366.2548739812
48.27480600000007,-57.38144799999998,1776910.04965498
-31.431381999999928,137.9942430000001,1914276.2035699852
54.83606400000008,-94.08344599999998,1955667.8000399843
49.440229000000045,-88.26540699999998,2042260.2822530025
28.32619200000005,111.12770200000006,2172519.2875769865
45.33148200000005,124.23603800000001,2252073.625808989
-3.579646999999966,-60.01477699999998,2256430.5915079894
6.041210000000035,11.299545000000023,2285674.6715759803
65.17129400000005,-71.08437499999997,2288540.171275003
54.19465400000007,-64.76979199999994,2297302.704250993
33.47708300000005,90.35625000000005,2317621.645590989
56.28411200000005,101.78541300000006,2340512.952669
11.916551000000027,107.09220300000004,2352690.6033929847
62.76876800000008,-101.38539999999995,2372703.8041139897
53.02695600000004,-98.84790999999996,2390552.8031269787
55.30676200000005,-114.77339099999995,2462234.0514089735
49.197917000000075,-95.33124999999995,2474044.762114994
-5.735072999999943,29.358802000000026,2549650.03578199
61.787367000000074,-114.97469699999999,2552150.2290719943
6.3026270000000295,0.06034700000003568,2559831.561172992
