lat,lon,time
8.658487000000036,29.296268000000055,558609.399957997
28.32619200000005,111.12770200000006,712349.3422190004
10.721354000000076,32.316283000000055,899411.9165609954
-5.735072999999943,29.358802000000026,941948.2576989976
-7.914582999999936,32.20208300000007,1027215.8926679986
-31.431381999999928,137.9942430000001,1211083.437440997
3.3729170000000295,36.14375000000007,1240210.2421519957
-4.556249999999977,34.95208300000007,1282749.0675149965
53.02695600000004,-98.84790999999996,1304311.010325997
21.831123000000048,73.74867600000005,1441471.5448129936
12.507996000000048,104.51218800000004,1521771.5321289944
48.27480600000007,-57.38144799999998,1524961.6190359956
6.041210000000035,11.299545000000023,1628985.827272998
51.99353800000006,106.17708300000004,1685141.2926569975
-3.579646999999966,-60.01477699999998,1731401.6737040002
62.76876800000008,-101.38539999999995,1815393.7991369967
54.83606400000008,-94.08344599999998,1816871.585736997
11.916551000000027,107.09220300000004,1861911.4186419975
49.440229000000045,-88.26540699999998,1900690.9968420004
55.30676200000005,-114.77339099999995,2053187.304856998
56.28411200000005,101.78541300000006,2087138.5838689967
23.967280000000073,32.88645800000006,2183372.868626997
49.185016000000076,117.41979200000003,2196664.418553999
54.19465400000007,-64.76979199999994,2235715.491470997
45.33148200000005,124.23603800000001,2281811.7081569945
65.17129400000005,-71.08437499999997,2485179.197556994
-10.812139999999943,-42.72846899999996,2498116.503460995
61.787367000000074,-114.97469699999999,2502524.239430997
51.96804400000008,100.39869600000009,2512958.3642709986
