lat,lon,time
10.532128000000057,-12.663236999999981,429273.5361649975
39.32424400000008,-121.31145799999996,458301.46368399437
51.06875000000008,-107.08958299999995,488021.316295999
51.99353800000006,106.17708300000004,492584.2228659967
49.77045300000003,31.475568000000067,509511.97638099984
-23.36500099999995,-45.65903099999997,519658.04337900045
33.47708300000005,90.35625000000005,527953.8706089952
-3.579646999999966,-60.01477699999998,568423.3318719999
11.916551000000027,107.09220300000004,571375.1715729958
-29.852082999999936,147.28248500000007,608802.1054239944
-1.914498999999978,-59.477150999999935,653844.529424001
-15.37708299999997,136.1218120000001,693818.5508709939
-3.417868999999939,-62.67872699999998,696189.0004719971
-7.822837999999933,110.12203700000003,699288.2380609954
34.09134000000006,72.69109900000007,704180.860732995
41.24922800000007,-73.25756299999995,738132.9581329993
31.72708300000005,91.17708300000004,747911.7511529985
-33.49195899999995,-53.07478999999995,775157.1491899958
54.072771000000046,34.28645800000004,794550.6870089958
10.721354000000076,32.316283000000055,801051.2616849956
-37.374626999999975,-62.22223599999995,830589.5879879972
26.413918000000024,67.69649600000008,838692.2380769975
47.75757500000003,16.88020800000004,856102.3610949996
53.80381200000005,21.637669000000074,857048.9609979995
55.30676200000005,-114.77339099999995,890395.5546399957
-4.211518999999953,-40.44807099999997,946084.7689989968
-41.14296699999994,-72.40882299999998,951240.6753019968
34.96868000000006,97.62129900000008,954179.4861989983
48.193749000000025,-98.81874999999997,969749.6348389977
-2.3684299999999325,-56.55555799999996,994446.5140839966
14.310930000000042,-89.48890299999994,999843.3930940009
-33.72741799999994,-62.51487099999997,1000792.5895129957
49.177786000000026,37.47359600000004,1020858.728055995
52.896303000000046,5.462747000000036,1032480.6705849988
45.22928500000006,-73.24857099999997,1078926.8194819961
-28.50499599999995,-48.88229499999994,1080168.1319939962
31.201667000000043,120.91895900000009,1118830.7320629973
33.961051000000055,78.42716700000005,1130135.6022510007
11.573725000000024,37.407008000000076,1141872.2010589992
54.60013100000003,-84.44553499999995,1163823.1811959995
52.40230000000008,-76.77578499999998,1164907.3338789968
52.83517900000004,139.6060920000001,1168528.1097199987
24.916837000000044,75.57957800000008,1179500.8487960002
54.83606400000008,-94.08344599999998,1225610.821661001
13.077083000000073,14.527083000000061,1232632.089380997
-26.09791699999994,32.24374900000004,1233545.6622829952
5.977029000000073,-54.90249799999998,1250070.9473819952
53.77057800000006,127.30685400000004,1259642.534335995
56.28411200000005,101.78541300000006,1288840.9933919974
-7.737288999999976,141.41613900000004,1289920.8249889999
39.83474700000005,98.14403500000009,1294651.5970260007
45.234109000000046,-81.52708299999995,1304771.1262239972
46.162153000000046,-100.64101799999997,1310411.8777189942
23.967280000000073,32.88645800000006,1312074.804955999
48.27480600000007,-57.38144799999998,1328688.6788159972
-30.26719399999996,-62.72207599999996,1341407.1557829957
35.211718000000076,-119.23720699999996,1346032.8628689968
45.07814900000005,39.43479400000007,1361581.0544159976
-17.164191999999957,145.54812400000003,1375300.877153997
48.50223700000004,83.94838300000004,1379655.3282679962
-17.60670099999993,123.45729200000005,1381110.3212829984
42.48541700000004,77.42708300000004,1385700.9918319965
16.40068400000007,-92.77854799999994,1389440.3868549997
11.394726000000048,41.62416200000007,1397630.757979001
31.97660600000006,5.363432000000046,1402850.9388819947
22.06434500000006,-105.54469199999994,1431491.1675859985
38.80684700000006,38.760894000000064,1446541.0389519967
31.43088400000005,30.835061000000053,1482331.7990659997
-15.643814999999961,27.75176700000003,1488842.5967639997
-38.690272999999934,176.06041700000003,1490661.1801619946
-18.731249999999932,-67.32416899999998,1511661.046026995
26.147158000000047,-109.14678099999998,1516661.6310280005
48.642431000000045,43.54069800000008,1531991.0593509995
37.95529800000003,13.64895800000005,1537590.5134529967
58.10208800000004,38.70203900000007,1538690.7073539987
43.921730000000025,77.10359500000004,1555977.3989499954
34.57292400000006,81.08540900000008,1557095.4343579942
54.19465400000007,-64.76979199999994,1560611.0207849997
59.95410100000004,-75.00304699999998,1566270.453003999
-18.086283999999978,29.976042000000064,1573991.4879089992
62.76876800000008,-101.38539999999995,1589750.9878189957
-23.40378199999998,-61.59545899999995,1596879.0617199992
23.681250000000034,103.87708300000008,1599853.7500089952
60.40956200000005,17.95104200000003,1628771.2942729995
39.17065100000008,118.60434400000008,1629984.8645739984
34.898385000000076,127.65625000000011,1631380.8951760002
41.503869000000066,-81.09694899999994,1645397.9268979966
58.98566800000003,-3.2531249999999545,1652221.0917279953
50.80138500000004,-68.77820399999996,1675230.7381699937
61.57708300000007,-123.04507199999995,1680518.3125609984
9.074749000000054,-74.39208899999994,1681808.955458
-28.454440999999974,-60.25471699999997,1683200.4334569937
8.658487000000036,29.296268000000055,1701750.5886829968
57.97666500000008,102.66878600000007,1714940.7159139956
28.32619200000005,111.12770200000006,1720860.5655099964
50.640648000000056,70.42361500000004,1726211.0560069997
46.52513400000004,-93.33729799999998,1736438.9546050006
60.39054800000008,-143.86825299999998,1753791.3058319972
30.25625000000008,-87.66041699999994,1766310.840045997
33.335417000000064,-115.83541699999995,1771870.5069539938
60.79504200000008,-163.48424799999998,1777162.2722589965
45.86458300000004,66.32291700000007,1781860.579150998
