lat,lon,time
13.7479166666665,76.477083333333,2555.0
13.0187499999998,75.5979166666664,2557.0
31.0020833333328,79.6395833333331,2852.0
30.3854166666662,78.877083333333,2853.0
67.2562499999997,133.237499999999,3742.0
65.8249999999997,127.258333333332,3744.0
65.7812499999997,140.087499999999,3840.0
63.8604166666664,142.010416666665,3841.0
64.7104166666664,154.470833333332,3946.0
66.2291666666663,153.306249999999,3947.0
62.9062499999997,156.074999999998,3950.0
65.9416666666664,177.499999999998,4030.0
65.6562499999997,177.137499999998,4032.0
64.389583333333,170.589583333332,4034.0
68.770833333333,173.110416666665,4036.0
4.6770833333327,42.812499999999,9096.0
27.1145833333331,53.9645833333321,9497.0
36.5666666666663,58.170833333332,9709.0
35.5562499999996,57.302083333332,9711.0
51.8104166666666,71.0729166666664,10047.0
54.5729166666665,70.4312499999998,10156.0
52.9604166666666,76.9437499999997,10158.0
53.5041666666666,73.0124999999997,10160.0
66.9416666666663,111.831249999999,10521.0
63.7604166666664,104.554166666666,10523.0
62.7874999999997,115.002083333332,10627.0
66.9229166666663,120.243749999999,10629.0
62.6416666666664,118.283333333332,10631.0
64.927083333333,119.583333333332,10633.0
65.0812499999997,116.247916666666,10634.0
-3.0541666666672,14.0249999999996,15627.0
3.80624999999944,14.0937499999995,15821.0
6.05208333333267,17.1166666666662,15824.0
49.5937499999994,40.206249999999,16783.0
48.3729166666661,39.1354166666657,16785.0
53.5895833333327,46.0770833333323,16913.0
61.4645833333331,63.9354166666665,17070.0
63.4604166666664,76.2604166666664,17222.0
66.6124999999997,74.4062499999997,17224.0
65.8666666666663,66.8083333333333,17226.0
62.3229166666664,74.8604166666665,17228.0
66.4541666666663,81.2249999999996,17303.0
64.4229166666664,82.0166666666663,17306.0
67.6687499999997,87.6270833333329,17308.0
64.945833333333,82.1999999999997,17309.0
68.1249999999996,97.4583333333328,17414.0
64.5979166666664,94.7020833333328,17416.0
55.597916666666,23.5145833333326,23684.0
59.9604166666659,31.5479166666658,23801.0
63.9312499999992,30.9624999999991,23804.0
58.2937499999993,30.1999999999991,23807.0
62.3749999999992,31.0687499999992,23807.0
62.9833333333326,44.1854166666656,23989.0
66.2187499999992,49.3687499999988,23992.0
64.7187499999997,65.0770833333332,24090.0
68.6687499999991,58.1291666666654,24092.0
66.6895833333325,58.8229166666654,24094.0
62.7916666666659,58.0166666666653,24096.0
58.5354166666664,111.018749999999,24539.0
62.1104166666664,114.474999999999,24541.0
53.3187499999999,115.252083333332,24661.0
55.7270833333332,119.083333333332,24663.0
56.7729166666665,118.143749999999,24665.0
51.4041666666658,122.145833333332,24787.0
47.7145833333326,128.956249999999,24913.0
35.6062499999995,137.022916666665,25124.0
35.4333333333328,139.435416666665,25126.0
-52.2062500000001,-73.9187500000002,28060.0
-52.9375000000001,-72.4625000000003,28062.0
-43.3812500000001,-70.4375000000003,28265.0
-48.1604166666667,-67.4437500000004,28267.0
-37.4833333333336,-62.8145833333337,28374.0
-32.7479166666671,-58.0395833333339,28487.0
-33.3812500000003,-56.4104166666672,28489.0
-32.8437500000003,-58.0895833333338,28491.0
-26.6687500000004,-52.945833333334,28699.0
-27.5875000000004,-55.0375000000005,28702.0
-26.3062500000005,-53.9854166666673,28704.0
-24.6625000000005,-51.8395833333339,28705.0
68.8416666666658,27.2666666666659,30769.0
63.0145833333325,24.6937499999992,30771.0
62.3499999999992,36.4479166666657,30877.0
66.9541666666658,39.262499999999,30879.0
66.5270833333325,30.1666666666658,30881.0
59.9770833333331,82.9812499999997,31264.0
62.0374999999997,77.3229166666664,31266.0
61.1291666666664,80.9583333333329,31268.0
61.9354166666664,77.3374999999997,31271.0
34.5312499999995,107.074999999999,31854.0
28.5562499999995,110.889583333333,31962.0
32.6770833333328,109.410416666666,31964.0
25.6708333333329,111.187499999999,32073.0
24.8374999999996,111.787499999999,32076.0
13.318749999999,120.7875,32291.0
-5.88750000000079,-73.7729166666669,35856.0
-3.00416666666747,-73.079166666667,35859.0
5.67291666666571,-68.760416666667,36061.0
5.18541666666565,-68.8395833333337,36063.0
3.40624999999909,-68.2312500000004,36065.0
4.82916666666572,-71.7625000000002,36067.0
7.30833333333229,-70.904166666667,36069.0
6.11874999999908,-70.3500000000003,36071.0
3.29166666666568,-72.3250000000003,36074.0
9.66458333333235,-68.197916666667,36165.0
9.50624999999888,-66.9812500000004,36169.0
10.0229166666657,-70.7187500000003,36170.0
63.7937499999992,12.8395833333328,37662.0
64.9791666666658,12.6416666666661,37664.0
62.1854166666659,54.0520833333321,37995.0
62.4937499999992,49.6270833333322,37998.0
41.5687499999993,77.7104166666664,38491.0
40.0979166666661,74.3979166666664,38493.0
42.022916666666,73.1999999999998,38496.0
26.5770833333329,88.0395833333328,38832.0
25.3437499999996,83.4395833333329,38834.0
27.2062499999996,86.8937499999996,38837.0
26.5041666666662,83.3249999999996,38838.0
24.489583333333,88.5854166666661,38841.0
32.8604166666663,-86.3395833333341,43331.0
30.1770833333329,-84.2437500000008,43333.0
30.5229166666663,-86.7187500000008,43336.0
40.1208333333328,-80.1937500000009,43538.0
40.6395833333328,-84.6791666666675,43543.0
51.5562499999992,-67.4520833333344,43794.0
50.5416666666659,-70.0229166666677,43797.0
49.5249999999993,-71.837500000001,43799.0
54.8729166666659,-66.9645833333344,43894.0
57.2645833333325,-68.0104166666678,43897.0
66.6124999999999,-41.3395833333338,44237.0
66.4583333333332,-39.6645833333339,44239.0
66.5729166666665,-37.7062500000005,44242.0
66.8374999999999,-36.2770833333339,44245.0
66.4916666666666,-37.6354166666672,44247.0
66.6499999999999,-38.8729166666672,44251.0
66.4687499999999,-38.3020833333339,44253.0
53.897916666666,32.5895833333325,44878.0
41.2249999999995,47.3270833333322,45257.0
41.8104166666662,46.4812499999989,45260.0
31.5104166666663,-115.889583333334,50072.0
40.1979166666661,-105.589583333334,50319.0
37.6645833333328,-108.88125,50322.0
50.2333333333326,-100.654166666667,50513.0
51.7499999999992,-103.697916666667,50514.0
48.0395833333327,-102.160416666667,50518.0
51.8812499999992,-101.789583333334,50520.0
57.3395833333325,-94.852083333334,50660.0
56.7687499999992,-91.8479166666674,50663.0
55.0895833333326,-92.3187500000007,50663.0
59.3854166666658,-77.193750000001,50826.0
63.4708333333331,-65.3083333333351,51018.0
62.6833333333333,-45.1645833333338,51127.0
62.5916666666666,-48.460416666667,51130.0
65.3520833333332,-48.3770833333337,51133.0
65.6229166666666,-42.6895833333338,51136.0
64.3874999999999,-43.4041666666671,51139.0
62.7645833333333,-49.510416666667,51141.0
62.9229166666666,-48.3145833333337,51144.0
64.0354166666666,-47.4791666666671,51148.0
64.3354166666666,-50.804166666667,51149.0
63.6458333333333,-50.8437500000003,51152.0
67.8770833333332,-43.1562500000005,51155.0
62.9374999999999,-44.5854166666672,51158.0
65.6645833333332,-44.0145833333338,51160.0
66.1937499999999,-48.6270833333337,51164.0
66.9291666666666,-43.6270833333338,51167.0
62.6666666666666,-48.310416666667,51169.0
64.5604166666666,-47.9020833333338,51172.0
64.7812499999999,-51.622916666667,51173.0
9.71458333333259,30.5979166666659,52630.0
7.68124999999923,35.5312499999992,52727.0
59.2145833333332,-112.893750000001,57551.0
59.0770833333332,-105.845833333335,57554.0
61.7437499999998,-109.831250000001,57556.0
58.9354166666666,-114.652083333334,57558.0
60.7729166666665,-111.135416666668,57561.0
60.0770833333332,-105.629166666668,57563.0
62.0979166666665,-94.591666666668,57709.0
63.2124999999998,-93.0416666666681,57712.0
65.6354166666665,-101.433333333335,57715.0
68.0624999999997,-97.1312500000013,57719.0
62.1541666666665,-93.4583333333347,57723.0
64.7062499999998,-71.5854166666684,57911.0
64.1854166666664,-67.2750000000018,57914.0
15.735416666666,4.99791666666638,59287.0
-0.395833333333897,9.33749999999955,59580.0
-2.43541666666716,11.3062499999996,59583.0
-7.90000000000044,14.3187499999996,59778.0
-18.3520833333336,15.3229166666661,59989.0
-20.5604166666669,17.8770833333329,59992.0
60.4083333333332,-139.756250000001,64283.0
61.7729166666665,-136.031250000001,64286.0
60.6041666666665,-143.412500000001,64289.0
59.3937499999999,-138.097916666667,64292.0
63.9145833333332,-123.760416666668,64485.0
64.4979166666665,-118.568750000001,64487.0
62.7729166666665,-115.410416666668,64492.0
63.5604166666665,-122.927083333334,64495.0
61.9145833333332,-106.162500000001,64590.0
66.1166666666664,-102.229166666668,64592.0
64.5270833333331,-105.133333333335,64596.0
63.9687499999998,-110.045833333334,64599.0
-30.2083333333337,130.66875,69074.0
-6.48541666666737,142.124999999999,69590.0
-3.98125000000085,144.377083333333,69594.0
-5.42708333333411,142.456249999999,69596.0
-3.8604166666675,144.435416666666,69598.0
-6.63750000000074,144.122916666666,69603.0
62.2645833333332,-143.602083333334,71267.0
67.5104166666664,-141.706250000001,71271.0
64.6770833333332,-148.745833333334,71272.0
64.4145833333331,-141.647916666667,71275.0
67.3958333333331,-146.433333333334,71278.0
62.8437499999998,-143.610416666667,71282.0
60.9854166666665,-144.768750000001,71285.0
65.4312499999998,-149.279166666667,71289.0
64.5854166666665,-147.360416666667,71291.0
60.7874999999998,-144.881250000001,71294.0
67.6520833333331,-131.539583333334,71377.0
66.0208333333331,-129.141666666667,71380.0
64.5520833333331,-126.177083333334,71384.0
65.4124999999998,-134.470833333334,71387.0
63.4645833333332,-131.752083333334,71390.0
-8.26875000000068,-41.327083333334,73278.0
-9.18541666666743,-43.7854166666674,73282.0
-12.1791666666672,-40.4750000000008,73382.0
-14.5479166666673,-41.9854166666674,73387.0
-14.9791666666673,-40.9791666666674,73389.0
-15.5833333333339,-41.5729166666674,73391.0
66.6854166666664,-178.70625,77955.0
65.0270833333331,-163.252083333334,78053.0
64.9895833333331,-164.360416666667,78056.0
65.6354166666665,-162.48125,78059.0
63.7104166666665,-155.435416666667,78159.0
65.6520833333331,-156.079166666667,78162.0
61.5812499999998,-154.43125,78164.0
64.0145833333331,-160.114583333334,78169.0
60.6895833333332,-118.170833333334,78476.0
60.8854166666665,-122.789583333334,78480.0
61.5208333333332,-116.587500000001,78483.0
57.3624999999999,-121.656250000001,78486.0
59.4583333333332,-116.931250000001,78489.0
54.0833333333326,-108.66875,78621.0
56.6062499999999,-114.058333333334,78624.0
37.6229166666661,-94.245833333334,78972.0
42.0395833333328,-94.695833333334,78977.0
13.8020833333332,-84.5187500000008,79510.0
9.13541666666661,-79.8125000000009,79615.0
-0.545833333334144,-76.2625000000003,79821.0
-1.94791666666749,-75.9395833333336,79824.0
2.42708333333242,-77.2687500000002,79828.0
-0.343750000000831,-76.6312500000002,79827.0
-22.0750000000006,-68.8145833333338,80225.0
-17.2937500000006,-69.7312500000004,80229.0
-22.2979166666672,-68.2312500000004,80232.0
-19.5395833333339,-68.397916666667,80234.0
-32.4437500000003,-62.8604166666671,80434.0
-31.2562500000003,-65.5187500000004,80437.0
-28.2437500000004,-62.3541666666671,80441.0
-32.4854166666671,-63.0416666666671,80444.0
-29.4729166666671,-65.6562500000004,80448.0
38.3687499999994,107.493749999999,84020.0
55.6749999999998,126.387499999999,84419.0
53.7187499999992,128.579166666666,84423.0
61.4541666666665,-153.139583333334,85212.0
61.0749999999999,-148.966666666667,85216.0
61.2229166666665,-153.04375,85220.0
61.1645833333332,-148.206250000001,85223.0
61.4270833333332,-148.656250000001,85226.0
57.7458333333325,-134.45,85390.0
56.7854166666658,-135.041666666667,85397.0
36.7895833333328,-119.289583333334,85831.0
35.8145833333328,-118.84375,85834.0
35.5583333333328,-116.416666666667,85838.0
