lat,lon,time
69.141337,145.517486,366.0
68.467799,145.132308,370.0
68.380264,144.467708,376.0
68.36639,144.241975,381.0
68.363287,144.844512,386.0
68.331188,145.027096,391.0
68.317814,144.515625,396.0
68.274011,144.895073,401.0
68.271138,144.762177,406.0
68.247917,143.70625,411.0
68.210276,142.981177,416.0
68.079013,143.62851,420.0
68.058612,146.283017,426.0
68.050742,144.36558,431.0
68.050346,144.520542,436.0
68.039499,146.19373,440.0
68.010425,144.276666,446.0
67.886523,145.807136,451.0
67.741322,145.458993,455.0
67.728051,145.3094,461.0
67.532297,144.845007,466.0
66.987776,147.020052,471.0
66.867573,146.517504,476.0
65.906345,145.456329,481.0
68.235332,155.064564,487.0
70.035417,157.927083,492.0
69.977957,157.509375,497.0
69.966403,158.074717,502.0
69.898902,157.692708,507.0
69.884209,158.305185,512.0
69.874906,158.577083,517.0
69.827083,157.45625,522.0
69.709452,157.048958,527.0
69.707245,158.688542,532.0
69.679965,158.226308,537.0
69.677001,158.885397,542.0
69.675951,157.030449,546.0
69.650503,158.60868,552.0
69.61038,156.947929,557.0
69.460465,159.128125,562.0
69.349129,158.68587,567.0
69.335334,157.972936,572.0
69.334318,159.009375,577.0
69.285407,159.010423,582.0
69.23036,158.973958,587.0
69.207187,158.730056,592.0
69.195722,159.014583,597.0
69.194853,159.240844,602.0
69.191752,159.115625,607.0
69.178074,158.788542,612.0
69.162995,159.220488,616.0
69.151639,158.894026,622.0
69.134344,158.65121,627.0
69.13344,158.835417,632.0
69.1251,158.455208,637.0
69.104318,158.919602,642.0
69.080169,158.669985,647.0
68.99839,157.868466,652.0
68.982347,158.992708,655.0
68.98125,159.30625,662.0
68.952083,159.460417,666.0
68.918722,159.677064,672.0
68.886402,156.351042,675.0
68.873073,155.918685,680.0
68.846282,156.291319,685.0
68.819847,157.457292,690.0
68.633227,155.902083,695.0
68.619962,156.990625,700.0
68.556101,156.219792,704.0
68.531952,156.495256,710.0
68.443916,159.268675,715.0
68.418785,155.747919,720.0
68.3991,155.927233,724.0
68.389998,156.356624,730.0
68.378668,156.282986,734.0
68.36272,155.465972,740.0
68.345085,155.123909,745.0
68.32586,155.393861,750.0
68.321955,155.134375,754.0
68.285444,156.468769,760.0
68.270955,156.27065,765.0
68.265797,155.244346,770.0
68.250166,156.303125,775.0
68.231332,155.568675,780.0
68.19879,155.596875,783.0
68.180209,155.894792,790.0
68.165705,155.303318,795.0
68.134405,155.055208,799.0
68.121782,155.832292,805.0
68.121493,155.727605,810.0
68.114583,154.99375,815.0
68.089062,154.935417,820.0
68.081154,155.156257,825.0
68.047854,154.747857,830.0
68.022841,155.63543,835.0
68.006661,155.052439,840.0
67.999113,156.767447,845.0
67.97537,155.107738,850.0
67.970664,154.986459,855.0
67.969217,155.352105,860.0
67.965679,154.790625,865.0
67.932292,155.410417,867.0
67.919735,154.655208,875.0
67.918195,154.389572,880.0
67.916346,155.120221,885.0
67.912666,154.326042,890.0
67.866562,154.942708,895.0
67.8665,155.815625,900.0
67.847913,154.193747,905.0
67.821793,155.788542,910.0
67.794113,154.327345,915.0
67.781392,155.518831,920.0
67.775133,155.176326,925.0
67.755901,155.276518,928.0
67.723741,154.175602,933.0
67.708011,154.808953,940.0
67.694121,154.877618,945.0
67.672917,154.560417,950.0
65.810603,151.235366,955.0
67.445757,172.171875,961.0
64.601053,174.728125,966.0
71.233472,179.415625,971.0
71.011534,179.561616,976.0
68.635417,170.735417,981.0
67.504004,179.777005,986.0
67.448645,168.511931,991.0
67.328186,168.190786,996.0
67.298821,169.267708,1000.0
67.27091,178.863542,1005.0
66.473863,173.078125,1010.0
66.091771,175.71414,1015.0
65.609374,179.657728,1020.0
65.588607,175.860275,1025.0
65.549298,177.43196,1030.0
-17.425995,48.579622,5199.0
34.09134,72.691099,6334.0
32.437071,71.377083,6339.0
42.485417,77.427083,6451.0
41.788143,75.325827,6456.0
41.681934,72.653097,6461.0
40.652083,75.33125,6466.0
39.035417,73.360417,6471.0
55.93397,92.29324,6816.0
52.825779,91.367186,6821.0
57.976665,102.668786,6937.0
63.552173,125.443755,7139.0
66.71376,121.569792,7144.0
66.543897,121.56452,7149.0
66.259224,121.776042,7153.0
66.095707,124.326042,7157.0
66.03125,121.414583,7161.0
65.997978,117.459516,7166.0
65.853952,125.749305,7171.0
65.687317,122.095714,7176.0
65.630007,122.421727,7181.0
65.493836,122.635319,7186.0
66.438377,130.144971,7242.0
65.299923,130.246875,7247.0
-26.895951,20.264995,11859.0
2.761442,31.410473,12460.0
50.490379,51.615766,13417.0
48.460417,51.922917,13422.0
62.697805,65.331235,13677.0
62.305376,65.792708,13682.0
61.735416,73.414583,13687.0
61.659068,67.221537,13692.0
61.252184,74.785489,13697.0
60.946677,72.653262,13702.0
60.770968,69.492062,13707.0
60.629874,69.569733,13712.0
59.513625,66.242657,13717.0
57.567845,70.676806,13722.0
66.603924,95.132919,13920.0
66.455731,94.153619,13925.0
68.266833,99.273958,13930.0
68.037625,98.692708,13935.0
67.553278,100.492447,13940.0
67.300107,101.897743,13945.0
66.951285,96.139639,13950.0
66.94057,93.511458,13955.0
65.602955,93.511458,13960.0
65.538598,91.326042,13965.0
67.412752,103.657799,14030.0
66.024747,111.236719,14035.0
65.531231,105.077074,14040.0
65.45111,103.201042,14046.0
62.055299,150.409359,14397.0
9.866081,4.612749,19306.0
11.085992,0.700693,19311.0
9.140187,4.788254,19316.0
7.431467,1.435166,19321.0
13.510343,5.88247,19410.0
65.655361,64.623958,20611.0
64.974353,65.712058,20616.0
64.660542,65.727092,20621.0
63.900088,65.915625,20625.0
68.785417,59.102083,20630.0
68.348158,57.46152,20635.0
68.048305,61.461328,20640.0
67.719018,57.335118,20646.0
67.567522,56.150896,20650.0
66.134232,63.964758,20655.0
66.052484,64.361308,20661.0
68.055208,71.169792,20705.0
67.93125,71.385417,20710.0
64.377155,66.12707,20715.0
70.439496,72.510874,20720.0
69.88734,71.234375,20725.0
69.835409,71.185412,20730.0
69.744735,71.067877,20735.0
69.706356,71.293765,20740.0
69.673958,71.203125,20745.0
69.51538,70.800752,20750.0
69.374067,71.569792,20755.0
69.240676,70.736458,20760.0
69.23466,70.249257,20765.0
69.218593,72.308436,20770.0
68.934539,72.225109,20775.0
68.754085,70.036458,20780.0
68.738655,72.457292,20785.0
68.716833,69.840625,20791.0
68.677083,70.40625,20796.0
68.606245,73.306246,20801.0
68.542412,73.484586,20806.0
68.392629,69.985436,20811.0
68.296875,71.190625,20816.0
68.294798,70.654996,20820.0
68.189583,69.80625,20825.0
