lat,lon,time
80.930341,94.338542,7551.144963099796
74.311604,86.073958,7681.557728799817
71.757292,88.697917,7699.082541900134
70.2915,76.894792,7818.415276399901
70.303208,77.960417,7883.088034800312
69.23466,70.249257,7943.8038316999155
68.738655,72.457292,7957.466195699817
66.307215,67.505208,8050.358856499952
66.278914,77.875781,8091.66026860039
69.51538,70.800752,8254.383729500114
70.049845,75.578815,8464.052708400413
70.450155,159.456171,13464.765752200037
70.86415,55.714848,13716.440874300315
72.025145,52.082064,13846.749240899953
68.069799,53.151042,14036.862743300298
60.764501,38.931325,14098.59890480002
61.463482,38.928358,14219.142515899875
48.55625,34.542612,14299.19035510029
46.78125,33.372917,14355.8251784998
46.657123,31.177007,14369.205671200325
46.014673,34.40203,14400.43279829988
38.619668,31.227083,14557.228847600345
67.448645,168.511931,18955.320705399936
69.625095,159.649524,19198.137213799782
69.452083,159.839583,19244.879078600206
71.317372,179.513897,19511.557688799803
69.571875,160.75625,19552.297554899997
69.097917,159.74375,19639.944683999784
68.998706,160.143355,19661.044297899934
72.219863,145.994792,19892.267342800187
71.275881,143.876042,20031.234025199956
70.749679,144.749388,20234.69400410031
70.697868,144.8104,20256.229663200065
70.616777,142.621875,20275.160554100148
72.369266,142.926717,20514.49758730014
71.241554,143.50625,20617.641155000456
70.667763,143.855208,20721.928980200028
70.349128,144.307292,20740.289649100305
69.345935,21.067146,20931.21195729982
66.978115,18.568644,21392.04996730041
62.615682,26.357036,21840.246983300312
68.776358,27.396976,21941.027677500097
66.161109,25.177073,22243.07097839992
72.412621,146.158516,22830.877057700127
66.739589,19.197651,23042.98088869982
69.091967,19.160417,23125.348102799762
69.020379,19.519153,23153.9439416003
69.37016,28.663542,24588.27841040038
67.71511,26.77295,24981.843373700394
59.321843,18.070995,25178.541834399948
62.757872,26.548958,25601.319433200115
73.352083,124.122917,26912.6503573003
73.044013,128.730805,27006.102881400147
71.599879,136.04565,27331.67553680032
70.696124,137.774382,27879.149098299968
75.412207,99.824653,28308.91412560013
74.539966,109.094289,28427.73298980028
74.516762,105.606713,28471.748745300283
74.206491,104.827246,28589.547442799812
68.36639,144.241975,29072.76993070045
71.15202,137.335402,29380.83284500026
73.570935,100.940625,30678.025933200115
68.039499,146.19373,30714.60851869997
71.360374,138.743756,30753.056623299926
46.735428,124.285426,32210.689107800135
45.287761,124.409375,32250.335385300423
65.531231,105.077074,32597.941226499825
68.329043,102.427257,32630.92083779993
75.216497,112.548958,33038.78639350005
73.000359,109.19227,33316.02465160031
35.106362,97.784866,36407.99716030015
71.940649,95.328125,37691.47458810039
68.60382,91.516154,38338.50103369987
68.303796,89.611903,39558.86490039993
72.302201,90.289595,39925.91212929983
70.479457,89.995502,40063.2038017
35.022917,81.077083,42603.75773010019
48.397917,47.572917,48522.24762340047
-1.898009,9.302383,59463.48617219992
-45.564001,167.605208,63225.99210330009
-20.643619,147.138206,68657.40270000024
-26.11875,122.322917,74742.32899569979
43.335417,116.660417,79488.40744010013
31.589927,117.846875,79785.15827029987
30.083702,116.469265,80462.28947339987
41.831353,86.74801,85540.02572419995
36.270648,89.549395,86083.8864849
31.300665,88.041258,86383.51507050029
