lat,lon,time
63.552173,125.443755,7152.126888999919
66.438377,130.144971,7348.641413500081
68.36639,144.241975,7445.033282300028
68.039499,146.19373,7731.248077199962
69.884209,158.305185,8078.068842600078
69.827083,157.45625,8128.65875410007
69.677001,158.885397,8245.110270499936
69.151639,158.894026,8741.293353699984
68.846282,156.291319,9128.552986700015
67.970664,154.986459,10091.882038199947
67.965679,154.790625,10151.062218200059
67.918195,154.389572,10235.273389299982
67.781392,155.518831,10447.260017100052
67.755901,155.276518,10497.980852299952
65.531231,105.077074,14541.047119500035
68.348158,57.46152,20838.160289900043
68.048305,61.461328,20875.794136200057
66.134232,63.964758,21016.122501999962
69.51538,70.800752,21464.006849399993
69.23466,70.249257,21567.723941300028
68.738655,72.457292,21735.724119599945
66.307215,67.505208,22565.93226090008
67.75331,85.784323,22842.136223300076
67.014683,83.356253,23083.283336500062
66.603858,85.396112,23183.46904560003
65.821886,89.098958,23622.321098300017
38.195262,-7.494792,26702.736820499922
65.836368,32.926042,27790.185025999926
63.380108,33.955307,28150.45870009999
62.60029,33.850521,28264.218709600027
62.211541,34.277083,28364.887418500075
66.672852,30.827529,29233.666862899918
66.099832,31.902106,29908.53750669994
43.335417,116.660417,31845.404992899967
65.936468,13.878125,35796.428709999964
62.757872,26.548958,38726.867257400045
62.615682,26.357036,38789.15616810009
68.776358,27.396976,39344.49167460007
67.71511,26.77295,39566.51536120007
66.161109,25.177073,40917.02445129995
37.489583,93.952083,44211.61331990006
35.527134,92.108586,44562.564553300035
39.815357,64.724363,47393.6262878
-45.564001,167.605208,58902.76115609995
31.589927,117.846875,80678.01407799998
30.083702,116.469265,81108.04717070004
67.448645,168.511931,82965.28425880006
