lat,lon,time
31.972897,75.949034,4683.922427700054
39.791867,78.762059,4884.872252500099
63.034291,112.477083,5364.56893680006
66.438377,130.144971,5552.432070600116
65.299923,130.246875,5572.5843941001585
68.235332,155.064564,5740.382813500037
70.035417,157.927083,5752.202568200119
69.977957,157.509375,5765.4647061001015
69.966403,158.074717,5778.722389500035
69.898902,157.692708,5787.809430500056
69.884209,158.305185,5798.108777300149
69.874906,158.577083,5813.4787309001695
69.827083,157.45625,5823.862685800123
69.709452,157.048958,5839.807451500019
69.707245,158.688542,5855.432401800135
69.679965,158.226308,5868.102920900128
69.677001,158.885397,5884.846970200124
69.675951,157.030449,5901.257427300152
69.650503,158.60868,5915.416271700087
69.61038,156.947929,5932.724501200028
69.460465,159.128125,5950.313432800067
69.349129,158.68587,5960.397031400134
69.335334,157.972936,5974.441850800031
69.334318,159.009375,5988.947216900124
69.285407,159.010423,6002.269728100146
69.23036,158.973958,6023.3227197000815
69.207187,158.730056,6039.556463500048
69.195722,159.014583,6056.533322700125
69.194853,159.240844,6065.610486300102
69.191752,159.115625,6080.197369800044
69.178074,158.788542,6104.326418000164
69.162995,159.220488,6121.010546200159
69.151639,158.894026,6135.382142200069
69.134344,158.65121,6153.864202600016
69.13344,158.835417,6175.452448600117
69.1251,158.455208,6189.136308900015
69.104318,158.919602,6202.3113059000025
69.080169,158.669985,6218.554341400159
68.99839,157.868466,6231.9370847000755
68.982347,158.992708,6244.941950800057
68.98125,159.30625,6254.94004760003
68.952083,159.460417,6265.265510900099
68.918722,159.677064,6278.106521900008
68.886402,156.351042,6294.908904000113
68.873073,155.918685,6305.6814457000655
68.846282,156.291319,6321.780695900088
68.819847,157.457292,6338.8972610000565
68.633227,155.902083,6355.703874100072
68.619962,156.990625,6370.707584699994
68.556101,156.219792,6384.392673500042
68.531952,156.495256,6393.92401770001
68.443916,159.268675,6407.694243600054
68.418785,155.747919,6434.250382200116
68.3991,155.927233,6453.720291600075
68.389998,156.356624,6465.513773900057
68.378668,156.282986,6486.747594100052
68.36272,155.465972,6505.372862900003
68.345085,155.123909,6517.828854200161
68.32586,155.393861,6539.687798800151
68.321955,155.134375,6562.379322400011
68.285444,156.468769,6581.953346000046
68.270955,156.27065,6605.339840000124
68.265797,155.244346,6625.1127863000875
68.250166,156.303125,6640.717878400028
68.231332,155.568675,6671.660935900036
68.19879,155.596875,6689.197865599999
68.180209,155.894792,6708.073259000048
68.165705,155.303318,6748.272148500109
68.134405,155.055208,6774.000411400084
68.121782,155.832292,6812.4959098000545
68.121493,155.727605,6852.861218500038
68.114583,154.99375,6887.266234300114
68.089062,154.935417,6910.971559100108
68.081154,155.156257,6938.804636200075
68.047854,154.747857,6985.587827300151
68.022841,155.63543,7020.136454100066
68.006661,155.052439,7052.357101300004
67.999113,156.767447,7094.797390000167
67.97537,155.107738,7124.766518600154
67.970664,154.986459,7153.095882300113
67.969217,155.352105,7178.516936000051
67.965679,154.790625,7230.573726700095
67.932292,155.410417,7265.987445200153
67.919735,154.655208,7300.713680500121
67.918195,154.389572,7342.567025600147
67.916346,155.120221,7398.173160900114
67.912666,154.326042,7435.286960800113
67.866562,154.942708,7473.772852900038
67.8665,155.815625,7505.714490500031
67.847913,154.193747,7543.193855500067
67.821793,155.788542,7575.995419800165
67.794113,154.327345,7620.096722400012
67.781392,155.518831,7639.593721100027
67.775133,155.176326,7686.049439400085
67.755901,155.276518,7714.410037700145
67.723741,154.175602,7751.773587700154
67.708011,154.808953,7775.267950900161
67.694121,154.877618,7808.203254700129
67.672917,154.560417,7842.65956570016
65.810603,151.235366,7880.566208900018
67.445757,172.171875,7910.9846617000585
64.601053,174.728125,7941.083667000021
71.233472,179.415625,7978.272923200166
71.011534,179.561616,8013.615145299991
68.635417,170.735417,8054.309687900059
67.504004,179.777005,8098.866675800127
67.448645,168.511931,8139.675366600022
67.328186,168.190786,8185.6974367001385
67.298821,169.267708,8224.049563500012
67.27091,178.863542,8268.189927100138
66.473863,173.078125,8319.13691380014
66.091771,175.71414,8340.246788900004
65.609374,179.657728,8372.056954600157
65.588607,175.860275,8403.728534200127
65.549298,177.43196,8444.050698499996
-30.622355,25.507035,9719.27031890009
-15.586301,32.704318,10003.325869600121
-16.522917,28.760417,10034.477935399991
-7.914583,32.202083,10100.249551700108
35.002083,50.952083,10948.84199670014
34.477083,54.335417,10977.762894700027
41.056625,52.912913,11053.37448400005
41.889583,57.452083,11091.686839100112
41.197917,56.064583,11134.301041600156
44.90625,59.714583,11161.083643000165
46.335417,60.952083,11182.39276029999
46.169322,61.639631,11205.73868800002
45.847917,57.685417,11229.080038300162
45.64375,57.102083,11262.213599000097
45.510417,56.697917,11286.355583000113
61.275296,79.412847,11497.008710400041
67.412752,103.657799,11739.455997300138
66.024747,111.236719,11854.62948380009
65.531231,105.077074,11883.40707740008
65.45111,103.201042,11919.400312400103
-0.873064,10.027171,16464.158170800147
-1.385495,9.101042,16497.03574110008
-1.898009,9.302383,16542.44335300009
-2.509383,9.795129,16576.53061760011
40.443948,29.339923,17215.30147400008
40.211205,28.460761,17274.116079600026
40.140655,28.044792,17302.281349500117
38.619668,31.227083,17328.152437100107
38.514583,31.41875,17353.702321700075
37.844133,30.868814,17377.350776500134
37.83125,29.847917,17404.444859600153
37.74375,30.189583,17437.366967300113
37.679973,31.717708,17468.371495500105
47.61046,42.110453,17497.312158600107
68.055208,71.169792,17835.73176250011
67.93125,71.385417,17895.327562000057
64.377155,66.12707,17928.06983260016
70.439496,72.510874,17949.78811860001
69.88734,71.234375,17973.45704870004
69.835409,71.185412,17997.735111900147
69.744735,71.067877,18030.771779800125
69.706356,71.293765,18060.16895770008
69.673958,71.203125,18092.029637400083
69.51538,70.800752,18116.077466800016
69.374067,71.569792,18141.376008100087
69.240676,70.736458,18171.11591390003
69.23466,70.249257,18198.56224140003
69.218593,72.308436,18234.66439420008
68.934539,72.225109,18267.9849569
68.754085,70.036458,18291.950551800073
68.738655,72.457292,18331.439100800162
68.716833,69.840625,18373.342252300063
68.677083,70.40625,18404.194132400153
68.606245,73.306246,18443.52560719999
68.542412,73.484586,18483.766073900006
68.392629,69.985436,18520.25548820002
68.296875,71.190625,18549.788147900108
68.294798,70.654996,18591.302578600153
68.189583,69.80625,18623.059809000006
68.188406,71.776042,18664.600234000136
68.172835,70.988542,18730.080635800005
68.163528,69.103125,18773.478793100003
68.098877,72.057292,18802.323136700034
68.077083,71.44375,18828.461555600006
67.939532,71.280096,18856.91572169999
67.180368,68.569792,18895.73955300002
66.913574,69.084543,18930.62169570003
66.865714,68.790625,18991.994012400028
66.852083,69.13125,19025.717766100024
66.836538,68.29375,19069.523503500022
66.815946,68.348683,19099.72343469999
66.644781,68.246875,19139.472386700072
66.565625,68.226042,19183.6021006
66.438451,69.740625,19222.54760040014
66.307215,67.505208,19267.147790000126
66.246156,67.536879,19315.681457600112
68.12483,87.761458,19370.020572400063
66.949844,88.28543,19420.800159200007
66.833702,85.496427,19468.563198100128
68.810417,86.514583,19519.432607199997
68.542869,85.909375,19564.183992400103
67.75331,85.784323,19620.694600700153
67.541319,86.01696,19657.558413900006
67.435343,86.018743,19694.061487100043
67.144708,83.555208,19731.254724200153
67.044858,83.449166,19771.755142500115
67.014683,83.356253,19835.617782400004
66.9814,89.101998,19889.33317610008
66.603858,85.396112,19929.73365930011
66.491032,88.948327,19978.035635200104
66.478261,88.38956,20033.748201300114
66.405288,86.803136,20096.960501300055
66.272974,83.105208,20134.937482500027
66.205043,81.259375,20180.497132600067
66.143665,81.385886,20216.142972500165
66.122917,82.989583,20261.131341200053
65.821886,89.098958,20299.06429720013
65.289489,81.031171,20346.37541360007
16.160273,-12.663459,22915.812188100062
13.193721,-10.426733,22975.676089300032
59.95278,31.032851,23849.014731600073
62.305267,27.912,23893.32722980016
61.227083,28.78125,23940.118524300124
60.919873,34.161458,23981.151397100075
58.985292,27.73114,24027.667342400127
64.099796,28.987038,24073.779641500005
63.614639,31.147902,24121.91055250005
62.825155,29.48232,24168.065434300115
62.807968,30.52929,24226.334091100034
62.803703,30.1773,24293.25985380001
62.652963,29.244792,24408.509039599994
62.539468,28.797997,24465.380284599996
62.021181,29.899706,24513.989074000165
61.916255,26.949513,24571.619826200003
61.894617,30.953527,24608.880146900083
61.852192,33.193758,24653.54440280007
61.721546,26.552083,24701.269128600143
61.673706,26.689583,24760.895085800075
61.43033,26.696477,24794.242944800135
61.086147,26.177338,24844.355884500146
59.351505,28.189583,24896.074012400095
58.455806,31.281179,24946.036749700033
58.377082,26.135416,24998.844301400095
67.132462,44.923032,25036.37133560005
67.077083,45.289583,25092.111583100086
66.447885,42.2396,25131.263560700063
66.160406,49.027075,25182.016876200032
66.119118,48.057206,25236.683717699998
66.006265,47.968759,25276.358553499995
65.970074,46.263775,25327.36046480004
34.981908,135.9061,25374.750180000046
68.881285,28.281226,30201.46031690001
61.283832,25.596449,30230.973115400047
68.112253,26.688237,30276.695031800045
67.823355,27.735396,30318.33763909999
66.423236,27.344334,30373.967696900036
66.283681,29.003125,30413.808131900078
65.977054,27.164583,30464.279903400165
65.874373,29.940452,30511.279272899992
65.59066,18.163188,30541.682058800143
64.891422,28.896875,30580.719690800106
64.539583,26.823958,30625.66868110007
63.64324,25.953595,30663.19356890017
63.263175,23.622441,30707.525505800004
63.231409,27.219727,30766.781916400032
63.173518,25.994792,30818.89845170008
62.978611,25.255768,30853.71470170012
62.977586,26.685454,30902.250865600035
62.757872,26.548958,30943.320110900095
62.615682,26.357036,30989.560329400047
62.041091,24.612782,31044.241174500166
61.959176,24.107945,31084.181635500136
61.511393,23.690654,31115.535445500063
61.42014,24.144544,31163.041351800166
61.175405,25.518304,31211.350813800163
69.130134,28.917708,31254.450691400052
69.126895,28.618737,31304.568090700013
68.776358,27.396976,31337.65836700004
67.883801,24.057779,31405.749083400042
67.859257,24.118827,31494.111854600123
67.71511,26.77295,31541.763385100057
67.562682,25.495324,31584.294698300073
67.447497,26.1271,31626.86402170002
67.351674,26.789584,31680.7234721
67.129914,25.747917,31717.18217080015
66.830205,26.782391,31764.469904700127
66.744142,29.047884,31792.46721950003
