lat,lon,time
44.9305688,-84.69225229,45185.441599972546
34.62925,-84.9171944,46740.38367997855
43.11502778,-76.4386111,49702.389119938016
48.69805556,-116.3125,53264.13007993251
48.0333506,-106.0005722,56428.058240003884
22.21072222,-159.4759444,60991.648479923606
40.1257222,-85.9675556,80694.15488000959
32.52096964,-87.8800143,86883.74031987041
29.9511111,-92.1563611,92996.75103984773
29.51745517,-95.178544,98280.8889599517
29.50858114,-81.80480679,126334.76144000888
32.7804544,-79.923699,130123.38879983872
32.7773528,-87.841402,132766.26511998475
34.01398655,-85.9702488,135096.07487991452
45.2073611,-118.0205,139593.78207996488
21.4973611,-157.9807222,145651.31039991975
40.8939083,-79.478625,161864.8267198354
40.58283738,-82.9887969,163815.03183990717
35.1183333,-80.8066667,164617.35615991056
33.47366667,-81.2089167,166867.19135995954
40.6203379,-82.3243284,173032.90463984013
40.7378353,-82.36321869,181724.69471991062
42.64791667,-73.846,190548.65311998874
33.2531111,-81.16125,198440.89759998024
38.84396959,-82.139589,206502.1294400096
32.40569225,-87.0186007,213739.1790399328
30.30130578,-89.83062149,216364.91423994303
33.20850056,-79.382558,218065.51967989653
32.32513829,-86.7847045,220669.2230399698
40.4881361,-79.9173333,222156.9817598909
41.31055556,-71.8583333,226023.8276798278
46.2527262,-89.4520913,228999.42847993225
39.75366128,-89.5656507,249140.9039998427
33.4256647,-86.9527705,251899.3849599734
36.1833333,-86.8652222,256427.00511999428
31.48599734,-87.9088882,260890.92287998646
32.10014534,-87.39777319,265285.7479998842
34.40701667,-96.5399306,301133.00000000745
35.1825,-80.82,303907.88239985704
40.61293889,-79.71951389,305347.81199991703
42.34944444,-75.9991667,309139.965919964
42.29805556,-75.90888889,314403.5316798836
39.96586667,-75.2964972,330300.5553599447
30.17647778,-97.5869167,341222.0209598541
30.14186928,-92.0756783,344369.2167999223
29.87633426,-95.0938189,346852.91232001036
30.45494167,-81.59688889,358583.1727998331
29.70437513,-91.3739966,388787.3228799552
39.8708333,-89.6138889,390774.13007989526
40.4875,-79.915,392548.2179198414
39.7284397,-79.9109193,395108.9265599847
42.42888889,-124.4122222,399409.7331199795
21.5523611,-158.0655833,406044.8380799964
30.63935956,-88.3930674,469734.79039985687
28.72304997,-81.6847976,473464.5100798458
39.2811561,-86.762228,505412.57360000163
40.11119444,-88.22988889,508895.59663999826
41.88836638,-87.6075518,513066.91519990563
22.17583333,-159.5984722,526406.6651199013
38.3097222,-88.9883333,557646.0910398513
44.1305472,-122.2435889,571514.0271998942
48.65913889,-121.2890278,573820.0574399903
29.0811111,-81.8808333,593441.3711998612
32.66191944,-99.9761861,645101.9025599584
31.6251111,-85.0641944,647520.6235198304
42.9035981,-91.1451296,650293.4484798461
48.79382868,-116.381871,655058.7703999132
42.81564687,-70.87283057,674078.5452799872
45.86134908,-96.5725691,680863.7095998973
42.3433333,-77.34388889,727024.5580799878
39.2206139,-84.4468864,762110.1065598428
41.0497845,-78.8178092,771400.9547200054
40.9647222,-78.8794444,775307.6691199094
39.27339134,-84.4110524,783634.2975998297
41.1254972,-78.7638861,790805.0835199654
41.52444444,-81.5141667,799440.4187198728
40.3839627,-78.7194644,815706.7807998508
33.24428056,-79.9913028,818267.4651199952
29.92105823,-95.840229,823395.7630399615
31.27405465,-100.6309318,826414.6627198905
29.43025,-91.3338889,839360.5460798368
30.51825089,-87.4627577,855434.3735998496
39.68777778,-84.2308333,865076.8889598548
42.0817221,-79.8503286,880635.6121599674
29.68083333,-91.4705556,894024.7047999874
30.47466944,-87.8026444,906152.2623999044
29.30452778,-89.597,912176.7599999905
46.4421599,-87.8006905,919707.4335999787
35.17027778,-80.7855556,927377.3785598576
29.4742722,-90.0066056,934083.7390398607
33.98555556,-88.5511111,938661.4513598382
39.5250703,-82.0709775,944362.2628798708
38.5364381,-89.3817481,954676.134079881
39.2845023,-84.4327198,967174.1163199767
41.38916667,-81.8355556,973051.7270399258
40.04591376,-78.5289068,983624.797599949
40.72339156,-82.1548767,1018178.0655998737
39.58589537,-83.122687,1023968.4404799715
39.58339358,-84.030211,1056406.4775999635
38.1886111,-89.8888889,1105916.7057599872
40.97888889,-81.78,1118040.6615998596
37.73805556,-88.50138889,1193598.9447999746
33.60052778,-90.7500833,1203163.3606398478
41.39482097,-71.96062898,1239253.9164798334
40.63589367,-82.2393259,1248574.9422399327
42.06438889,-78.1629444,1274632.3523199186
35.25388889,-80.6480556,1280895.196159929
29.8897222,-85.2547222,1327229.0766399354
32.13014697,-88.0411267,1334983.8444799185
41.51416667,-81.6183333,1339197.992959991
30.07607343,-81.86371139,1342011.3024000078
39.82638889,-79.9208333,1353484.5790399238
39.2185833,-96.7100278,1369348.4937598929
39.18474167,-96.6108417,1381360.7031999156
