lat,lon,time
42.77277778,-71.0830556,38009.44228160079
41.12875,-76.3034722,38047.06972470158
43.06566537,-124.1470479,49781.96440800093
45.348454,-122.6200918,49824.072682100814
44.722,-122.251,49861.84541870025
43.06817778,-124.1078444,49902.33628860151
44.1305472,-122.2435889,50121.85838560108
44.7514861,-122.2833778,50158.22832820122
44.4492944,-122.5496667,50205.325954800355
44.41479444,-122.6713556,50244.913751402055
42.81564687,-70.87283057,77917.30491420021
42.77277778,-71.0830556,77961.83047770173
41.6001611,-70.4661167,78049.65437760111
43.11502778,-76.4386111,78089.50912190194
42.64791667,-73.846,78127.8269611008
29.43025,-91.3338889,84750.78939899977
29.0491611,-95.4775222,84877.62812240107
47.8686089,-98.3578795,84990.3396957001
43.06566537,-124.1470479,89880.36965880019
43.06817778,-124.1078444,89932.0737906004
48.2112101,-122.337374,89999.80416540056
48.6252222,-121.3398889,90049.82012500113
44.9305688,-84.69225229,127457.65815600171
40.5497222,-80.2069444,128289.01693390217
33.60702778,-81.1356111,128362.746104502
40.63589367,-82.2393259,128399.90583939943
34.62925,-84.9171944,128432.72550050169
32.32236057,-86.7838712,128473.82180319983
32.44902654,-85.897458,128531.47320480202
32.40569225,-87.0186007,128555.41917920054
32.32513829,-86.7847045,128597.29937480006
30.41746058,-81.69648758,128693.81405659951
29.50858114,-81.80480679,128742.12949259963
30.44333889,-81.6682,128790.27482120146
28.71499294,-81.8842464,128869.15437850112
28.72304997,-81.6847976,128903.1040596019
28.67943868,-81.88452388,128936.84061880049
28.8711111,-81.7844444,128993.04684980016
29.0811111,-81.8808333,129031.8716113019
29.8,-81.55,129074.78435390221
32.10070089,-87.3991621,129161.6498087009
28.59249809,-81.8225775,129200.75388050172
30.45494167,-81.59688889,129233.05104070168
32.7804544,-79.923699,129275.07631990011
47.8686089,-98.3578795,132843.60100940103
48.0333506,-106.0005722,132900.5619211006
47.5069021,-111.3141412,132957.96328660217
21.39416667,-157.749361,145465.61614420207
22.21072222,-159.4759444,145845.17052720184
21.4973611,-157.9807222,146492.68626700214
21.5523611,-158.0655833,146789.0940178011
46.4166052,-87.6468026,167472.98623069946
44.19563889,-89.4174722,167792.21256120072
43.98244444,-89.5480556,167847.53794640128
44.8875,-88.4722222,167960.57228020218
46.4421599,-87.8006905,168008.34588640137
46.2527262,-89.4520913,168049.4151446008
42.77277778,-71.0830556,211129.0687522007
42.0497222,-70.1822222,214519.2669609998
42.7048333,-71.15313889,215776.5850218013
41.6001611,-70.4661167,216879.1101083014
42.81564687,-70.87283057,217645.77259760117
30.17647778,-97.5869167,218581.0892731999
29.92105823,-95.840229,219925.4502347001
45.2073611,-118.0205,222790.56202020147
48.69805556,-116.3125,224096.42658359953
48.79382868,-116.381871,225137.33636680117
48.905,-116.4019444,226225.60940590047
48.0333506,-106.0005722,227573.91822790087
48.65913889,-121.2890278,228844.63991250086
47.5069021,-111.3141412,229484.28099550074
43.11502778,-76.4386111,251000.84905160184
42.64791667,-73.846,252114.6771781001
42.7605833,-74.25477778,255022.6416874997
42.77277778,-71.0830556,256230.1502022019
32.10014534,-87.39777319,257666.62007319974
31.6251111,-85.0641944,258689.9821672996
32.85235218,-88.1541918,260486.03888080106
33.21040097,-88.2886454,261388.0857659009
33.24122519,-86.4583132,262398.3175400994
35.41007829,-86.0697088,263247.384696902
33.60052778,-90.7500833,264028.9311978995
32.7773528,-87.841402,264841.0357932007
36.1833333,-86.8652222,265787.7297738014
36.2875,-86.6883333,266389.4968556997
32.44902654,-85.897458,267190.71093790117
32.52096964,-87.8800143,268183.6156802019
32.40569225,-87.0186007,268886.0161874996
33.4256647,-86.9527705,269690.27662459994
34.88064458,-86.48054629,270660.0646792009
47.8686089,-98.3578795,271647.837117
43.06566537,-124.1470479,274643.1366806006
44.722,-122.251,275658.65386030055
43.06817778,-124.1078444,276588.81245310185
47.9127333,-122.1064583,277554.83331480063
44.4492944,-122.5496667,278691.3598668005
44.41479444,-122.6713556,279746.1181524006
44.7514861,-122.2833778,281961.61330690084
48.6252222,-121.3398889,283283.55851850065
47.90285217,-124.5454886,284476.43221580074
48.2112101,-122.337374,285356.6115914
45.348454,-122.6200918,286033.08284330124
