lat,lon,time
21.831123000000048,73.74867600000005,1716591.8573060045
-4.556249999999977,34.95208300000007,2110963.681684996
-3.579646999999966,-60.01477699999998,2175401.8719099984
6.3026270000000295,0.06034700000003568,2205381.2799529987
8.658487000000036,29.296268000000055,2243158.811539004
10.721354000000076,32.316283000000055,2279430.9014829923
-7.914582999999936,32.20208300000007,2324131.6317460006
23.967280000000073,32.88645800000006,2366791.128659999
49.440229000000045,-88.26540699999998,2445920.880835998
65.17129400000005,-71.08437499999997,2467111.9269949994
-31.431381999999928,137.9942430000001,2517373.191549996
48.27480600000007,-57.38144799999998,2555309.3095560037
61.787367000000074,-114.97469699999999,2561400.5512099974
6.041210000000035,11.299545000000023,2586672.058508004
