lat,lon,time
36.628982000000065,42.828606000000036,1074054.91539801
35.957242000000065,51.09092400000003,1380914.780051011
-14.349292999999932,35.934375000000045,1719112.287241005
-30.26719399999996,-62.72207599999996,1790884.333288006
34.159808000000055,-4.747963999999968,1991747.0697469981
-40.191175999999984,-69.98928699999993,2050495.8027760005
32.222695000000044,-5.539619999999957,2078084.502431011
49.177786000000026,37.47359600000004,2270617.423585005
33.335417000000064,-115.83541699999995,2361540.2343390016
-32.32002699999998,18.36192200000005,2370806.32324201
26.760410000000036,-99.48124999999999,2441638.3405570085
54.796688000000074,90.86562500000008,2485384.3483189996
63.44375000000008,-97.12291699999997,2547596.888059008
