lat,lon,time
-1.8576569999999606,31.190597000000025,1080829.713004001
-10.812139999999943,-42.72846899999996,1099644.3404960008
3.3729170000000295,36.14375000000007,1466622.0385040068
23.967280000000073,32.88645800000006,1506147.6454509976
12.507996000000048,104.51218800000004,1534584.5487000044
8.658487000000036,29.296268000000055,1765481.3727930014
48.27480600000007,-57.38144799999998,1777109.2682870077
-31.431381999999928,137.9942430000001,1914428.0453880057
54.83606400000008,-94.08344599999998,1956104.7379720113
49.440229000000045,-88.26540699999998,2042795.2388620032
28.32619200000005,111.12770200000006,2172335.202514005
45.33148200000005,124.23603800000001,2252455.578855006
-3.579646999999966,-60.01477699999998,2255984.3313520104
65.17129400000005,-71.08437499999997,2288819.901380004
33.47708300000005,90.35625000000005,2312230.049238002
62.76876800000008,-101.38539999999995,2368441.6921119993
55.30676200000005,-114.77339099999995,2454600.5947720115
49.197917000000075,-95.33124999999995,2474428.7937909975
-5.735072999999943,29.358802000000026,2536997.438916005
61.787367000000074,-114.97469699999999,2541144.9291330064
51.99353800000006,106.17708300000004,2565544.5079180063
51.96804400000008,100.39869600000009,2571819.618929003
49.185016000000076,117.41979200000003,2591968.1996810106
