lat,lon,time
-14.349292999999932,35.934375000000045,1892486.7230310047
56.39615700000007,9.365625000000023,2191805.809887999
45.86458300000004,66.32291700000007,2266216.4043580126
9.866081000000065,4.612749000000065,2287299.1077440092
-30.26719399999996,-62.72207599999996,2309534.841849003
32.222695000000044,-5.539619999999957,2338624.447527021
26.760410000000036,-99.48124999999999,2358831.165020005
-32.32002699999998,18.36192200000005,2375819.512845017
-40.191175999999984,-69.98928699999993,2397625.8384530083
32.321458000000064,65.12016400000005,2407065.6443350017
38.80684700000006,38.760894000000064,2502465.875460999
33.335417000000064,-115.83541699999995,2576807.3830600185
-50.23035199999998,-71.97799699999996,2580665.7122560134
