lat,lon,time
12.507996000000048,104.51218800000004,2138241.2020759946
6.041210000000035,11.299545000000023,2202055.1436190144
3.3729170000000295,36.14375000000007,2239211.0185600175
21.831123000000048,73.74867600000005,2269312.923457008
6.3026270000000295,0.06034700000003568,2289573.6202300177
53.02695600000004,-98.84790999999996,2301902.5573880062
8.658487000000036,29.296268000000055,2326950.8041549996
48.27480600000007,-57.38144799999998,2355471.4094049996
-5.735072999999943,29.358802000000026,2370950.8448370034
11.916551000000027,107.09220300000004,2395624.843688012
23.967280000000073,32.88645800000006,2451890.884622
51.99353800000006,106.17708300000004,2513162.3467369936
28.32619200000005,111.12770200000006,2524498.612024996
62.76876800000008,-101.38539999999995,2561064.515881997
49.185016000000076,117.41979200000003,2573421.754362993
