lat,lon,time
8.658487000000036,29.296268000000055,701851.8013969879
54.83606400000008,-94.08344599999998,731807.2255319858
48.27480600000007,-57.38144799999998,807598.2331249979
-31.431381999999928,137.9942430000001,934702.2015289986
-3.579646999999966,-60.01477699999998,981714.1875060042
-4.556249999999977,34.95208300000007,1045890.5404190009
3.3729170000000295,36.14375000000007,1390492.2995489906
28.32619200000005,111.12770200000006,1630307.4567650037
-7.914582999999936,32.20208300000007,1778949.6321619954
33.47708300000005,90.35625000000005,2067949.1785400023
55.30676200000005,-114.77339099999995,2076544.1175480082
61.787367000000074,-114.97469699999999,2120011.4838480074
-10.812139999999943,-42.72846899999996,2228101.6121119903
49.440229000000045,-88.26540699999998,2241191.563175991
-1.8576569999999606,31.190597000000025,2254473.4493409926
21.831123000000048,73.74867600000005,2330501.113536011
51.96804400000008,100.39869600000009,2367126.6960320063
62.76876800000008,-101.38539999999995,2371654.245437996
11.916551000000027,107.09220300000004,2537284.3628109843
49.197917000000075,-95.33124999999995,2540920.9807069856
12.507996000000048,104.51218800000004,2581061.947254988
53.02695600000004,-98.84790999999996,2589785.6710019987
