lat,lon,time
66.438377,130.144971,3748.1975599657744
65.299923,130.246875,3769.718259992078
21.831123,73.748676,3784.3776000197977
21.25625,73.597917,3803.308890014887
19.485417,75.367708,3819.9312400072813
18.072337,75.120605,3837.266100011766
69.141337,145.517486,3851.060549961403
68.467799,145.132308,3866.6773499920964
24.916837,75.579578,3872.8778699878603
68.380264,144.467708,3889.1980999615043
24.700139,75.553943,3895.378390001133
68.36639,144.241975,3913.656029989943
68.363287,144.844512,3945.580939995125
68.331188,145.027096,3971.655649971217
68.317814,144.515625,3990.3110299725085
68.274011,144.895073,4005.0093199592084
68.271138,144.762177,4022.1988799981773
68.247917,143.70625,4049.2250399664044
68.210276,142.981177,4069.6256999857724
68.079013,143.62851,4090.4616199899465
68.058612,146.283017,4106.930069997907
68.050742,144.36558,4140.007600001991
68.050346,144.520542,4160.308319982141
68.039499,146.19373,4177.195319999009
68.010425,144.276666,4198.859309963882
67.886523,145.807136,4221.40961997211
67.741322,145.458993,4248.047069972381
67.728051,145.3094,4277.646159986034
67.532297,144.845007,4300.562680000439
47.277083,87.285417,4310.684109991416
66.987776,147.020052,4314.097699988633
46.997266,87.365871,4336.830660002306
66.867573,146.517504,4333.436229964718
45.810417,85.96875,4350.84783998318
65.906345,145.456329,4354.239479964599
68.235332,155.064564,4377.482239995152
70.035417,157.927083,4393.353929976001
69.977957,157.509375,4407.641540002078
69.966403,158.074717,4432.310379995033
50.277083,92.710417,4437.80606999062
69.898902,157.692708,4453.9172399789095
49.114583,93.402083,4460.498489998281
69.884209,158.305185,4482.653489988297
69.874906,158.577083,4500.6775399670005
48.321905,92.529583,4503.510029986501
69.827083,157.45625,4531.067869998515
50.147917,91.022917,4531.25495002605
69.709452,157.048958,4560.201639961451
49.41505,90.646875,4557.412050012499
48.925328,93.35625,4583.956479979679
69.707245,158.688542,4586.776079982519
48.814583,97.285417,4607.340499991551
69.679965,158.226308,4619.902289984748
48.21335,93.408849,4629.724860005081
47.971534,93.264308,4645.016389992088
69.677001,158.885397,4643.197919987142
56.284112,101.785413,4664.300630008802
69.675951,157.030449,4664.025589963421
31.972897,75.949034,4685.07787999697
69.650503,158.60868,4685.091219982132
63.034291,112.477083,4692.503859987482
69.61038,156.947929,4708.378409966826
69.460465,159.128125,4733.011009963229
69.349129,158.68587,4745.7986099645495
