lat,lon,time
60.033235,63.269792,7907.756790006533
58.115984,56.339502,7994.609059998766
56.794314,54.085518,8029.488170007244
55.377083,60.489583,8094.209960009903
51.67374,58.623958,8235.928739979863
50.490379,51.615766,8338.325250009075
48.460417,51.922917,8338.325250009075
45.400347,54.024442,8338.325250009075
47.141573,53.101042,8338.325250009075
45.885417,56.210417,8338.325250009075
45.59375,55.397917,8338.325250009075
44.76875,55.564583,8338.325250009075
43.385417,51.839583,8338.325250009075
35.002083,50.952083,8338.325250009075
34.477083,54.335417,8338.325250009075
49.081155,33.247337,14018.597979983315
50.586833,30.523958,14075.204289983958
49.770453,31.475568,14075.204289983958
48.55625,34.542612,14075.204289983958
47.869966,35.089583,14075.204289983958
-2.715432,18.177779,14939.590490004048
-17.388363,14.215513,15108.068329980597
75.473789,113.288542,19232.681549992412
75.470993,113.521875,19408.1551999785
80.95625,63.897917,19712.250990001485
74.476096,56.28125,19946.986750001088
70.020934,28.029764,20191.311550000682
69.570964,28.746441,20406.58765998669
69.37016,28.663542,20646.505289990455
69.357289,28.969355,20860.776330018416
68.433557,19.850636,20938.064969982952
68.203759,19.988298,20938.064969982952
67.523904,18.169458,20938.064969982952
66.958163,19.806813,20938.064969982952
66.739589,19.197651,20938.064969982952
66.073353,17.856397,20938.064969982952
65.877132,17.993707,20938.064969982952
70.384625,26.939583,20938.064969982952
69.988986,19.070321,20938.064969982952
69.654766,25.216174,20938.064969982952
69.622917,24.280208,23021.04378999211
69.478142,27.955208,23021.04378999211
69.43347,27.891319,23021.04378999211
69.345935,21.067146,23021.04378999211
69.218999,18.284254,23021.04378999211
69.211329,28.159375,23021.04378999211
69.091967,19.160417,23021.04378999211
69.077943,22.885792,23021.04378999211
69.046725,27.128559,23021.04378999211
69.036585,27.009313,25198.689609998837
69.020379,19.519153,25198.689609998837
69.009128,20.842247,25459.24204001203
68.931559,20.894033,25459.24204001203
68.900906,26.640625,25459.24204001203
68.747237,20.593639,25459.24204001203
68.729626,23.875814,25459.24204001203
68.521039,20.271603,25459.24204001203
68.495985,19.479886,25459.24204001203
68.340402,17.01089,25459.24204001203
68.313084,16.784314,25459.24204001203
68.137792,19.11773,25459.24204001203
68.122531,17.184315,25459.24204001203
68.116434,20.078743,25459.24204001203
68.095621,20.841098,25459.24204001203
68.066775,17.774609,29172.390120010823
68.027636,24.280567,29494.563039997593
68.024025,20.211458,29494.563039997593
67.99936,17.070039,29494.563039997593
67.860676,17.623007,30457.815439999104
67.852083,17.1533,30503.065269999206
67.845584,19.448228,31074.978679977357
67.839929,20.756238,31074.978679977357
67.837354,17.403808,31074.978679977357
67.826447,17.214876,31074.978679977357
67.797707,20.805208,31074.978679977357
67.784856,17.607068,31074.978679977357
67.754809,20.01369,31074.978679977357
67.680098,18.684053,31074.978679977357
67.645973,18.847988,31074.978679977357
67.641054,18.311106,31074.978679977357
67.620154,16.736458,31074.978679977357
67.545668,16.938676,31074.978679977357
67.516358,16.842707,31074.978679977357
67.504076,18.462997,31074.978679977357
67.207082,18.467708,35897.443850012496
66.978115,18.568644,35897.443850012496
66.80465,17.920996,35897.443850012496
66.690065,20.339583,35897.443850012496
66.66061,19.401701,35897.443850012496
66.643418,19.822072,35897.443850012496
66.637073,19.09631,35897.443850012496
66.632482,18.867708,35897.443850012496
66.626029,19.580115,35897.443850012496
66.571098,17.731807,35897.443850012496
66.464892,17.909323,42070.358429988846
66.454415,17.742206,42651.654390012845
66.405124,18.337874,42651.654390012845
66.3878,17.729576,42651.654390012845
66.370713,18.580663,42651.654390012845
66.299361,18.17099,42651.654390012845
66.227893,18.604956,42651.654390012845
66.087251,17.916256,42651.654390012845
66.048462,18.249277,42651.654390012845
47.656955,8.862084,42651.654390012845
47.002083,7.01875,42651.654390012845
46.205924,6.149862,48959.5912899822
43.405181,5.057652,49887.278260011226
7.031395,-5.471695,50548.15902998671
6.243956,-7.043623,51514.96632997878
5.197811,-3.724307,51514.96632997878
5.149713,-3.279745,51514.96632997878
5.140717,-4.978125,53530.87043999694
-43.854805,172.377437,54234.43446001038
-44.188092,170.14683,54794.17646997608
73.494931,118.020051,54794.17646997608
73.485468,118.656239,54794.17646997608
73.460492,118.254032,54794.17646997608
73.413481,123.865625,54794.17646997608
73.352083,124.122917,54794.17646997608
73.337659,125.944792,54794.17646997608
73.317558,125.190625,59330.278909998015
73.231771,125.35625,60501.67372999713
73.173164,125.696809,60501.67372999713
73.128127,123.751171,60501.67372999713
73.044013,128.730805,60501.67372999713
72.822088,128.914443,60501.67372999713
72.512317,125.666786,60501.67372999713
72.247917,126.364583,60501.67372999713
78.794841,14.505208,60501.67372999713
-32.385168,142.368611,65731.65887999348
-34.043743,141.277097,65731.65887999348
-35.949793,141.871127,65731.65887999348
-38.102308,143.541902,65731.65887999348
-16.01402,137.202083,69134.73383001983
-17.550886,139.43699,69134.73383001983
-17.615224,139.693194,69134.73383001983
-17.689966,140.46226,69134.73383001983
46.735428,124.285426,73302.32628998347
46.524197,124.259864,73622.27372000925
45.287761,124.409375,74885.426549986
43.717337,126.686668,74885.426549986
68.329043,102.427257,74885.426549986
75.216497,112.548958,74885.426549986
