lat,lon,time
32.7804544,-79.923699,42026.938386006805
28.59249809,-81.8225775,42514.47395300056
30.41746058,-81.69648758,43071.059953006625
28.71499294,-81.8842464,43745.71330100298
30.45494167,-81.59688889,44297.448377001274
29.0811111,-81.8808333,44828.04235799995
30.44838056,-81.5182611,45500.77960600174
30.44333889,-81.6682,46266.08703400416
29.8,-81.55,46717.076532004285
41.12875,-76.3034722,47417.400875005114
40.04591376,-78.5289068,47716.51380700496
48.905,-116.4019444,54934.99928399979
48.65913889,-121.2890278,55246.39045000367
65.00930348,-147.2007725,80154.25284800585
44.9305688,-84.69225229,160846.61255500396
30.63935956,-88.3930674,214700.18943600007
29.30452778,-89.597,214968.87353400234
30.47466944,-87.8026444,215354.4105300025
29.8897222,-85.2547222,215856.37832600332
32.10070089,-87.3991621,216277.2754220059
40.6203379,-82.3243284,216731.51801700442
39.2206139,-84.4468864,217306.22131200653
39.27339134,-84.4110524,217878.9761070002
39.68777778,-84.2308333,218396.3506020009
39.5250703,-82.0709775,218910.03319700394
39.2845023,-84.4327198,219413.57646700635
40.72339156,-82.1548767,219756.7332460021
39.58339358,-84.030211,220159.97222000442
39.58589537,-83.122687,220603.137392005
40.97888889,-81.78,221094.90506000293
40.63589367,-82.2393259,221452.26743800595
39.82638889,-79.9208333,221920.285308006
39.50090375,-82.0851448,222295.3582840055
39.9974111,-79.9589417,222847.0107490066
39.2161111,-84.7027778,223278.58722100063
40.14951635,-79.901437,223995.7937750005
39.4825605,-84.0643779,224409.43264900125
38.8650952,-80.6762077,224980.89131300367
39.98840049,-82.0804166,225536.9827770046
38.9217307,-81.0947567,225956.79835000192
40.50525,-80.0898333,226536.82011300407
40.43944444,-80.0108333,227208.9545859999
38.66315555,-80.7095413,227666.1827850039
39.02395294,-84.1499346,228246.79648300662
38.59232159,-80.8845474,228731.86298200017
38.41341549,-82.500434,229486.4226810023
38.11769287,-83.5318816,229885.81668000552
40.5497222,-80.2069444,230437.56197900075
39.6206174,-83.2129682,230927.2325780039
39.0435753,-84.4197764,231816.00977600465
39.951449,-83.7540936,232551.97077500634
38.72913196,-82.9968686,233003.66187400505
35.41007829,-86.0697088,301064.7547730041
34.88064458,-86.48054629,301571.29619199986
36.19166667,-86.6652778,302084.7423120067
47.8686089,-98.3578795,307678.1189020039
44.19563889,-89.4174722,333731.59782100265
43.98244444,-89.5480556,334633.90191700455
44.8875,-88.4722222,335605.3665130021
