lat,lon,time
16.087911,78.896129,2599.7343803006515
14.175453,74.848996,2620.725139800197
30.88125,83.56875,2877.2079737005697
41.831353,86.74801,3067.824939300044
38.127083,90.802083,3077.1494141001313
37.560417,89.427083,3087.3243721005565
66.438377,130.144971,3750.400893200276
65.299923,130.246875,3758.1978050002363
68.467799,145.132308,3855.2500060002785
68.380264,144.467708,3864.3476233999536
68.36639,144.241975,3872.490505099995
68.363287,144.844512,3881.7678588005947
68.331188,145.027096,3892.0517761005613
68.271138,144.762177,3913.9738639001735
68.210276,142.981177,3929.2239906004397
68.058612,146.283017,3945.6918809002673
68.050742,144.36558,3954.9367941006494
68.039499,146.19373,3971.9931406005344
68.010425,144.276666,3982.407684300415
67.886523,145.807136,3994.3315024000185
67.741322,145.458993,4004.1901706004865
67.728051,145.3094,4014.5731214004627
66.987776,147.020052,4033.0897997002467
69.966403,158.074717,4092.953023600421
69.898902,157.692708,4103.749135700491
69.884209,158.305185,4114.2949890003365
69.874906,158.577083,4125.570885400521
69.827083,157.45625,4136.801102400204
69.709452,157.048958,4148.147336900001
69.707245,158.688542,4160.706250600197
69.679965,158.226308,4170.718029600539
69.677001,158.885397,4180.6548799002485
69.675951,157.030449,4192.128637000133
69.61038,156.947929,4216.008783800498
69.349129,158.68587,4234.666426000331
69.285407,159.010423,4262.79881340015
69.23036,158.973958,4273.343436300638
69.195722,159.014583,4293.929622800351
69.191752,159.115625,4313.935422400391
69.178074,158.788542,4326.88372410048
69.162995,159.220488,4339.057898300234
69.151639,158.894026,4351.404160200036
69.13344,158.835417,4379.935571100214
69.080169,158.669985,4412.990017500124
68.98125,159.30625,4448.6856634001015
68.846282,156.291319,4519.5497360000445
68.633227,155.902083,4543.034908000118
68.619962,156.990625,4556.545627600281
68.556101,156.219792,4571.825976599939
68.531952,156.495256,4590.191861399944
68.345085,155.123909,4681.375991600362
68.32586,155.393861,4694.722867000382
68.321955,155.134375,4711.240686800011
68.250166,156.303125,4767.348177000531
68.19879,155.596875,4796.165968200512
68.121782,155.832292,4850.10621130059
68.114583,154.99375,4881.872995800222
68.081154,155.156257,4910.407626800588
67.999113,156.767447,4971.869590500137
67.97537,155.107738,4985.673757699988
67.970664,154.986459,5001.594741600275
67.965679,154.790625,5032.777323000482
67.932292,155.410417,5073.074841500056
67.919735,154.655208,5093.956507400435
67.918195,154.389572,5115.496101900499
67.916346,155.120221,5138.034396200237
67.866562,154.942708,5173.752736100141
67.781392,155.518831,5263.362403300562
67.755901,155.276518,5289.83331030031
67.723741,154.175602,5306.692028500402
67.708011,154.808953,5330.130152399943
67.694121,154.877618,5349.9427062000905
65.810603,151.235366,5385.998659100005
71.011534,179.561616,5452.232120800181
67.504004,179.777005,5483.998498400615
67.448645,168.511931,5502.812405400618
67.328186,168.190786,5521.613395000168
67.298821,169.267708,5539.980848700361
-14.417702,35.236458,8675.114976100303
54.601277,77.780208,10208.71703140001
53.827083,72.960417,10252.659089100052
53.314583,73.339583,10293.758433600306
67.412752,103.657799,10529.607018300158
66.024747,111.236719,10545.501009000145
65.531231,105.077074,10562.64096790037
63.552173,125.443755,10637.628570400557
66.543897,121.56452,10670.962694300397
65.997978,117.459516,10743.232154699945
65.853952,125.749305,10762.644909500523
65.687317,122.095714,10780.544063600246
12.84375,17.472917,15938.24444990023
47.61046,42.110453,16793.407162999938
53.458111,49.496391,16940.49983069999
60.033235,63.269792,17078.063122700405
68.055208,71.169792,17230.813287700585
67.93125,71.385417,17269.52114250016
69.835409,71.185412,17338.42378650006
69.673958,71.203125,17395.82047050062
69.51538,70.800752,17416.896069600625
69.374067,71.569792,17434.221122800227
69.240676,70.736458,17455.260329000157
69.23466,70.249257,17479.272096000204
69.218593,72.308436,17498.80470870048
