lat,lon,time
54.842791,83.001042,2049.8684292004327
33.745615,79.028088,2399.1486406004697
33.143972,73.644471,2407.8454228001647
60.033235,63.269792,7909.689718800655
48.460417,51.922917,8090.584881000541
45.400347,54.024442,8171.041706200049
45.885417,56.210417,8180.809347100148
35.002083,50.952083,8327.81148330032
48.55625,34.542612,14040.825788700022
-2.715432,18.177779,14937.92642680055
75.470993,113.521875,19233.993483300583
70.020934,28.029764,19521.3144637004
69.37016,28.663542,19531.729412200366
66.739589,19.197651,19634.858563600574
65.877132,17.993707,19651.90852550004
69.622917,24.280208,19680.50056430002
69.478142,27.955208,19685.595057400496
69.345935,21.067146,19696.994789900054
69.211329,28.159375,19708.416187500552
69.091967,19.160417,19713.594347600156
69.077943,22.885792,19718.605719100015
69.036585,27.009313,19729.984408699966
69.020379,19.519153,19734.996889300237
68.122531,17.184315,19817.664215600234
68.095621,20.841098,19830.37006720042
67.99936,17.070039,19863.153268000315
67.845584,19.448228,19887.018529800116
67.839929,20.756238,19910.320171300555
67.641054,18.311106,19981.128510500275
67.545668,16.938676,19997.2491600005
67.504076,18.462997,20016.813560500304
66.978115,18.568644,20038.472575299966
66.454415,17.742206,20145.93435450006
66.299361,18.17099,20192.915229900245
46.205924,6.149862,20265.89366690023
5.197811,-3.724307,20738.020507799956
73.460492,118.254032,25067.178824700386
73.352083,124.122917,25096.700248600246
73.317558,125.190625,25126.301785500254
73.044013,128.730805,25178.806786600035
-32.385168,142.368611,29124.17785190046
-35.949793,141.871127,29147.977415400237
-17.615224,139.693194,29484.939361900615
46.735428,124.285426,30458.178944300016
45.287761,124.409375,30500.819772800605
68.329043,102.427257,30885.475696600042
75.216497,112.548958,30897.536251600104
73.000359,109.19227,30967.904116100544
72.955361,109.688563,30988.50948370018
69.560861,102.430985,31037.335105600505
67.611375,102.207351,31065.415932100586
67.986335,35.19254,48726.8265110004
67.54897,34.309375,48739.82262310019
69.3668,29.707292,48766.41285730002
68.984503,35.690625,48829.34717180033
68.94194,30.445528,48858.0047165
68.936402,31.805208,48869.68373020063
68.729269,36.089205,48893.37869940064
68.32746,33.230785,48941.49610170061
68.21488,33.331725,48987.1085483006
67.979549,32.883924,49125.885328000004
67.956438,36.877032,49154.89816250047
67.83177,34.700543,49169.63516830001
67.811458,34.922917,49188.02609580016
-3.652083,35.810417,53382.58631980061
-3.825186,37.470367,53400.96629040054
59.321843,18.070995,54467.01288830009
61.047823,22.156567,54529.2393087002
-26.11875,122.322917,74707.29584490036
-26.69375,123.210417,74722.02382520045
71.6439,143.364497,78934.81663720013
75.798973,142.14375,78985.3204347004
75.484411,144.675813,79018.2758368006
72.412621,146.158516,79119.05891620045
72.369266,142.926717,79152.17822570048
72.219863,145.994792,79204.7166260003
71.275881,143.876042,79450.23770980042
71.259668,141.31614,79473.78117230037
71.242709,142.358938,79493.77438680021
71.241554,143.50625,79509.40799500022
71.02486,145.390625,79668.83735980009
70.774876,142.978971,79786.51819420047
70.749679,144.749388,79821.07866139995
70.697868,144.8104,79856.4520027001
70.667763,143.855208,79878.95759780004
70.616777,142.621875,79895.93033380006
70.58454,144.190625,79913.09851200058
70.349128,144.307292,79946.5982062
45.446924,117.294442,79962.85229100031
43.335417,116.660417,79979.7435253
-4.811955,103.919895,80281.42656030032
50.277083,92.710417,85297.69878470033
48.321905,92.529583,85334.58545110043
49.41505,90.646875,85373.13051780002
48.814583,97.285417,85412.79432860028
36.270648,89.549395,85568.60375810065
34.710976,90.497917,85703.09089370057
32.997917,89.810417,85802.1058559003
31.64655,88.542538,85923.43896610037
31.300665,88.041258,85941.68020430006
31.214583,89.202083,85979.3823510001
31.181007,84.326737,85996.14107110028
19.660639,85.488542,86224.89651860014
