lat,lon,time
16.573078,79.309535,2562.4548722000327
16.332546,75.887905,2566.5632881995407
16.087911,78.896129,2574.472755700117
15.264244,76.33125,2582.402973799617
14.175453,74.848996,2604.2596838000463
24.200837,83.007292,2751.240329099528
24.190348,81.288434,2756.0191193995706
22.941922,79.924831,2761.1945684999228
22.605057,82.599307,2765.600541499589
31.572917,83.052083,2859.319519699784
31.427083,84.052083,2864.864423599647
31.264583,83.460417,2869.905027799541
30.88125,83.56875,2875.1682639995124
30.846343,81.226042,2880.283409099502
30.760503,81.374084,2888.0600521995802
41.831353,86.74801,3067.2853637996013
38.127083,90.802083,3074.3557690999296
37.560417,89.427083,3082.332045699877
66.438377,130.144971,3749.906935799663
65.299923,130.246875,3758.2131482995464
69.141337,145.517486,3847.5772068995866
68.467799,145.132308,3853.455121799925
68.380264,144.467708,3858.5524233996694
68.36639,144.241975,3865.95812509986
68.363287,144.844512,3872.660273299698
68.331188,145.027096,3878.54423960016
68.317814,144.515625,3885.763018099533
68.274011,144.895073,3893.1116560997907
68.271138,144.762177,3900.3458658000454
68.247917,143.70625,3909.234198199556
68.210276,142.981177,3916.108167800121
68.079013,143.62851,3925.0940749996516
68.058612,146.283017,3935.005212100077
68.050742,144.36558,3941.438697400008
68.050346,144.520542,3948.3435235997604
68.039499,146.19373,3956.573663999734
68.010425,144.276666,3967.243519600015
67.886523,145.807136,3975.8069579998846
67.741322,145.458993,3981.5385048997996
67.728051,145.3094,3991.0311614999955
67.532297,144.845007,3997.1075203997316
66.987776,147.020052,4004.8411746000056
66.867573,146.517504,4014.129390799644
65.906345,145.456329,4020.4646860998764
68.235332,155.064564,4027.525366199552
70.035417,157.927083,4034.4212404001155
69.977957,157.509375,4040.9686635997787
69.966403,158.074717,4048.0902097995568
69.898902,157.692708,4056.738784299523
69.884209,158.305185,4064.6679099998437
69.874906,158.577083,4074.8592468000425
69.827083,157.45625,4083.065064699622
69.709452,157.048958,4092.9806840998936
69.707245,158.688542,4101.187211299839
69.679965,158.226308,4112.243746400054
69.677001,158.885397,4122.098494799866
69.675951,157.030449,4132.70088759964
69.650503,158.60868,4140.849531500135
69.61038,156.947929,4150.270561599609
69.460465,159.128125,4159.241893800208
69.349129,158.68587,4166.946584000107
69.335334,157.972936,4179.160264699749
69.334318,159.009375,4188.654365899856
69.285407,159.010423,4197.775594700215
69.23036,158.973958,4206.811513900175
69.207187,158.730056,4217.3979352999595
69.195722,159.014583,4228.6799538997
69.194853,159.240844,4239.741087499715
69.191752,159.115625,4249.788565999916
69.178074,158.788542,4260.173829099949
69.162995,159.220488,4269.118852099928
69.151639,158.894026,4280.583859299804
69.134344,158.65121,4292.594324699894
69.13344,158.835417,4301.3429493999865
69.1251,158.455208,4309.573188699869
69.104318,158.919602,4319.820983699901
69.080169,158.669985,4329.036696499679
68.99839,157.868466,4339.739670600102
68.982347,158.992708,4347.373005699774
68.98125,159.30625,4355.7374354000785
