lat,lon,time
33.745615,79.028088,2394.115448700177
48.55625,34.542612,14032.748704499681
69.37016,28.663542,19533.367645399994
66.739589,19.197651,19632.129513999826
69.345935,21.067146,19687.541296099516
69.091967,19.160417,19706.53658709998
69.020379,19.519153,19729.78293769993
66.978115,18.568644,20012.476159099606
73.352083,124.122917,25089.212287499686
73.044013,128.730805,25150.541678599984
46.735428,124.285426,30459.463568499632
45.287761,124.409375,30482.39374429977
68.329043,102.427257,30884.07459299997
75.216497,112.548958,30894.90256709978
73.000359,109.19227,30966.424362699763
68.984503,35.690625,48814.85510720013
68.936402,31.805208,48856.26631479972
68.21488,33.331725,48983.53347969969
67.956438,36.877032,49164.74279239992
67.83177,34.700543,49183.328263099975
67.811458,34.922917,49202.25575239965
59.321843,18.070995,54469.02393259952
-26.11875,122.322917,74700.86497640004
72.412621,146.158516,79096.75482749954
72.369266,142.926717,79132.7295174
72.219863,145.994792,79181.91124219957
71.275881,143.876042,79412.58492979978
71.241554,143.50625,79461.14133299998
70.749679,144.749388,79798.87219219963
70.697868,144.8104,79831.14983119958
70.667763,143.855208,79847.69549949997
70.616777,142.621875,79864.48712479978
70.349128,144.307292,79914.88128269993
43.335417,116.660417,79949.60079259981
50.277083,92.710417,85297.87535439973
49.41505,90.646875,85390.45814959973
48.814583,97.285417,85437.98982529988
36.270648,89.549395,85565.43266709996
31.300665,88.041258,85903.78679509959
31.214583,89.202083,85951.40194349951
