lat,lon,time
47.68,93.53,44089.96780699999
47.579166,93.4875,44973.93448299999
48.06,93.14,45629.026276000106
58.7,56.11,49295.462713999994
43.59,-77.44999999999999,53856.87208900003
47.754166,16.729166,60854.62112300002
66.14,-71.02999999999997,66146.39676199999
64.89,-71.16000000000003,66829.7425190001
-9.02,28.64,67582.18608100014
-9.5125,28.404167,68429.23825200001
65.9,-120.19999999999999,83113.793558
63.845833,-121.80417,84013.05879400001
63.204166,-117.34583,85035.34249600011
54.71,-107.33000000000001,89210.90302300012
54.420834,-107.45417,90106.74767900014
49.23,32.83,116435.52021200003
50.85,30.48,117100.30443300001
61.52,35.55,134116.81332500005
63.179165,33.770832,135169.75064500002
-50.22,-72.23000000000002,211375.448516
50.79,-98.57999999999998,259534.197341
50.245834,-98.1625,260139.338425
51.870834,-104.27917,260963.111604
51.93,-99.98000000000002,261692.27519200012
51.129166,-99.7625,262656.369194
35.829166,38.445835,280844.6835130001
64.33,27.31,304856.942633
64.27917,27.279167,305792.1140160001
46.58,81.13,306792.1393700001
43.729168,77.870834,307429.1313860001
45.879166,81.8375,308008.493628
49.74,-88.47000000000003,315374.20827000006
48.745834,-88.520836,316256.11208500003
37.68,31.56,317070.875291
37.6375,31.520834,318038.39002099994
-6.44,29.95,323027.788612
-7.4041667,30.2125,323694.46682400006
6.429167,0.004166667,328723.6636780001
59.66,-154.77,332500.26951400016
64.17,-95.48000000000002,333247.283641
64.76,-97.60000000000002,334316.1023780001
44.5625,-116.104164,350578.8358080001
54.079166,81.40417,360885.89074300014
55.12,91.77,384441.0105750001
54.245834,91.42917,385051.35822600004
-7.74,31.94,408175.61086599994
-8.454166,32.620834,409007.5448919999
-10.87,34.41,409740.2566140001
-11.8625,34.295834,410284.4071310001
52.05,136.68,458255.76122000004
-19.979166,-50.854168,467364.38183300017
-19.5875,-50.9375,468141.66724200005
7.37,-62.879999999999995,473609.92290700006
58.58,27.49,480810.934593
61.19,28.61,481590.96300200006
59.945835,31.504168,482346.857111
60.94,31.61,483359.5772230001
61.170834,28.445833,483956.5665300001
57.8625,27.9625,484691.578938
59.13,-110.12,514884.30639300006
58.629166,-110.4375,515528.07900100015
61.51,-114.91,516305.95730999997
58.329166,-112.07083,516826.20431500004
40.55,67.57,530996.17569
41.170834,68.15417,531661.4260910001
41.18,68.02,532450.2842920001
41.0625,68.4625,532978.6661929999
46.56,74.79,533491.8555940001
45.745834,74.2125,534386.5726930001
51.32,100.5,554902.195917
54.97,78.58,560361.9402960001
54.8625,77.72083,560909.500993
59.18,13.64,571606.0870040001
56.479168,8.670834,572117.5339070001
58.495834,13.2375,572902.744513
57.89,-156.4,588043.9339490001
-41.1,-72.32999999999998,607604.6529550002
40.03,50.87,621877.580563
56.654167,43.279167,651486.9111319999
53.78,-75.5,656516.985937
54.03,-99.87,685549.5831929999
57.68,-101.99000000000001,686705.73139
53.104168,-99.8625,687573.3641890001
53.18,-98.27999999999997,688377.030288
53.479168,-103.854164,689323.0046870001
53.22,-100.19,690009.7471860001
3.78,36.07,706562.9661010001
2.8375,36.395832,707394.5021950001
37.28,45.47,708364.597088
36.620834,42.929165,709476.29828
33.89,43.39,710343.746373
49.05,-95.0,770590.511697
49.720833,-92.7875,771107.466398
48.054165,-95.0875,771887.5326
46.81,-87.01999999999998,772506.4203009999
45.8125,-87.02917,773194.8211020001
44.05,-88.39999999999998,773710.863003
43.204166,-87.870834,774545.971707
44.42,-110.34,776397.683525
41.954166,-111.29583,776952.69973
44.5375,-110.3125,777506.8535350001
54.09,48.76,798176.50791
53.120834,48.520832,798919.0654110003
-21.379168,-49.645832,808090.8244180001
-18.645834,-49.395832,809169.7971190001
-18.504168,-47.954166,810001.2393189999
21.204166,73.7125,822406.1976580002
47.5,34.18,827638.396463
-3.5875,-64.97083,856856.4396340003
-4.070833,-63.1875,857602.7962100002
-4.4375,-63.470833,858686.301275
55.42,-114.93,862380.1101570003
55.320835,-114.84583,863726.677353
30.6625,47.4625,914663.9316850001
42.12,-81.47000000000003,941851.468756
41.495834,-81.92083,943006.056315
42.44,77.52,957770.402694
42.2375,76.82083,959309.8877379998
48.1125,83.67083,961652.8576700003
-0.69,33.56,963703.9964730002
-0.8125,36.3375,965782.6640779999
1.49,32.78,967397.6657040003
-1.6791667,33.445835,968597.6053650002
46.33,61.05,970562.4830669999
46.1375,60.804165,971846.0211330003
44.98,59.81,973098.3967970001
-7.04,35.83,1005529.6763510001
-3.7708333,37.445835,1007030.5520319998
-29.84,147.34,1018433.8616260001
30.6375,-95.0625,1033060.7710770001
-41.120834,-71.34583,1034384.428282
51.9,105.69,1067329.642191
51.120834,106.29583,1068976.152702
52.76,5.32,1089530.0709630002
58.45,38.53,1145373.904565
58.029167,38.395832,1146723.833744
-38.929165,175.7875,1147969.575226
26.579166,-99.17917,1167546.06195
62.92,-101.37,1197258.2066210003
58.27,-103.35000000000002,1198830.542278
57.24,-98.38999999999999,1200035.4548139998
54.77,-94.01999999999998,1282368.0192910002
44.98,-81.89999999999998,1283605.2932400003
44.470833,-81.42083,1284808.474288
50.604168,69.44583,1304607.112923
54.39,127.67,1316828.833008
54.604168,128.00417,1318661.7658250001
51.420834,136.50417,1320558.115241
53.729168,21.720833,1486152.926618
49.07,117.57,1578053.431092
48.604168,117.229164,1579566.164324
47.5875,42.320835,1594951.099985
53.695835,-65.2875,1617673.0090229998
-2.2958333,-56.6125,1624547.883703
-30.57,-62.80000000000001,1666198.770726
-30.9375,-62.8625,1667618.4991290001
12.09,37.41,1686760.7003470003
11.620833,37.395832,1688564.4519480001
7.4041667,38.5625,1690487.516948
41.8375,86.7625,1724381.609039
30.64,81.27,1844252.5492190002
30.595833,81.45417,1844531.296613
12.99,14.39,1861522.6781320001
42.43,-86.88999999999999,1883910.8047600002
48.904167,-57.495834,1957435.502587
-11.029166,-42.7625,1964597.293067
33.370834,89.92083,2064105.3816130003
48.22,43.09,2105263.947303
52.0625,47.779167,2105668.7678030003
50.2625,46.295834,2106128.185202
41.41,53.67,2106635.9723010003
40.629166,53.8125,2107066.9299
42.04,57.36,2107389.837999
41.570835,57.329166,2107806.532698
31.03,87.15,2185085.3090660004
30.3125,86.45417,2185485.5428710002
30.2375,86.42083,2185996.428377
50.570835,-70.67917,2304007.087115
49.9375,-69.05417,2304373.137015
-33.36,-53.0,2396479.7460330003
-34.0875,-53.679165,2396910.204832
-16.845833,28.2125,2500549.4059470003
