lat,lon,time
53.695835,-65.2875,32623.67750399994
62.92,-101.37,44280.063187999986
58.27,-103.35000000000002,45532.980533
57.24,-98.38999999999999,47025.87790100006
64.17,-95.48000000000002,50204.015921000064
64.76,-97.60000000000002,51896.36562700002
50.570835,-70.67917,62237.99463699993
49.9375,-69.05417,62975.55809899996
50.604168,69.44583,113240.36101000002
31.03,87.15,163117.08885000006
30.3125,86.45417,163805.24115100002
30.2375,86.42083,164547.670852
60.0375,-162.4625,165328.73192099988
57.89,-156.4,166436.10989399985
-9.02,28.64,216633.90935600002
-9.5125,28.404167,217667.82838299993
-16.64,28.56,218411.16567499988
-15.895833,31.1375,219150.95906600004
53.78,-75.5,232905.42806300006
54.71,-107.33000000000001,238271.06923199995
54.420834,-107.45417,239193.401707
-33.36,-53.0,240423.652574
-34.0875,-53.679165,241187.9225539999
52.05,136.68,243152.51910100004
47.68,93.53,278002.04846099997
47.579166,93.4875,278671.87977899995
48.06,93.14,279532.2635729999
61.52,35.55,283364.343601
63.179165,33.770832,284733.89903299994
58.7,56.11,285684.62776799995
43.59,-77.44999999999999,288267.70158399997
65.9,-120.19999999999999,317287.77920599986
63.845833,-121.80417,318038.47122
63.204166,-117.34583,318767.51153300004
33.370834,89.92083,369601.334879
54.09,48.76,374555.75708699983
53.120834,48.520832,375170.788462
56.654167,43.279167,436241.17443499994
34.529167,-4.9875,441563.58828999987
49.07,117.57,442690.4992709999
48.604168,117.229164,443541.07175600005
64.33,27.31,453445.32354600006
64.27917,27.279167,454019.7261220001
46.58,81.13,455171.00956700003
43.729168,77.870834,455833.67213499994
45.879166,81.8375,456481.22470399993
49.74,-88.47000000000003,464510.056997
48.745834,-88.520836,465481.1600089999
54.03,-99.87,470166.1516649999
57.68,-101.99000000000001,470977.20637499995
53.104168,-99.8625,471630.603583
53.18,-98.27999999999997,472385.12699199986
53.479168,-103.854164,473281.80960300006
53.22,-100.19,473951.3686109999
-6.44,29.95,474822.91422100004
-7.4041667,30.2125,476733.34944399993
44.5625,-116.104164,499680.685217
55.12,91.77,533294.935293
54.245834,91.42917,534349.130692
-7.74,31.94,557256.3954119999
-8.454166,32.620834,557958.49761
-10.87,34.41,558920.2696039999
-11.8625,34.295834,559694.0705990001
-15.4375,35.6625,560199.634196
59.66,-154.77,566769.69797
54.079166,81.40417,595008.3905920001
41.8375,86.7625,624706.740569
58.58,27.49,629781.9549829998
61.19,28.61,630341.3519829998
59.945835,31.504168,631069.784084
60.94,31.61,631988.6155849999
61.170834,28.445833,632653.6581860001
57.8625,27.9625,633252.9404869999
66.14,-71.02999999999997,646583.93222
64.89,-71.16000000000003,647408.0699219998
26.579166,-99.17917,670446.278038
47.5,34.18,691394.912283
