lat,lon,time
36.620834,42.929165,70946.6268000001
51.420834,136.50417,219563.7440160001
48.745834,-88.520836,270275.2787700001
-3.5875,-64.97083,311485.32346399996
41.8375,86.7625,398830.1175260001
54.420834,-107.45417,445356.82532500004
53.729168,21.720833,471521.353782
41.954166,-111.29583,500871.1277320001
56.479168,8.670834,563240.638878
-2.2958333,-56.6125,567475.000075
52.0625,47.779167,1095159.2312859998
48.054165,-95.0875,1104367.6444030001
54.079166,81.40417,1166048.47437
50.570835,-70.67917,1261351.9324919998
30.3125,86.45417,1309325.251139
-0.8125,36.3375,2254261.6233449997
