lat,lon,time
59.18,13.64,48486.480851999884
56.479168,8.670834,49189.16586599994
58.495834,13.2375,49956.955508999956
49.07,117.57,51226.30597699981
48.604168,117.229164,51897.26892699991
47.5875,42.320835,67236.11195199988
40.03,50.87,68068.1898209998
59.13,-110.12,76837.52130399989
58.629166,-110.4375,77726.09324099994
61.51,-114.91,78929.22315499981
58.329166,-112.07083,79555.17231099997
64.17,-95.48000000000002,88950.27736399994
64.76,-97.60000000000002,89717.06034099997
59.66,-154.77,105898.22798499995
44.5625,-116.104164,106576.37641999985
23.29,32.85,121574.18093299998
52.76,5.32,133718.274116
-30.57,-62.80000000000001,137778.06959599978
-30.9375,-62.8625,138402.86380799988
64.33,27.31,145496.86573899997
64.27917,27.279167,146176.9769509999
37.68,31.56,157525.5156449998
37.6375,31.520834,158424.0404279999
65.9,-120.19999999999999,167964.21734399998
63.845833,-121.80417,168943.10425499998
63.204166,-117.34583,169883.77977799997
54.079166,81.40417,201941.05536799997
30.64,81.27,231672.95194899998
30.595833,81.45417,232579.09249199997
58.58,27.49,236755.0247539998
61.19,28.61,238171.02763499998
59.945835,31.504168,239458.2762
60.94,31.61,240688.96756699996
61.170834,28.445833,241533.39384499987
57.8625,27.9625,242462.40311999986
12.99,14.39,249006.01962399992
42.43,-86.88999999999999,271416.13035399996
40.55,67.57,286749.22683299996
41.170834,68.15417,287915.2385949999
41.18,68.02,288866.64176499995
41.0625,68.4625,290027.67282699986
52.05,136.68,299302.3671169999
54.77,-94.01999999999998,326724.332305
66.14,-71.02999999999997,338757.88383099984
64.89,-71.16000000000003,339764.082766
57.89,-156.4,343736.461019
48.904167,-57.495834,344752.8505199998
-11.029166,-42.7625,351662.76375600003
-41.1,-72.32999999999998,363375.7916939999
42.44,77.52,401509.813829
42.2375,76.82083,402145.4297529999
56.654167,43.279167,407371.87533999985
54.03,-99.87,441278.503195
57.68,-101.99000000000001,442050.113582
53.104168,-99.8625,442690.98937099986
53.18,-98.27999999999997,443332.73295999994
53.479168,-103.854164,444200.656645
53.22,-100.19,445121.24072899995
61.52,35.55,480461.70928799984
63.179165,33.770832,481435.67859899986
41.41,53.67,492568.7665319999
40.629166,53.8125,493393.07314199983
42.04,57.36,494453.63165399997
41.570835,57.329166,495110.18686199986
54.71,-107.33000000000001,502923.137256
54.420834,-107.45417,503492.1554619998
49.05,-95.0,526625.638881
49.720833,-92.7875,527381.6191819999
48.054165,-95.0875,528195.8028839999
33.370834,89.92083,536641.258788
-25.23,-54.49000000000001,563931.326773
-25.420834,-54.545834,564534.74287
31.03,87.15,572187.680107
30.3125,86.45417,572988.464112
30.2375,86.42083,573701.9548169998
48.22,43.09,577446.8953449999
52.0625,47.779167,578168.4510499999
50.2625,46.295834,578745.3261539999
47.5,34.18,583526.9554959998
46.81,-87.01999999999998,611662.5389409999
45.8125,-87.02917,612523.1810389998
44.05,-88.39999999999998,613656.240735
43.204166,-87.870834,614266.539536
-3.5875,-64.97083,615323.2427399999
-4.070833,-63.1875,616136.2590419999
-4.4375,-63.470833,616924.642345
58.45,38.53,639046.664296
58.029167,38.395832,639739.6864979998
53.729168,21.720833,668598.9634519999
62.92,-101.37,673373.9322499998
58.27,-103.35000000000002,674114.3957279999
57.24,-98.38999999999999,675076.9153989999
50.570835,-70.67917,691198.722184
49.9375,-69.05417,692417.5880819998
42.12,-81.47000000000003,697283.1134599999
41.495834,-81.92083,698045.6351559999
55.42,-114.93,702765.6444269998
55.320835,-114.84583,703980.9262179999
55.12,91.77,713336.1172379998
54.245834,91.42917,714449.502726
50.604168,69.44583,742553.5444999998
-41.120834,-71.34583,789171.138494
60.0375,-162.4625,793156.4496009998
53.78,-75.5,862378.0636559997
-33.36,-53.0,869921.594234
-34.0875,-53.679165,872136.7457290001
51.9,105.69,878877.6581049999
51.120834,106.29583,880958.7561199999
49.23,32.83,895579.2811489998
50.85,30.48,898000.954287
-16.845833,28.2125,973636.5852239999
-38.929165,175.7875,988940.2619959998
54.09,48.76,1004340.4268789998
53.120834,48.520832,1006513.0944079999
49.74,-88.47000000000003,1037985.214693
48.745834,-88.520836,1039924.7855979999
44.98,-81.89999999999998,1041449.549101
44.470833,-81.42083,1042939.247304
51.420834,136.50417,1044494.027507
-29.84,147.34,1079524.8317879997
46.58,81.13,1083624.5079309999
43.729168,77.870834,1085353.170064
45.879166,81.8375,1087194.4345089998
46.33,61.05,1089834.2592689998
46.1375,60.804165,1091810.472513
44.98,59.81,1093965.1425609998
3.78,36.07,1101993.6867629997
2.8375,36.395832,1104398.487101
-7.74,31.94,1143811.843287
-8.454166,32.620834,1145333.9134639998
-10.87,34.41,1147065.8368379998
-11.8625,34.295834,1148632.019115
47.754166,16.729166,1241583.7057259998
41.8375,86.7625,1254041.2705060001
44.42,-110.34,1269989.169959
41.954166,-111.29583,1271628.682599
44.5375,-110.3125,1273149.0263129997
34.92,97.74,1303972.0828389998
-16.64,28.56,1314844.6504319997
-15.895833,31.1375,1317319.010301
54.97,78.58,1339712.828607
54.8625,77.72083,1342041.685513
7.37,-62.879999999999995,1379768.9066189998
11.78,-85.72000000000003,1385901.485009
51.32,100.5,1419230.0254959997
34.529167,-4.9875,1447543.6011549998
-2.2958333,-56.6125,1465287.000448
12.09,37.41,1527369.5479659997
11.620833,37.395832,1529378.09521
7.4041667,38.5625,1531374.378581
43.59,-77.44999999999999,1549828.2618329998
46.8625,87.3875,1594919.827683
54.39,127.67,1645217.5879650002
54.604168,128.00417,1647102.368265
33.095833,-115.7125,1649166.7125809998
48.1125,83.67083,1765659.7085729998
21.204166,73.7125,1819658.947154
58.7,56.11,1916837.3450299997
46.56,74.79,2025886.4832279999
45.745834,74.2125,2026358.3096269998
47.68,93.53,2275672.1520789997
47.579166,93.4875,2276082.5773790004
48.06,93.14,2276519.8659790005
-9.02,28.64,2299354.4413159997
-9.5125,28.404167,2299751.5685159997
35.829166,38.445835,2427579.2953339997
-19.979166,-50.854168,2528829.0554779996
-19.5875,-50.9375,2529251.8159789997
-6.44,29.95,2554846.6484379997
-7.4041667,30.2125,2555253.269138
-15.4375,35.6625,2555663.500439
6.429167,0.004166667,2560358.898444
