lat,lon,time
65.9,-120.19999999999999,44655.95115399992
63.845833,-121.80417,45668.148293999824
63.204166,-117.34583,46743.84737399987
64.17,-95.48000000000002,50874.68371999989
64.76,-97.60000000000002,51713.39882699999
54.03,-99.87,56321.54043699984
57.68,-101.99000000000001,56928.53507099994
53.104168,-99.8625,57593.88191899984
53.18,-98.27999999999997,58172.51394799996
53.479168,-103.854164,59327.16290399981
53.22,-100.19,60272.20711399991
61.52,35.55,95945.56032799983
63.179165,33.770832,96753.27741999991
48.22,43.09,107853.08359800001
52.0625,47.779167,108545.74743099988
50.2625,46.295834,109390.33060799989
35.829166,38.445835,113385.20981099986
54.71,-107.33000000000001,118075.22989899985
54.420834,-107.45417,118656.76803799988
49.05,-95.0,141730.64587299997
49.720833,-92.7875,142546.50508700003
48.054165,-95.0875,143444.24880299994
46.81,-87.01999999999998,144987.515431
45.8125,-87.02917,145743.92584399992
44.05,-88.39999999999998,146834.45876399992
43.204166,-87.870834,147764.83557999996
44.42,-110.34,149428.0987999998
41.954166,-111.29583,150394.865299
44.5375,-110.3125,151325.90809899988
33.370834,89.92083,152352.80709899985
-25.23,-54.49000000000001,179307.32357900002
-25.420834,-54.545834,180045.76965499995
46.56,74.79,187499.18531699997
45.745834,74.2125,188239.81427399986
31.03,87.15,189309.05562399994
30.3125,86.45417,190392.93422599987
30.2375,86.42083,191856.30423199997
47.5,34.18,198566.58527599985
-3.5875,-64.97083,227896.883741
-4.070833,-63.1875,228989.6899959999
-4.4375,-63.470833,229915.36714199992
55.42,-114.93,232908.5479639998
55.320835,-114.84583,233630.55167999983
50.604168,69.44583,272592.3372379998
53.729168,21.720833,283468.34818999993
62.92,-101.37,288696.165071
58.27,-103.35000000000002,289877.9112329999
57.24,-98.38999999999999,290836.739802
50.570835,-70.67917,306239.890416
49.9375,-69.05417,307426.19768700004
42.12,-81.47000000000003,312446.15688999987
41.495834,-81.92083,313170.081384
57.89,-156.4,323216.1907149998
42.44,77.52,328162.0361579999
42.2375,76.82083,329038.7512889999
55.12,91.77,330294.52683499997
54.245834,91.42917,331063.1465619999
53.78,-75.5,391556.90456399997
-33.36,-53.0,398666.7548199998
-34.0875,-53.679165,399666.1901589998
-41.120834,-71.34583,404731.30555399985
60.0375,-162.4625,408343.78237099986
58.7,56.11,442446.8844759999
49.23,32.83,454003.6775239998
50.85,30.48,455053.3398739999
66.14,-71.02999999999997,458996.3728849998
64.89,-71.16000000000003,459684.6071519999
52.76,5.32,460710.150203
52.05,136.68,487443.0016709998
51.9,105.69,492747.951735
51.120834,106.29583,493570.38804499985
-38.929165,175.7875,518039.6638279999
58.45,38.53,533286.627494
58.029167,38.395832,533811.028394
-16.845833,28.2125,588259.533552
-29.84,147.34,608861.709151
54.09,48.76,618676.729452
53.120834,48.520832,619454.0454549999
3.78,36.07,631025.9287849999
2.8375,36.395832,631893.1356859999
54.77,-94.01999999999998,652887.140435
49.74,-88.47000000000003,653868.151037
48.745834,-88.520836,655012.3971369999
44.98,-81.89999999999998,656414.086437
44.470833,-81.42083,657389.7615379998
51.420834,136.50417,658669.6122379999
54.39,127.67,687234.9124899999
54.604168,128.00417,687936.891489
46.58,81.13,698635.175353
43.729168,77.870834,699417.0164479999
45.879166,81.8375,701047.9528389999
-7.74,31.94,758506.193212
-8.454166,32.620834,759249.70711
-10.87,34.41,760378.2321059998
-11.8625,34.295834,761496.8200029999
47.754166,16.729166,856284.3881519998
41.8375,86.7625,870328.587734
59.18,13.64,880923.2842619999
56.479168,8.670834,883262.978921
58.495834,13.2375,885389.867418
59.13,-110.12,909335.7509319999
58.629166,-110.4375,912237.0493389999
61.51,-114.91,915333.2596800001
58.329166,-112.07083,917160.4520400001
7.37,-62.879999999999995,919221.3196459997
34.92,97.74,920898.9247159997
-16.64,28.56,929539.8689109997
-15.895833,31.1375,930958.5155929999
58.58,27.49,942101.1058579998
61.19,28.61,943239.585886
59.945835,31.504168,945102.2226559998
60.94,31.61,946565.3014750001
61.170834,28.445833,947869.3215129997
57.8625,27.9625,949198.6654489997
-41.1,-72.32999999999998,951815.86281
54.97,78.58,954678.1578169998
54.8625,77.72083,956592.4840550001
40.55,67.57,960907.5178959997
41.170834,68.15417,962426.9676459999
41.18,68.02,964812.9656820002
41.0625,68.4625,967252.8199959998
47.5875,42.320835,968841.1606780001
50.79,-98.57999999999998,970845.031381
50.245834,-98.1625,972501.5394659999
51.870834,-104.27917,974616.8831750001
51.93,-99.98000000000002,976803.9931569997
51.129166,-99.7625,978840.372829
53.695835,-65.2875,988841.267669
-2.2958333,-56.6125,995254.5655250001
11.78,-85.72000000000003,1000920.627775
49.07,117.57,1004723.7232019998
48.604168,117.229164,1006431.3856049998
12.09,37.41,1057517.8750999998
11.620833,37.395832,1060319.9860639998
7.4041667,38.5625,1062694.4644330002
34.529167,-4.9875,1064504.259543
59.66,-154.77,1073861.310619
43.59,-77.44999999999999,1079468.1518919996
46.8625,87.3875,1124963.3125149999
12.99,14.39,1233131.906484
33.095833,-115.7125,1261325.195986
23.29,32.85,1313347.3105539996
48.904167,-57.495834,1329798.8596739997
-30.57,-62.80000000000001,1342432.6447149997
-30.9375,-62.8625,1344891.27792
48.1125,83.67083,1381041.4892179996
21.204166,73.7125,1436217.411321
54.079166,81.40417,1550921.847426
-9.02,28.64,1829349.147968
-9.5125,28.404167,1829740.0835519996
-50.22,-72.23000000000002,1888339.87188
47.68,93.53,1890838.8412099998
47.579166,93.4875,1891254.6006160001
48.06,93.14,1891648.731321
-6.44,29.95,2084889.83998
-7.4041667,30.2125,2085429.979085
6.429167,0.004166667,2090360.944515
44.5625,-116.104164,2112418.752589
-15.4375,35.6625,2170259.893568
-11.029166,-42.7625,2229532.8962959996
26.579166,-99.17917,2283145.410884
40.03,50.87,2298512.514217
37.28,45.47,2383544.58825
36.620834,42.929165,2383946.32295
33.89,43.39,2384383.695249
37.68,31.56,2389383.2462420003
37.6375,31.520834,2389854.609042
51.32,100.5,2401989.7998289997
-21.379168,-49.645832,2484894.230537
-18.645834,-49.395832,2485383.2471370003
-18.504168,-47.954166,2485783.861737
-19.979166,-50.854168,2533889.843995
-19.5875,-50.9375,2534325.033396
