lat,lon,time
56.654167,43.279167,51649.072827000055
34.529167,-4.9875,56446.82346400009
64.33,27.31,68709.76627500022
64.27917,27.279167,69325.5801260002
46.58,81.13,69840.35984000002
43.729168,77.870834,70460.33819900003
45.879166,81.8375,71497.83903000002
49.74,-88.47000000000003,79494.28841600002
48.745834,-88.520836,81228.81759300003
54.03,-99.87,85685.57759200007
57.68,-101.99000000000001,86493.40526100014
53.104168,-99.8625,87500.7954990001
53.18,-98.27999999999997,88712.30260400011
53.479168,-103.854164,89455.05058400022
53.22,-100.19,90297.79664800003
-15.4375,35.6625,90876.86405500017
64.17,-95.48000000000002,97075.08103600003
64.76,-97.60000000000002,98138.57346100008
55.12,91.77,149351.95590000012
54.245834,91.42917,150773.55429900013
-7.74,31.94,172795.04272000008
-8.454166,32.620834,173665.43796200017
-10.87,34.41,174464.89283600022
-11.8625,34.295834,175069.84581700023
26.579166,-99.17917,200472.29118000017
54.079166,81.40417,210466.80255500018
52.05,136.68,222807.6771850001
53.729168,21.720833,227626.9021270002
41.8375,86.7625,240639.63687000002
58.58,27.49,245230.60202500006
61.19,28.61,246076.2943530001
59.945835,31.504168,246856.10929600013
60.94,31.61,247984.64028100012
61.170834,28.445833,248940.6362290001
57.8625,27.9625,249759.3595850001
66.14,-71.02999999999997,261920.74113500008
64.89,-71.16000000000003,263058.55234600016
65.9,-120.19999999999999,279200.5205150001
63.845833,-121.80417,280064.08810900006
63.204166,-117.34583,281003.08289300004
-25.23,-54.49000000000001,281703.7587070001
-25.420834,-54.545834,282399.9513220001
47.5,34.18,306801.9444650001
-11.029166,-42.7625,317212.1843060001
54.97,78.58,324905.98304600007
54.8625,77.72083,325967.21547900006
11.78,-85.72000000000003,328869.2700830002
59.18,13.64,335976.9882360001
56.479168,8.670834,336784.2331630002
58.495834,13.2375,337716.1060960002
59.13,-110.12,346903.3934240001
58.629166,-110.4375,347533.80822400004
61.51,-114.91,348249.0467250002
58.329166,-112.07083,349326.6619370002
57.89,-156.4,352376.2242540001
53.695835,-65.2875,359140.9181370002
12.09,37.41,385729.685883
11.620833,37.395832,386395.70053900004
7.4041667,38.5625,387177.50410400005
40.03,50.87,387968.97037100006
47.5875,42.320835,391930.7847780001
51.32,100.5,404502.5081450001
53.78,-75.5,420560.0227240002
59.66,-154.77,461010.2769880002
3.78,36.07,470721.22767300013
2.8375,36.395832,471429.2410810001
37.68,31.56,477318.85105200013
37.6375,31.520834,478166.7133620001
46.8625,87.3875,495485.40166800015
-19.979166,-50.854168,536351.1821890002
-19.5875,-50.9375,536974.0636880001
44.42,-110.34,540843.2463800003
41.954166,-111.29583,541722.7571770002
44.5375,-110.3125,542372.845649
54.09,48.76,562359.1611840002
53.120834,48.520832,562946.2653800001
21.204166,73.7125,587056.293738
42.43,-86.88999999999999,590427.356247
33.095833,-115.7125,631961.9747860002
30.6625,47.4625,677352.7205310002
55.42,-114.93,711353.3680610001
55.320835,-114.84583,712692.5509460003
48.1125,83.67083,721680.60298
46.33,61.05,727080.9419710002
46.1375,60.804165,727949.5657700002
44.98,59.81,729010.9756690001
48.904167,-57.495834,755449.6500380001
44.98,-81.89999999999998,761298.4300030001
44.470833,-81.42083,762239.620601
23.29,32.85,768262.611393
-7.04,35.83,769293.5845950001
-3.7708333,37.445835,770040.9322960002
-29.84,147.34,782531.7221790001
30.6375,-95.0625,796563.8140080002
41.41,53.67,812142.2416200001
40.629166,53.8125,812861.4890209999
42.04,57.36,814000.0394220003
41.570835,57.329166,815090.8084260002
61.52,35.55,835650.3159670003
63.179165,33.770832,836726.1852670001
58.7,56.11,837600.2913670002
52.76,5.32,853109.2999230002
-21.379168,-49.645832,878861.5559709999
-18.645834,-49.395832,880956.986031
-18.504168,-47.954166,883352.7074210003
48.22,43.09,904955.8783200003
52.0625,47.779167,906766.56175
50.2625,46.295834,908803.1889470001
58.45,38.53,910373.1749189999
58.029167,38.395832,912816.061022
51.9,105.69,916646.605267
51.120834,106.29583,918761.710771
62.92,-101.37,961574.9713620001
58.27,-103.35000000000002,963596.1449620002
57.24,-98.38999999999999,966252.171025
42.12,-81.47000000000003,1017144.2525990003
41.495834,-81.92083,1018369.1080250003
54.77,-94.01999999999998,1047119.062809
50.604168,69.44583,1068898.915906
54.39,127.67,1080875.496937
54.604168,128.00417,1083187.283548
51.420834,136.50417,1084868.521784
50.570835,-70.67917,1103037.781372
49.9375,-69.05417,1104967.837473
60.0375,-162.4625,1148626.811416
43.59,-77.44999999999999,1187277.4064190001
47.754166,16.729166,1194398.720981
54.71,-107.33000000000001,1223108.866546
54.420834,-107.45417,1224760.4590150001
47.68,93.53,1232793.724
47.579166,93.4875,1234438.989643
48.06,93.14,1236250.708705
50.79,-98.57999999999998,1393533.623096
50.245834,-98.1625,1395962.545392
51.870834,-104.27917,1397697.5263880002
51.93,-99.98000000000002,1399964.8692830002
51.129166,-99.7625,1402450.585063
49.07,117.57,1405146.574742
48.604168,117.229164,1407259.2478250002
-50.22,-72.23000000000002,1409831.129073
35.829166,38.445835,1415726.3261360002
-30.57,-62.80000000000001,1430773.4033160002
-30.9375,-62.8625,1432731.168955
-6.44,29.95,1456618.66186
-7.4041667,30.2125,1458690.501494
