lat,lon,time
53.695835,-65.2875,36438.54557400005
-2.2958333,-56.6125,43068.071102999966
50.79,-98.57999999999998,47932.013304999826
50.245834,-98.1625,48946.96075899992
51.870834,-104.27917,49601.402250999854
51.93,-99.98000000000002,50770.0731729999
51.129166,-99.7625,51719.53072699989
49.07,117.57,52472.460629999885
48.604168,117.229164,53264.05805699983
59.66,-154.77,53870.26229200001
-50.22,-72.23000000000002,55402.558431999976
52.76,5.32,80735.47912799995
61.52,35.55,81659.80706200002
63.179165,33.770832,82346.37831299983
-30.57,-62.80000000000001,85636.846999
-30.9375,-62.8625,86476.11286400001
64.33,27.31,93095.19946499995
64.27917,27.279167,93949.63324399987
12.09,37.41,105580.28491699997
11.620833,37.395832,106258.14405200003
7.4041667,38.5625,107328.33384900005
65.9,-120.19999999999999,115356.03451199995
63.845833,-121.80417,116089.2658119999
63.204166,-117.34583,116606.82681299999
64.17,-95.48000000000002,121335.84241799985
64.76,-97.60000000000002,122004.09396299983
43.59,-77.44999999999999,127415.23756199991
30.64,81.27,179298.28167899995
30.595833,81.45417,180044.59735499995
12.99,14.39,196436.02720599982
41.8375,86.7625,228741.67128299997
54.09,48.76,240491.89167400004
53.120834,48.520832,241238.99205399994
52.05,136.68,246691.3483829999
58.58,27.49,269240.54518599994
61.19,28.61,270321.2118699998
59.945835,31.504168,271578.52085199987
60.94,31.61,272564.220538
61.170834,28.445833,273436.5077259999
57.8625,27.9625,274396.677812
54.77,-94.01999999999998,275349.010898
66.14,-71.02999999999997,286146.4131539999
64.89,-71.16000000000003,286765.9386339999
54.39,127.67,308246.2880149999
54.604168,128.00417,309317.0130829999
48.1125,83.67083,343265.6246199999
34.92,97.74,343898.90072000003
42.44,77.52,349593.63747399993
42.2375,76.82083,350228.86505999987
48.904167,-57.495834,377557.06115399994
54.03,-99.87,388536.20981799986
57.68,-101.99000000000001,389500.59329199983
53.104168,-99.8625,390206.45171699993
53.18,-98.27999999999997,390846.279139
53.479168,-103.854164,391537.496464
53.22,-100.19,392142.64198499994
-41.120834,-71.34583,425732.25448099995
56.654167,43.279167,440055.5964169998
41.41,53.67,440960.2105019999
40.629166,53.8125,441770.86008799984
42.04,57.36,442422.69357600005
41.570835,57.329166,443094.82716499997
54.71,-107.33000000000001,450201.421837
54.420834,-107.45417,450989.1514389999
-16.845833,28.2125,452211.85364300007
48.22,43.09,525021.691076
52.0625,47.779167,525828.848381
50.2625,46.295834,526573.2504820001
49.05,-95.0,529657.8698869998
49.720833,-92.7875,530251.8555879999
48.054165,-95.0875,530937.37379
-38.929165,175.7875,539399.910183
62.92,-101.37,553078.466619
58.27,-103.35000000000002,553790.343318
57.24,-98.38999999999999,554487.2714169999
58.7,56.11,580965.2346709999
6.429167,0.004166667,585790.817723
58.45,38.53,587022.2647379999
58.029167,38.395832,587907.8971479998
46.56,74.79,604672.1984079999
45.745834,74.2125,605463.1642750001
31.03,87.15,606083.7808599999
30.3125,86.45417,606644.170858
30.2375,86.42083,607450.1889559999
53.729168,21.720833,615876.7127429999
50.604168,69.44583,689902.072186
50.570835,-70.67917,694460.0071779998
49.9375,-69.05417,695117.2767739999
57.89,-156.4,740700.618413
44.5625,-116.104164,790983.189798
-16.64,28.56,793099.9229019999
-15.895833,31.1375,794082.0664039998
53.78,-75.5,809068.0103179998
-33.36,-53.0,816802.9099330001
-34.0875,-53.679165,818121.2872390001
60.0375,-162.4625,826091.2414609997
47.68,93.53,854636.2839049998
47.579166,93.4875,855752.3419690001
48.06,93.14,856523.4736449998
33.370834,89.92083,946210.6648190002
34.529167,-4.9875,1018292.058423
46.58,81.13,1031539.4096720001
43.729168,77.870834,1033269.556578
45.879166,81.8375,1034560.4090829997
46.33,61.05,1037079.1361910001
46.1375,60.804165,1038275.0401949998
44.98,59.81,1039822.5343989998
49.74,-88.47000000000003,1041363.9575019997
48.745834,-88.520836,1042841.3035049998
51.420834,136.50417,1076047.965586
55.12,91.77,1110808.3756729998
54.245834,91.42917,1112330.2524259998
-15.4375,35.6625,1134430.790239
54.079166,81.40417,1171831.639393
-7.74,31.94,1219932.562897
-8.454166,32.620834,1221391.054473
-10.87,34.41,1222940.350148
-11.8625,34.295834,1224340.347923
26.579166,-99.17917,1247284.314515
47.5,34.18,1268655.0136890002
-11.029166,-42.7625,1279000.0698
11.78,-85.72000000000003,1290763.1220419998
59.18,13.64,1297848.457386
56.479168,8.670834,1299363.299785
58.495834,13.2375,1301500.049483
7.37,-62.879999999999995,1327625.3332649998
-25.23,-54.49000000000001,1329080.377272
-25.420834,-54.545834,1330979.948179
