lat,lon,time
63.204166,-117.34583,115648.04011199999
54.420834,-107.45417,121453.00232599993
44.5625,-116.104164,297874.9311429999
58.495834,13.2375,519287.2795359999
-11.029166,-42.7625,543088.8632169999
36.620834,42.929165,654681.589937
-25.420834,-54.545834,755529.9875369999
50.2625,46.295834,769389.335095
-3.5875,-64.97083,804735.3416159999
-4.4375,-63.470833,805615.009016
58.27,-103.35000000000002,865357.4873479997
62.92,-101.37,866190.1171459999
-0.69,33.56,1037646.5446930001
-38.929165,175.7875,1180644.3711779998
49.74,-88.47000000000003,1229704.069023
54.39,127.67,1263706.717954
54.604168,128.00417,1264877.3044039998
46.1375,60.804165,1281098.1157409996
2.8375,36.395832,1293277.9811679998
-8.454166,32.620834,1336415.4847989997
-11.8625,34.295834,1338160.287004
-3.7708333,37.445835,1421066.8544770002
-2.2958333,-56.6125,1529158.3282030001
54.8625,77.72083,1531156.8563739997
11.78,-85.72000000000003,1577300.778975
59.66,-154.77,1649311.3332849997
33.095833,-115.7125,1837272.719696
48.904167,-57.495834,1905155.8082869996
50.604168,69.44583,2302613.1858159998
-15.895833,31.1375,2405922.019139
