lat,lon,time
40.63589367,-82.2393259,830.2844440040644
44.9305688,-84.69225229,1021.3052010076353
43.06566537,-124.1470479,12278.21782400133
44.7514861,-122.2833778,12421.813337001367
48.69805556,-116.3125,12578.637851009262
48.905,-116.4019444,12712.015862998669
43.11502778,-76.4386111,30567.63592400239
42.64791667,-73.846,30775.948480004445
41.31055556,-71.8583333,30996.01263400109
42.77277778,-71.0830556,31213.87788800348
32.32236057,-86.7838712,36613.54174700682
32.40569225,-87.0186007,36937.56557800225
32.44902654,-85.897458,37225.05341700162
32.32513829,-86.7847045,37480.26458200184
42.1781813,-123.0030974,42010.16358900233
35.17916667,-80.84638889,85931.80043601023
34.62925,-84.9171944,86191.35846800054
39.58589537,-83.122687,86383.75559200358
