lat,lon,time
34.62925,-84.9171944,634.034039999824
44.9305688,-84.69225229,780.8630100102164
43.06566537,-124.1470479,12173.65483000176
44.7514861,-122.2833778,12197.390010009985
48.69805556,-116.3125,12286.0343700042
43.11502778,-76.4386111,30452.74141000118
41.31055556,-71.8583333,30557.422900001984
36.19166667,-86.6652778,36322.493190004025
35.41007829,-86.0697088,36401.08174000634
32.7773528,-87.841402,36432.85046000965
32.52096964,-87.8800143,36467.14500000235
32.40569225,-87.0186007,36499.66229000129
32.32513829,-86.7847045,36530.405090004206
32.10014534,-87.39777319,36599.460960004944
32.32236057,-86.7838712,36706.60702000605
32.10070089,-87.3991621,36735.2469000034
45.348454,-122.6200918,41792.274420009926
43.06817778,-124.1078444,41813.612250005826
43.06566537,-124.1470479,41836.08730999986
44.41479444,-122.6713556,41856.97935000062
44.7514861,-122.2833778,41877.77047000127
42.42888889,-124.4122222,41898.637950001284
44.1305472,-122.2435889,41920.983370009344
44.4492944,-122.5496667,41944.336340005975
43.15794167,-124.1817944,41989.139950007666
34.62925,-84.9171944,85850.88111000368
39.58589537,-83.122687,85896.39552000444
40.38555556,-78.6758333,85919.90022000391
40.8939083,-79.478625,85942.09097001003
40.58283738,-82.9887969,85963.50487000309
38.84396959,-82.139589,85984.2098299996
40.6203379,-82.3243284,86004.34477000963
40.64728794,-80.3886754,86025.70304000983
40.7378353,-82.36321869,86046.77978000836
39.98840049,-82.0804166,86067.91847000131
38.59232159,-80.8845474,86198.01845001057
39.6206174,-83.2129682,86219.91264000535
39.2161111,-84.7027778,86305.75954000233
40.9647222,-78.8794444,86328.03820000263
40.3839627,-78.7194644,86349.86222001025
39.5250703,-82.0709775,86371.31042000838
41.80716667,-80.0632778,86394.1334500094
40.89444444,-79.47638889,86415.11680000694
38.41341549,-82.500434,86458.71271000942
40.5497222,-80.2069444,86482.3123200098
38.72913196,-82.9968686,86504.68679000624
39.7284397,-79.9109193,86538.96658000303
39.2681306,-81.5637358,86560.7868900057
39.68777778,-84.2308333,86626.77681000205
40.50525,-80.0898333,86655.25033000158
43.11502778,-76.4386111,86778.9731200086
43.06817778,-124.1078444,97353.50358000724
43.06566537,-124.1470479,97376.30577000091
43.15794167,-124.1817944,97409.74324001
48.69805556,-116.3125,97497.72752000717
48.65913889,-121.2890278,97521.03410999989
48.79382868,-116.381871,97553.117750003
41.31055556,-71.8583333,115769.241160003
41.6001611,-70.4661167,115800.43565001106
41.81694444,-87.75388889,121450.87466000114
38.1761111,-89.0063889,121480.8795100078
38.1875,-88.9272222,121539.72504000412
38.0347932,-85.9141301,121568.76555000199
41.67891099,-88.000967,121613.8169300044
41.88836638,-87.6075518,121665.58206001064
37.73805556,-88.50138889,121760.74021999957
38.65870475,-85.144789,121798.13822000287
39.2811561,-86.762228,121865.98347000545
38.01645276,-85.30773099,121901.92422000691
32.7773528,-87.841402,121981.40073000686
33.4256647,-86.9527705,122011.06993000722
35.41007829,-86.0697088,122085.39105000673
34.88064458,-86.48054629,122178.87394001009
32.52096964,-87.8800143,122210.18145000562
34.01398655,-85.9702488,122232.59486000752
32.13014697,-88.0411267,122415.92628000071
32.44902654,-85.897458,122452.65103999991
32.40569225,-87.0186007,122490.11935000308
48.2112101,-122.337374,126901.44462001044
43.06566537,-124.1470479,126985.86308000376
45.2073611,-118.0205,127067.31350000482
33.2531111,-81.16125,171006.84833000414
34.62925,-84.9171944,171046.98561000405
39.58589537,-83.122687,171083.33781000692
39.2681306,-81.5637358,171197.54425000865
40.38555556,-78.6758333,171343.397620006
38.59232159,-80.8845474,171485.26741000824
40.3839627,-78.7194644,171604.60965000093
39.02930556,-80.47375,171641.41167000635
40.58283738,-82.9887969,171679.19981000014
40.9647222,-78.8794444,171717.3412000062
39.2161111,-84.7027778,171754.52589000342
39.0435753,-84.4197764,171969.43449000828
39.98840049,-82.0804166,172013.3496100083
40.64728794,-80.3886754,172049.8818400083
39.58339358,-84.030211,172277.93564000167
39.82638889,-79.9208333,172319.47054000339
38.9217307,-81.0947567,172425.7720099995
43.11502778,-76.4386111,172505.18302000128
43.06817778,-124.1078444,182550.35121000838
48.79382868,-116.381871,182650.36743000383
41.31055556,-71.8583333,200975.0896200072
42.0497222,-70.1822222,201022.2914300044
41.6001611,-70.4661167,201071.19350000285
37.84559817,-87.5922359,206646.13256000448
34.88064458,-86.48054629,206824.71409999998
32.7773528,-87.841402,206871.43404000672
33.4256647,-86.9527705,206912.61736000888
35.41007829,-86.0697088,206953.8217100082
31.6251111,-85.0641944,207037.08500000648
32.40569225,-87.0186007,207122.06293001072
30.70405,-84.8632556,207168.27656000387
27.0964472,-81.0091722,207255.03346000332
43.15794167,-124.1817944,212205.43197001098
47.26010078,-122.238453,212254.81440000003
45.2073611,-118.0205,212300.3267500084
34.62925,-84.9171944,256201.17073000874
38.84396959,-82.139589,256350.56927000405
40.38555556,-78.6758333,256543.91589000588
40.8939083,-79.478625,256645.1560500078
40.64728794,-80.3886754,256692.7683300106
39.68777778,-84.2308333,256783.60994000686
41.80716667,-80.0632778,256832.21464001108
39.98840049,-82.0804166,256975.3233400057
38.9217307,-81.0947567,257035.21798000438
42.0817221,-79.8503286,257243.08192000026
38.11769287,-83.5318816,257400.7282500039
40.50525,-80.0898333,257505.08459000848
39.02395294,-84.1499346,257595.62144000083
39.02930556,-80.47375,257649.53087000176
40.89444444,-79.47638889,257713.96356000332
38.8650952,-80.6762077,257870.69031000137
38.41341549,-82.500434,257961.7238500039
40.9647222,-78.8794444,258081.25974000432
40.7378353,-82.36321869,258191.9329400058
38.66315555,-80.7095413,258247.09146000678
39.5250703,-82.0709775,258387.0856399997
39.82638889,-79.9208333,258656.43009000923
40.5497222,-80.2069444,258712.75283000432
45.86134908,-96.5725691,262086.33403000422
48.79382868,-116.381871,267910.0261700107
21.39416667,-157.749361,273038.50866000867
22.21072222,-159.4759444,273107.95369000407
21.4973611,-157.9807222,273176.244760002
21.5523611,-158.0655833,273295.1908200048
32.7804544,-79.923699,292087.39023000235
30.41746058,-81.69648758,292149.27466000663
28.72304997,-81.6847976,292434.3844900024
28.8711111,-81.7844444,292489.2608300084
29.8,-81.55,292547.4671600037
30.07607343,-81.86371139,292634.54879000783
30.44838056,-81.5182611,292709.9623200018
28.71499294,-81.8842464,292839.6811600076
28.67943868,-81.88452388,292930.3220300004
29.0811111,-81.8808333,293005.3333100048
27.0964472,-81.0091722,293073.67656000424
35.2108333,-80.8008333,341406.5765400068
35.2061111,-80.8058333,341661.20922000846
41.12875,-76.3034722,341869.85764000565
39.96586667,-75.2964972,342005.96267000074
42.06438889,-78.1629444,342133.0825500074
40.04591376,-78.5289068,342399.5089100092
43.15794167,-124.1817944,352928.9645700017
44.4492944,-122.5496667,353142.7684800001
47.3534111,-122.2084556,353214.5558300079
45.348454,-122.6200918,353349.76609000005
48.65913889,-121.2890278,353434.65990000404
48.69805556,-116.3125,353552.04861999955
22.21072222,-159.4759444,358194.80864000507
21.39416667,-157.749361,358332.7216100064
38.1761111,-89.0063889,377117.4213200109
39.2811561,-86.762228,377204.64141000994
38.1875,-88.9272222,377289.7113400046
38.01645276,-85.30773099,377375.3522700048
37.84559817,-87.5922359,377639.49970999965
37.73805556,-88.50138889,377821.9741200097
38.5364381,-89.3817481,377901.4392000041
33.24122519,-86.4583132,377992.20076000784
32.52096964,-87.8800143,378241.16423000814
32.91819444,-85.1878611,378676.2834000052
33.47366667,-81.2089167,378838.63549000816
35.2108333,-80.8008333,379168.9752000035
33.5928611,-82.1232222,379377.41702001076
28.71499294,-81.8842464,379821.8336200109
28.72304997,-81.6847976,379974.91987000685
27.0964472,-81.0091722,380089.3787700101
29.0811111,-81.8808333,380188.5901100002
47.90285217,-124.5454886,382484.2159299995
30.41746058,-81.69648758,426529.38447000924
35.2108333,-80.8008333,426628.94303000066
33.20850056,-79.382558,426921.65917000966
33.1840565,-79.4058929,427515.4436000041
40.04591376,-78.5289068,428156.9969100063
41.12875,-76.3034722,428517.7389800083
32.66191944,-99.9761861,432310.07663001074
45.86134908,-96.5725691,432467.4916500109
47.3534111,-122.2084556,438250.0170400017
44.7514861,-122.2833778,438378.34835000103
44.41479444,-122.6713556,438473.4274000046
48.65913889,-121.2890278,438772.3656700109
48.79382868,-116.381871,438874.6377800009
22.21072222,-159.4759444,443400.4876699997
21.39416667,-157.749361,443518.05006000213
43.68694444,-70.3472222,456450.3922800068
44.19563889,-89.4174722,462304.37626000494
43.98244444,-89.5480556,462412.76309000095
46.2527262,-89.4520913,462537.8893700079
44.8875,-88.4722222,462857.9164399998
37.92837769,-87.3750073,463150.01561000245
34.88064458,-86.48054629,463275.4666300025
35.41007829,-86.0697088,463397.44001000654
36.19166667,-86.6652778,463564.8151100031
36.2875,-86.6883333,463819.43305000896
28.71499294,-81.8842464,464359.3482400058
28.8711111,-81.7844444,464680.9354100027
30.44838056,-81.5182611,464796.92546000006
48.2112101,-122.337374,467677.16722000623
47.90285217,-124.5454886,467816.6530700051
45.2073611,-118.0205,467994.8700600071
35.91538889,-78.8935278,512279.43760000635
36.01938889,-78.8947778,512981.0480500106
40.04591376,-78.5289068,513510.95008000266
41.12875,-76.3034722,513683.7551600067
39.96586667,-75.2964972,513816.5525800083
43.11502778,-76.4386111,513929.6242700075
32.66191944,-99.9761861,517506.0973500018
43.15794167,-124.1817944,523384.860570007
47.3788611,-122.2688056,523570.7642900059
45.348454,-122.6200918,523685.5626200093
43.06566537,-124.1470479,523888.86266000336
47.9127333,-122.1064583,524013.5173000046
48.69805556,-116.3125,524453.8020200096
21.39416667,-157.749361,528582.7482699999
21.5523611,-158.0655833,528700.4843300092
22.21072222,-159.4759444,528831.1563200084
21.4973611,-157.9807222,529020.3019800014
34.62925,-84.9171944,547525.2435300034
33.2531111,-81.16125,547648.2271000044
33.5928611,-82.1232222,548149.3917600019
35.2061111,-80.8058333,548506.4576900098
35.2108333,-80.8008333,548886.6759700002
32.91819444,-85.1878611,549698.3138300013
32.7804544,-79.923699,550098.2379700057
27.0964472,-81.0091722,550321.3641300099
28.71499294,-81.8842464,550488.5058100102
47.90285217,-124.5454886,552875.1109100063
48.2112101,-122.337374,553267.6897200057
48.69805556,-116.3125,553465.7915400108
30.44838056,-81.5182611,596913.3621300105
36.01938889,-78.8947778,597131.1068700044
40.04591376,-78.5289068,597485.853940004
41.12875,-76.3034722,598076.8465600093
35.91538889,-78.8935278,598819.5254100021
39.2185833,-96.7100278,602785.8086900087
48.0333506,-106.0005722,608676.7832300044
47.5069021,-111.3141412,608838.1179600023
22.21072222,-159.4759444,613798.8257100107
40.8939083,-79.478625,632801.9133200054
38.66315555,-80.7095413,633499.0023000049
38.84396959,-82.139589,633664.3139600055
38.59232159,-80.8845474,633813.0796500016
39.0435753,-84.4197764,634171.4984800084
39.2681306,-81.5637358,634343.7701000017
39.82638889,-79.9208333,634532.6027700095
42.0817221,-79.8503286,635055.6483000051
39.58589537,-83.122687,635434.0640600072
40.89444444,-79.47638889,635604.1609100066
39.58339358,-84.030211,635785.4295800091
40.7378353,-82.36321869,635974.4823200046
40.38555556,-78.6758333,636543.3495400008
40.64728794,-80.3886754,637074.3016200024
38.72913196,-82.9968686,637246.5888100094
39.6206174,-83.2129682,637618.4363800101
40.58283738,-82.9887969,637997.2527700011
40.50525,-80.0898333,638401.1920200079
38.8650952,-80.6762077,638587.9134700052
39.02395294,-84.1499346,638762.2162600048
39.2161111,-84.7027778,639129.2900600005
38.41341549,-82.500434,639690.0721900049
39.5250703,-82.0709775,639922.4246200058
40.5497222,-80.2069444,640723.6187100061
40.9647222,-78.8794444,640950.7100700052
39.02930556,-80.47375,641151.2177100056
40.6203379,-82.3243284,641344.1528500058
38.9217307,-81.0947567,641566.0390700097
38.11769287,-83.5318816,641971.0695600021
39.98840049,-82.0804166,642367.8179100039
40.3839627,-78.7194644,642576.9438800053
39.68777778,-84.2308333,642961.4984800108
41.80716667,-80.0632778,643153.2847000053
39.7284397,-79.9109193,643395.7546200021
34.8662583,-79.878925,643619.5253500016
33.5928611,-82.1232222,644048.9068199997
33.2531111,-81.16125,644483.8797100005
32.91819444,-85.1878611,644942.5664300099
33.47366667,-81.2089167,645221.9109900063
30.41746058,-81.69648758,645729.0622400003
28.72304997,-81.6847976,645950.9144700016
33.1840565,-79.4058929,647050.4474400077
45.2073611,-118.0205,648326.1144899996
30.44838056,-81.5182611,682102.5977800018
41.12875,-76.3034722,682304.3133400031
40.04591376,-78.5289068,683398.765460006
36.01938889,-78.8947778,683592.4597400008
47.5069021,-111.3141412,693865.0066900067
38.1761111,-89.0063889,717796.7676800094
32.91819444,-85.1878611,718180.9972200077
33.60702778,-81.1356111,718401.7971800058
28.8711111,-81.7844444,720269.2478400073
33.2531111,-81.16125,721343.6682800064
28.72304997,-81.6847976,721554.9138400005
34.62925,-84.9171944,722172.719060001
48.65913889,-121.2890278,723306.6062900005
35.91538889,-78.8935278,767864.853970008
39.2185833,-96.7100278,773199.3194300099
47.5069021,-111.3141412,779085.5957000051
39.6206174,-83.2129682,803235.7498800033
40.50525,-80.0898333,803445.5128100002
