lat,lon,time
29.0811111,-81.8808333,77751.74930000212
41.88836638,-87.6075518,163060.6943699997
29.0811111,-81.8808333,333538.66028001066
34.72863889,-80.0640556,419498.9537400077
41.88836638,-87.6075518,645960.0953300018
41.88836638,-87.6075518,730487.7416800009
48.6252222,-121.3398889,740920.5585699994
48.6252222,-121.3398889,826069.4118799991
48.6252222,-121.3398889,911103.042960004
44.4492944,-122.5496667,943470.4479000065
41.88836638,-87.6075518,990018.7017700053
48.6252222,-121.3398889,996545.8520100103
44.4492944,-122.5496667,1027816.1009200034
41.88836638,-87.6075518,1072689.654970006
48.6252222,-121.3398889,1081666.0237100092
48.6252222,-121.3398889,1252071.4366600034
