lat,lon,time
29.7729166666663,-104.520833333334,492.0
32.2187499999996,-103.172916666667,494.0
37.6645833333328,-108.88125,663.0
38.6312499999995,-114.352083333334,678.0
46.9312499999993,-107.922916666667,744.0
47.4437499999993,-107.433333333334,747.0
55.9770833333332,-119.208333333334,925.0
57.0645833333332,-116.156250000001,933.0
59.4583333333332,-116.931250000001,1010.0
60.8854166666665,-122.789583333334,1013.0
67.3979166666664,-124.447916666668,1166.0
68.6812499999996,95.0583333333328,1789.0
49.5895833333333,80.2479166666663,2135.0
48.3208333333326,78.8416666666663,2137.0
50.3541666666666,77.8208333333331,2139.0
41.5687499999993,77.7104166666664,2302.0
26.6895833333329,71.5749999999998,2557.0
57.7458333333325,-134.45,6867.0
60.4083333333332,-139.756250000001,6950.0
62.2645833333332,-143.602083333334,7023.0
64.6770833333332,-148.745833333334,7025.0
67.3958333333331,-146.433333333334,7026.0
60.9854166666665,-144.768750000001,7029.0
62.8437499999998,-143.610416666667,7035.0
60.7874999999998,-144.881250000001,7037.0
64.4145833333331,-141.647916666667,7039.0
65.4312499999998,-149.279166666667,7042.0
73.5791666666662,84.1374999999996,7617.0
65.8666666666663,66.8083333333333,7796.0
66.6124999999997,74.4062499999997,7799.0
62.3229166666664,74.8604166666665,7802.0
65.0270833333331,-163.252083333334,12960.0
63.5312499999992,41.7312499999989,13835.0
49.3354166666661,34.8833333333324,14009.0
29.2729166666658,27.985416666666,14336.0
30.7479166666657,28.6833333333326,14339.0
26.9520833333323,22.3354166666661,14349.0
19.8562499999992,25.5833333333327,14510.0
13.2354166666659,22.5395833333328,14599.0
5.92083333333276,18.1562499999996,14765.0
-0.185416666667138,20.1291666666661,14843.0
-7.69791666666708,16.9541666666661,15010.0
-7.77083333333378,17.4645833333329,15012.0
-18.3520833333336,15.3229166666661,15176.0
-24.8041666666668,16.2895833333327,15262.0
60.2979166666664,169.968749999998,18819.0
65.9416666666664,177.499999999998,18907.0
64.389583333333,170.589583333332,18909.0
68.770833333333,173.110416666665,18915.0
66.2291666666663,153.306249999999,18928.0
68.9354166666663,163.727083333332,18982.0
48.4812499999994,5.53333333333291,19980.0
51.4395833333327,7.67291666666614,19983.0
32.0541666666657,3.51249999999976,20198.0
16.147916666666,-1.21041666666687,20528.0
-39.3083333333336,176.924999999999,23087.0
60.2749999999998,143.566666666665,24768.0
65.7812499999997,140.087499999999,24837.0
70.539583333333,127.047916666666,24966.0
-26.0041666666671,143.745833333333,29286.0
-24.3416666666671,141.579166666666,29289.0
-7.73541666666743,140.706249999999,29529.0
-2.79166666666755,138.904166666666,29609.0
-3.49791666666742,141.527083333333,29611.0
-7.20625000000067,140.256249999999,29613.0
-6.46875000000078,139.106249999999,29615.0
-6.02500000000073,140.372916666666,29635.0
-6.07708333333409,141.510416666666,29653.0
46.2249999999993,123.504166666666,30451.0
44.1520833333326,122.835416666666,30453.0
51.4041666666658,122.145833333332,30527.0
53.3187499999999,115.252083333332,30621.0
58.8229166666665,118.872916666666,30697.0
63.7604166666664,104.554166666666,30854.0
77.8124999999997,-26.7145833333341,31417.0
77.7187499999997,-27.4145833333341,31420.0
74.3499999999998,-30.1479166666673,31422.0
74.8166666666664,-33.9916666666673,31429.0
76.9604166666664,-26.6062500000008,31431.0
71.5020833333332,-32.739583333334,31500.0
73.6895833333331,-38.6520833333339,31503.0
71.1979166666665,-39.3312500000005,31505.0
68.9562499999998,-39.9437500000006,31508.0
72.0395833333332,-38.7854166666672,31513.0
73.3437499999998,-35.9895833333339,31521.0
71.4937499999998,-33.814583333334,31523.0
70.3687499999998,-36.2270833333339,31528.0
61.6791666666666,-43.1687500000005,31664.0
63.9833333333333,-42.3416666666671,31669.0
-4.56875000000083,-59.7958333333339,32752.0
-26.4937500000005,-56.3312500000006,33076.0
-27.3729166666671,-57.3854166666672,33079.0
-23.9187500000004,-56.3562500000006,33081.0
-27.0770833333338,-65.4937500000004,33092.0
-24.9104166666672,-63.5750000000004,33094.0
-37.0562500000003,-65.841666666667,33251.0
-36.8125000000003,-62.2875000000004,33254.0
-37.4833333333336,-62.8145833333337,33328.0
-41.7750000000002,-66.1395833333337,33343.0
-40.5062500000003,-69.1770833333337,33345.0
-39.9916666666669,-66.8708333333337,33348.0
-39.6041666666669,-70.6250000000003,33354.0
-43.3812500000001,-70.4375000000003,33420.0
-52.9375000000001,-72.4625000000003,33599.0
-3.03958333333419,113.777083333333,35550.0
15.5312499999998,108.160416666666,35886.0
