lat,lon,time
56.28411200000005,101.78541300000006,433403.24580998276
56.28411200000005,101.78541300000006,435153.79352497985
56.28411200000005,101.78541300000006,436279.28613399854
56.28411200000005,101.78541300000006,437442.717443977
21.831123000000048,73.74867600000005,556650.6913089834
21.831123000000048,73.74867600000005,557930.1892560034
21.831123000000048,73.74867600000005,559295.1731990033
54.19465400000007,-64.76979199999994,582840.7345479936
54.19465400000007,-64.76979199999994,584371.3043729949
54.19465400000007,-64.76979199999994,585534.0703919937
-4.556249999999977,34.95208300000007,1039706.735721993
-4.556249999999977,34.95208300000007,1042460.2912249975
-4.556249999999977,34.95208300000007,1045049.9805269937
-0.7687499999999545,36.34791700000005,1055514.1040360031
-0.7687499999999545,36.34791700000005,1057623.350637994
-0.7687499999999545,36.34791700000005,1060631.0597419797
-0.03859099999993987,34.04871600000007,1062867.8770419792
-0.03859099999993987,34.04871600000007,1065411.7171419784
-0.03859099999993987,34.04871600000007,1067682.713541988
-0.7687499999999545,36.34791700000005,1071019.209542981
-0.7687499999999545,36.34791700000005,1073283.7655439798
-0.7687499999999545,36.34791700000005,1075689.0867449983
-0.03859099999993987,34.04871600000007,1080632.4285479786
6.3026270000000295,0.06034700000003568,1127570.203604002
6.3026270000000295,0.06034700000003568,1130132.546295994
6.3026270000000295,0.06034700000003568,1132933.4081870038
-2.1962459999999737,-56.703719999999976,1153708.0119479797
-2.1962459999999737,-56.703719999999976,1156179.4338259788
-2.1962459999999737,-56.703719999999976,1158840.8406259841
-1.400671999999929,-56.437367999999935,1161736.1757269828
-1.400671999999929,-56.437367999999935,1164487.5810259837
-1.400671999999929,-56.437367999999935,1167182.3158909974
-2.1962459999999737,-56.703719999999976,1172709.0786210028
-1.400671999999929,-56.437367999999935,1175600.0392089773
-10.812139999999943,-42.72846899999996,1228938.9047129953
-10.812139999999943,-42.72846899999996,1232175.2844139992
-10.812139999999943,-42.72846899999996,1235651.4541149954
-10.812139999999943,-42.72846899999996,1238409.135416994
50.463947000000076,-74.00312499999995,1363184.2805469933
50.463947000000076,-74.00312499999995,1366307.0366509783
50.463947000000076,-74.00312499999995,1369015.947656997
50.463947000000076,-74.00312499999995,1372294.6866629936
50.463947000000076,-74.00312499999995,1374960.569568997
50.463947000000076,-74.00312499999995,1377856.3379760017
50.463947000000076,-74.00312499999995,1380620.1203819946
50.463947000000076,-74.00312499999995,1383321.2107849831
50.463947000000076,-74.00312499999995,1386438.4921879973
50.463947000000076,-74.00312499999995,1389210.215790983
50.463947000000076,-74.00312499999995,1392259.4700919872
50.463947000000076,-74.00312499999995,1395217.6809929952
50.463947000000076,-74.00312499999995,1486177.9511070054
50.463947000000076,-74.00312499999995,1489419.4534929993
50.463947000000076,-74.00312499999995,1492699.8137789778
50.463947000000076,-74.00312499999995,1495966.7936769838
45.33148200000005,124.23603800000001,2154361.195428006
45.33148200000005,124.23603800000001,2158452.778114006
45.33148200000005,124.23603800000001,2162272.678707988
