lat,lon,time
54.83606400000008,-94.08344599999998,418071.47413800703
54.83606400000008,-94.08344599999998,418985.7221360144
54.83606400000008,-94.08344599999998,420120.62433801475
53.02695600000004,-98.84790999999996,721229.5566819957
53.02695600000004,-98.84790999999996,723172.8747760062
53.02695600000004,-98.84790999999996,725107.4793690059
54.15117600000008,-99.81770799999998,727105.9691609989
54.15117600000008,-99.81770799999998,729306.944853015
54.15117600000008,-99.81770799999998,731552.222044993
54.99510500000008,-97.40304899999995,746583.8929160091
54.99510500000008,-97.40304899999995,748700.8119139937
54.99510500000008,-97.40304899999995,751406.2886229949
53.02695600000004,-98.84790999999996,753682.7796300058
54.99510500000008,-97.40304899999995,755970.3337380197
-3.579646999999966,-60.01477699999998,1415848.5713679984
-3.579646999999966,-60.01477699999998,1420048.4238530044
-3.579646999999966,-60.01477699999998,1423538.4824390057
-2.7769159999999715,-57.097631999999976,1436772.287016007
-2.7769159999999715,-57.097631999999976,1439900.0902160187
-2.7769159999999715,-57.097631999999976,1443302.500915015
