lat,lon,time
45.591934,47.717708,7551.424355400013
45.460472,44.656182,7577.396879299886
-8.491502,28.878979,12485.159348599882
-8.944101,29.444653,12495.127852899896
-11.430955,29.8145,12508.285786600027
-7.847136,26.978859,12522.448729699863
-7.993771,26.885436,12533.346232300028
-8.25625,26.55625,12543.233817299915
-8.578468,26.303878,12553.000193200023
-8.897917,26.042684,12564.926410099906
-10.499737,25.464758,12574.13887370003
-10.753326,27.244792,12589.418344299884
-11.051573,29.727091,12598.25425250001
-11.672281,29.735359,12608.59063629996
-5.91118,29.185417,12617.517810999925
-2.48862,28.892849,12633.813802799887
41.171944,20.676729,13301.977722300035
40.877083,21.052083,13313.37311719999
59.321843,18.070995,13619.907275199876
61.460263,23.527042,13632.46339670004
61.328138,23.752221,13649.988181200024
61.277911,24.036458,13663.38788969988
61.047823,22.156567,13674.304019599913
59.271633,16.292324,13687.18064959994
54.750646,-6.46875,19382.78942429988
-44.608739,169.252083,22137.94826180001
-44.663875,169.155346,22159.257511000033
-45.026494,168.730012,22176.94168859998
-45.438308,167.686458,22195.188365799913
-45.564001,167.605208,22219.546314699983
68.235332,155.064564,26190.327481199893
70.035417,157.927083,26206.909645499945
69.977957,157.509375,26222.452722100024
69.966403,158.074717,26233.506903499983
69.898902,157.692708,26245.476111599964
69.884209,158.305185,26258.59416429994
69.874906,158.577083,26279.46943299994
69.827083,157.45625,26294.92563519998
69.709452,157.048958,26315.619412900014
69.707245,158.688542,26331.45579969987
69.679965,158.226308,26351.66385979992
69.677001,158.885397,26366.50075769994
69.675951,157.030449,26380.154792099893
69.650503,158.60868,26394.782027099973
69.61038,156.947929,26412.137891199927
69.460465,159.128125,26426.29261339989
69.349129,158.68587,26442.311364299894
69.335334,157.972936,26453.513063100036
69.334318,159.009375,26470.942596500026
69.285407,159.010423,26484.766732699973
69.23036,158.973958,26503.814726899873
69.207187,158.730056,26519.317836200025
69.195722,159.014583,26532.962937999946
69.194853,159.240844,26541.603506299907
69.191752,159.115625,26556.651940499978
69.178074,158.788542,26571.150233799926
69.162995,159.220488,26590.224065999973
69.151639,158.894026,26606.88986919995
69.134344,158.65121,26625.10637839987
69.13344,158.835417,26644.952687799923
69.1251,158.455208,26661.734158000036
69.104318,158.919602,26680.9308332
69.080169,158.669985,26695.20979939989
68.99839,157.868466,26714.30590889995
68.982347,158.992708,26726.809366399903
68.98125,159.30625,26746.669185599967
68.952083,159.460417,26762.555026799964
68.918722,159.677064,26781.178186299985
68.886402,156.351042,26797.485187599887
68.873073,155.918685,26813.717725700008
68.846282,156.291319,26828.493287299898
68.819847,157.457292,26852.12471349987
68.633227,155.902083,26871.4289309999
68.619962,156.990625,26885.76904599995
68.556101,156.219792,26909.290740799952
68.531952,156.495256,26927.89413039991
68.443916,159.268675,26940.56649359991
68.418785,155.747919,26959.943055700023
68.3991,155.927233,26980.474424899876
68.389998,156.356624,26999.072151099972
68.378668,156.282986,27018.162720299915
68.36272,155.465972,27040.115577199867
68.345085,155.123909,27058.79473900004
68.32586,155.393861,27079.956278499958
68.321955,155.134375,27098.078880399953
68.285444,156.468769,27116.78981040004
68.270955,156.27065,27131.66417800003
68.265797,155.244346,27153.985892699893
68.250166,156.303125,27177.46127649989
68.231332,155.568675,27195.316395400005
68.19879,155.596875,27221.179422299974
68.180209,155.894792,27245.417318599903
68.165705,155.303318,27268.51939879998
